timestamp,lag,wait_ms
2025-10-29 15:29:22.000,91,8864
2025-10-29 15:29:22.000,91,8860
2025-10-29 15:29:22.000,91,7889
2025-10-29 15:29:22.000,91,7886
2025-10-29 15:29:23.001,98,8885
2025-10-29 15:29:23.001,98,8884
2025-10-29 15:29:23.001,98,8879
2025-10-29 15:29:23.001,98,8878
2025-10-29 15:29:23.001,98,8873
2025-10-29 15:29:23.001,98,8867
2025-10-29 15:29:23.001,98,8863
2025-10-29 15:29:23.001,98,8857
2025-10-29 15:29:23.001,98,7886
2025-10-29 15:29:23.001,98,7884
2025-10-29 15:29:24.000,106,8880
2025-10-29 15:29:24.000,106,8879
2025-10-29 15:29:24.000,106,8874
2025-10-29 15:29:24.000,106,8872
2025-10-29 15:29:24.000,106,8870
2025-10-29 15:29:24.000,106,8868
2025-10-29 15:29:24.000,106,8866
2025-10-29 15:29:24.000,106,8863
2025-10-29 15:29:24.000,106,8860
2025-10-29 15:29:24.000,106,8859
2025-10-29 15:29:25.001,117,9858
2025-10-29 15:29:25.001,117,8891
2025-10-29 15:29:25.001,117,8889
2025-10-29 15:29:25.001,117,8885
2025-10-29 15:29:25.001,117,8876
2025-10-29 15:29:25.001,117,8871
2025-10-29 15:29:25.001,117,8865
2025-10-29 15:29:25.001,117,8854
2025-10-29 15:29:25.001,117,8851
2025-10-29 15:29:25.001,117,8841
2025-10-29 15:29:26.001,126,9837
2025-10-29 15:29:26.001,126,9835
2025-10-29 15:29:26.001,126,9833
2025-10-29 15:29:26.001,126,8884
2025-10-29 15:29:26.001,126,8875
2025-10-29 15:29:26.001,126,8874
2025-10-29 15:29:26.001,126,8872
2025-10-29 15:29:26.001,126,8869
2025-10-29 15:29:26.001,126,8864
2025-10-29 15:29:26.001,126,8861
2025-10-29 15:29:27.000,139,9859
2025-10-29 15:29:27.000,139,8890
2025-10-29 15:29:27.000,139,8886
2025-10-29 15:29:27.000,139,8882
2025-10-29 15:29:27.000,139,8881
2025-10-29 15:29:27.000,139,8878
2025-10-29 15:29:27.000,139,8878
2025-10-29 15:29:27.000,139,8876
2025-10-29 15:29:27.000,139,8874
2025-10-29 15:29:27.000,139,8872
2025-10-29 15:29:28.000,155,9869
2025-10-29 15:29:28.000,155,9867
2025-10-29 15:29:28.000,155,9866
2025-10-29 15:29:28.000,155,9858
2025-10-29 15:29:28.000,155,8887
2025-10-29 15:29:28.000,155,8882
2025-10-29 15:29:28.000,155,8871
2025-10-29 15:29:28.000,155,8866
2025-10-29 15:29:28.000,155,8864
2025-10-29 15:29:28.000,155,8863
2025-10-29 15:29:29.000,166,9859
2025-10-29 15:29:29.000,166,8890
2025-10-29 15:29:29.000,166,8887
2025-10-29 15:29:29.000,166,8886
2025-10-29 15:29:29.000,166,8883
2025-10-29 15:29:29.001,166,8867
2025-10-29 15:29:29.001,166,8863
2025-10-29 15:29:29.001,166,8858
2025-10-29 15:29:29.001,166,8852
2025-10-29 15:29:29.001,166,7844
2025-10-29 15:29:30.000,168,8841
2025-10-29 15:29:30.001,168,8839
2025-10-29 15:29:30.001,168,8838
2025-10-29 15:29:30.001,168,8834
2025-10-29 15:29:30.001,168,8827
2025-10-29 15:29:30.001,168,8813
2025-10-29 15:29:30.001,168,8811
2025-10-29 15:29:30.001,168,8807
2025-10-29 15:29:30.001,168,8806
2025-10-29 15:29:30.001,168,8795
2025-10-29 15:29:31.000,178,9792
2025-10-29 15:29:31.000,178,9788
2025-10-29 15:29:31.000,178,9781
2025-10-29 15:29:31.000,178,9780
2025-10-29 15:29:31.000,178,9773
2025-10-29 15:29:31.000,178,9769
2025-10-29 15:29:31.000,178,9767
2025-10-29 15:29:31.000,178,8840
2025-10-29 15:29:31.000,178,8837
2025-10-29 15:29:31.000,178,8825
2025-10-29 15:29:32.000,201,9822
2025-10-29 15:29:32.000,201,9818
2025-10-29 15:29:32.000,201,9811
2025-10-29 15:29:32.000,201,9810
2025-10-29 15:29:32.000,201,9809
2025-10-29 15:29:32.000,201,9807
2025-10-29 15:29:32.000,201,9805
2025-10-29 15:29:32.000,201,9793
2025-10-29 15:29:32.000,201,9792
2025-10-29 15:29:32.000,201,9791
2025-10-29 15:29:33.001,234,10790
2025-10-29 15:29:33.001,234,10786
2025-10-29 15:29:33.001,234,10779
2025-10-29 15:29:33.001,234,10778
2025-10-29 15:29:33.001,234,10771
2025-10-29 15:29:33.001,234,9842
2025-10-29 15:29:33.001,234,9837
2025-10-29 15:29:33.001,234,9834
2025-10-29 15:29:33.001,234,9827
2025-10-29 15:29:33.001,234,9821
2025-10-29 15:29:34.000,270,10816
2025-10-29 15:29:34.000,270,10815
2025-10-29 15:29:34.000,270,10811
2025-10-29 15:29:34.000,270,10804
2025-10-29 15:29:34.000,270,10801
2025-10-29 15:29:34.000,270,10797
2025-10-29 15:29:34.000,270,10794
2025-10-29 15:29:34.000,270,10791
2025-10-29 15:29:34.000,270,10787
2025-10-29 15:29:34.000,270,10783
2025-10-29 15:29:35.001,292,11778
2025-10-29 15:29:35.001,292,11773
2025-10-29 15:29:35.001,292,11771
2025-10-29 15:29:35.001,292,11767
2025-10-29 15:29:35.001,292,11763
2025-10-29 15:29:35.001,292,10844
2025-10-29 15:29:35.001,292,10842
2025-10-29 15:29:35.001,292,10841
2025-10-29 15:29:35.001,292,10835
2025-10-29 15:29:35.001,292,10826
2025-10-29 15:29:36.000,314,11820
2025-10-29 15:29:36.000,314,11817
2025-10-29 15:29:36.000,314,11816
2025-10-29 15:29:36.000,314,11795
2025-10-29 15:29:36.000,314,11794
2025-10-29 15:29:36.000,314,11793
2025-10-29 15:29:36.000,314,11792
2025-10-29 15:29:36.000,314,11791
2025-10-29 15:29:36.000,314,11789
2025-10-29 15:29:36.000,314,11787
2025-10-29 15:29:37.000,332,12781
2025-10-29 15:29:37.000,332,12779
2025-10-29 15:29:37.000,332,12777
2025-10-29 15:29:37.000,332,12775
2025-10-29 15:29:37.000,332,12770
2025-10-29 15:29:37.000,332,11842
2025-10-29 15:29:37.000,332,11837
2025-10-29 15:29:37.000,332,11834
2025-10-29 15:29:37.000,332,11823
2025-10-29 15:29:37.000,332,11819
2025-10-29 15:29:38.000,348,12818
2025-10-29 15:29:38.000,348,12815
2025-10-29 15:29:38.000,348,12812
2025-10-29 15:29:38.000,348,12810
2025-10-29 15:29:38.000,348,12808
2025-10-29 15:29:38.000,348,12800
2025-10-29 15:29:38.000,348,12799
2025-10-29 15:29:38.000,348,12791
2025-10-29 15:29:38.000,348,12787
2025-10-29 15:29:38.000,348,12783
2025-10-29 15:29:39.001,372,13783
2025-10-29 15:29:39.001,372,13780
2025-10-29 15:29:39.001,372,13776
2025-10-29 15:29:39.001,372,13773
2025-10-29 15:29:39.001,372,13772
2025-10-29 15:29:39.001,372,13771
2025-10-29 15:29:39.001,372,13767
2025-10-29 15:29:39.001,372,12841
2025-10-29 15:29:39.001,372,12839
2025-10-29 15:29:39.001,372,12837
2025-10-29 15:29:40.000,382,13834
2025-10-29 15:29:40.000,382,13833
2025-10-29 15:29:40.000,382,13831
2025-10-29 15:29:40.000,382,13824
2025-10-29 15:29:40.000,382,13822
2025-10-29 15:29:40.000,382,13816
2025-10-29 15:29:40.000,382,13811
2025-10-29 15:29:40.000,382,13799
2025-10-29 15:29:40.000,382,13792
2025-10-29 15:29:40.000,382,13788
2025-10-29 15:29:41.001,394,14788
2025-10-29 15:29:41.001,394,14786
2025-10-29 15:29:41.001,394,14784
2025-10-29 15:29:41.001,394,14780
2025-10-29 15:29:41.001,394,14776
2025-10-29 15:29:41.001,394,14773
2025-10-29 15:29:41.001,394,14772
2025-10-29 15:29:41.001,394,14771
2025-10-29 15:29:41.001,394,14769
2025-10-29 15:29:41.001,394,14767
2025-10-29 15:29:42.000,395,15760
2025-10-29 15:29:42.000,395,15758
2025-10-29 15:29:42.000,395,15754
2025-10-29 15:29:42.000,395,15753
2025-10-29 15:29:42.000,395,14840
2025-10-29 15:29:42.000,395,14836
2025-10-29 15:29:42.000,395,14834
2025-10-29 15:29:42.000,395,14829
2025-10-29 15:29:42.000,395,14827
2025-10-29 15:29:42.000,395,14824
2025-10-29 15:29:43.001,393,15823
2025-10-29 15:29:43.001,393,15814
2025-10-29 15:29:43.001,393,15812
2025-10-29 15:29:43.001,393,15809
2025-10-29 15:29:43.001,393,15809
2025-10-29 15:29:43.001,393,15807
2025-10-29 15:29:43.001,393,15802
2025-10-29 15:29:43.001,393,15799
2025-10-29 15:29:43.001,393,15798
2025-10-29 15:29:43.001,393,15795
2025-10-29 15:29:44.000,394,16790
2025-10-29 15:29:44.000,394,16787
2025-10-29 15:29:44.000,394,16776
2025-10-29 15:29:44.000,394,16770
2025-10-29 15:29:44.000,394,16766
2025-10-29 15:29:44.000,394,15843
2025-10-29 15:29:44.000,394,15840
2025-10-29 15:29:44.000,394,15824
2025-10-29 15:29:44.000,394,15821
2025-10-29 15:29:44.000,394,15810
2025-10-29 15:29:45.000,387,16801
2025-10-29 15:29:45.000,387,16799
2025-10-29 15:29:45.000,387,16797
2025-10-29 15:29:45.000,387,16792
2025-10-29 15:29:45.000,387,16789
2025-10-29 15:29:45.000,387,16787
2025-10-29 15:29:45.000,387,16773
2025-10-29 15:29:45.000,387,15842
2025-10-29 15:29:45.001,387,15826
2025-10-29 15:29:45.001,387,15819
2025-10-29 15:29:46.000,386,16816
2025-10-29 15:29:46.000,386,16808
2025-10-29 15:29:46.000,386,16806
2025-10-29 15:29:46.000,386,16805
2025-10-29 15:29:46.000,386,16803
2025-10-29 15:29:46.000,386,16800
2025-10-29 15:29:46.000,386,16800
2025-10-29 15:29:46.000,386,16795
2025-10-29 15:29:46.000,386,16793
2025-10-29 15:29:46.001,386,16784
2025-10-29 15:29:47.000,380,17777
2025-10-29 15:29:47.000,380,17769
2025-10-29 15:29:47.000,380,17744
2025-10-29 15:29:47.000,380,17737
2025-10-29 15:29:47.000,380,16843
2025-10-29 15:29:47.000,380,16839
2025-10-29 15:29:47.000,380,16839
2025-10-29 15:29:47.000,380,16837
2025-10-29 15:29:47.000,380,16828
2025-10-29 15:29:47.000,380,16825
2025-10-29 15:29:48.001,374,17804
2025-10-29 15:29:48.001,374,17802
2025-10-29 15:29:48.001,374,17795
2025-10-29 15:29:48.001,374,17789
2025-10-29 15:29:48.001,374,17778
2025-10-29 15:29:48.001,374,17775
2025-10-29 15:29:48.001,374,17768
2025-10-29 15:29:48.001,374,17764
2025-10-29 15:29:48.001,374,17760
2025-10-29 15:29:48.001,374,17757
2025-10-29 15:29:49.000,370,18753
2025-10-29 15:29:49.000,370,18749
2025-10-29 15:29:49.000,370,18745
2025-10-29 15:29:49.000,370,17740
2025-10-29 15:29:49.000,370,17739
2025-10-29 15:29:49.000,370,17721
2025-10-29 15:29:49.000,370,17720
2025-10-29 15:29:49.000,370,17718
2025-10-29 15:29:49.000,370,17717
2025-10-29 15:29:49.000,370,17715
2025-10-29 15:29:50.001,372,18713
2025-10-29 15:29:50.001,372,18693
2025-10-29 15:29:50.001,372,18686
2025-10-29 15:29:50.001,372,18685
2025-10-29 15:29:50.001,372,18681
2025-10-29 15:29:50.001,372,18674
2025-10-29 15:29:50.001,372,18669
2025-10-29 15:29:50.001,372,18660
2025-10-29 15:29:50.001,372,18653
2025-10-29 15:29:50.001,372,18653
2025-10-29 15:29:51.001,370,19650
2025-10-29 15:29:51.001,370,19638
2025-10-29 15:29:51.001,370,19635
2025-10-29 15:29:51.001,370,19635
2025-10-29 15:29:51.001,370,19623
2025-10-29 15:29:51.001,370,19619
2025-10-29 15:29:51.001,370,19607
2025-10-29 15:29:51.001,370,19601
2025-10-29 15:29:51.001,370,19599
2025-10-29 15:29:51.001,370,19597
2025-10-29 15:29:52.000,362,20590
2025-10-29 15:29:52.000,362,19742
2025-10-29 15:29:52.000,362,19739
2025-10-29 15:29:52.000,362,19738
2025-10-29 15:29:52.000,362,19736
2025-10-29 15:29:52.000,362,19734
2025-10-29 15:29:52.000,362,19733
2025-10-29 15:29:52.000,362,19732
2025-10-29 15:29:52.000,362,19717
2025-10-29 15:29:52.000,362,19715
2025-10-29 15:29:53.000,357,20714
2025-10-29 15:29:53.000,357,20711
2025-10-29 15:29:53.000,357,20709
2025-10-29 15:29:53.000,357,20705
2025-10-29 15:29:53.000,357,20704
2025-10-29 15:29:53.000,357,20702
2025-10-29 15:29:53.000,357,20700
2025-10-29 15:29:53.000,357,20698
2025-10-29 15:29:53.000,357,20697
2025-10-29 15:29:53.000,357,20694
2025-10-29 15:29:54.000,348,21683
2025-10-29 15:29:54.000,348,21680
2025-10-29 15:29:54.000,348,21678
2025-10-29 15:29:54.000,348,21670
2025-10-29 15:29:54.000,348,21668
2025-10-29 15:29:54.000,348,21664
2025-10-29 15:29:54.000,348,21656
2025-10-29 15:29:54.000,348,21655
2025-10-29 15:29:54.000,348,21653
2025-10-29 15:29:54.000,348,21648
2025-10-29 15:29:55.001,341,22634
2025-10-29 15:29:55.001,341,22628
2025-10-29 15:29:55.001,341,22625
2025-10-29 15:29:55.001,341,22621
2025-10-29 15:29:55.001,341,22617
2025-10-29 15:29:55.001,341,22616
2025-10-29 15:29:55.001,341,22606
2025-10-29 15:29:55.001,341,22605
2025-10-29 15:29:55.001,341,22600
2025-10-29 15:29:55.001,341,22599
2025-10-29 15:29:56.000,331,23596
2025-10-29 15:29:56.000,331,23593
2025-10-29 15:29:56.000,331,23592
2025-10-29 15:29:56.000,331,23588
2025-10-29 15:29:56.000,331,22737
2025-10-29 15:29:56.000,331,22727
2025-10-29 15:29:56.000,331,22722
2025-10-29 15:29:56.000,331,22719
2025-10-29 15:29:56.000,331,22716
2025-10-29 15:29:56.000,331,22715
2025-10-29 15:29:57.000,323,23714
2025-10-29 15:29:57.000,323,23708
2025-10-29 15:29:57.000,323,23707
2025-10-29 15:29:57.000,323,23705
2025-10-29 15:29:57.000,323,23704
2025-10-29 15:29:57.000,323,23701
2025-10-29 15:29:57.000,323,23700
2025-10-29 15:29:57.000,323,23693
2025-10-29 15:29:57.000,323,23666
2025-10-29 15:29:57.000,323,23665
2025-10-29 15:29:58.001,315,24665
2025-10-29 15:29:58.001,315,24661
2025-10-29 15:29:58.001,315,24660
2025-10-29 15:29:58.001,315,24658
2025-10-29 15:29:58.001,315,24653
2025-10-29 15:29:58.001,315,24651
2025-10-29 15:29:58.001,315,24649
2025-10-29 15:29:58.001,315,24638
2025-10-29 15:29:58.001,315,24637
2025-10-29 15:29:58.001,315,24630
2025-10-29 15:29:59.000,306,25628
2025-10-29 15:29:59.000,306,25627
2025-10-29 15:29:59.000,306,25624
2025-10-29 15:29:59.000,306,25618
2025-10-29 15:29:59.000,306,25617
2025-10-29 15:29:59.000,306,25617
2025-10-29 15:29:59.000,306,25615
2025-10-29 15:29:59.000,306,25606
2025-10-29 15:29:59.000,306,25604
2025-10-29 15:29:59.000,306,25603
2025-10-29 15:30:00.001,298,26601
2025-10-29 15:30:00.001,298,26597
2025-10-29 15:30:00.001,298,26594
2025-10-29 15:30:00.001,298,26593
2025-10-29 15:30:00.001,298,26592
2025-10-29 15:30:00.001,298,26591
2025-10-29 15:30:00.001,298,26587
2025-10-29 15:30:00.001,298,26581
2025-10-29 15:30:00.001,298,26578
2025-10-29 15:30:00.001,298,26571
2025-10-29 15:30:01.000,290,26736
2025-10-29 15:30:01.000,290,26731
2025-10-29 15:30:01.000,290,26726
2025-10-29 15:30:01.000,290,26716
2025-10-29 15:30:01.000,290,26706
2025-10-29 15:30:01.000,290,26700
2025-10-29 15:30:01.000,290,26697
2025-10-29 15:30:01.000,290,26689
2025-10-29 15:30:01.000,290,26673
2025-10-29 15:30:01.000,290,26671
2025-10-29 15:30:02.001,280,27666
2025-10-29 15:30:02.001,280,27665
2025-10-29 15:30:02.001,280,27664
2025-10-29 15:30:02.001,280,27662
2025-10-29 15:30:02.001,280,27635
2025-10-29 15:30:02.001,280,27633
2025-10-29 15:30:02.001,280,27630
2025-10-29 15:30:02.001,280,27622
2025-10-29 15:30:02.001,280,27620
2025-10-29 15:30:02.001,280,27612
2025-10-29 15:30:03.001,271,28609
2025-10-29 15:30:03.001,271,28598
2025-10-29 15:30:03.001,271,27742
2025-10-29 15:30:03.001,271,27741
2025-10-29 15:30:03.001,271,27740
2025-10-29 15:30:03.001,271,27731
2025-10-29 15:30:03.001,271,27722
2025-10-29 15:30:03.001,271,27717
2025-10-29 15:30:03.001,271,27710
2025-10-29 15:30:03.001,271,27709
2025-10-29 15:30:04.001,271,28708
2025-10-29 15:30:04.001,271,28698
2025-10-29 15:30:04.001,271,28693
2025-10-29 15:30:04.001,271,28692
2025-10-29 15:30:04.001,271,28690
2025-10-29 15:30:04.001,271,28686
2025-10-29 15:30:04.001,271,28685
2025-10-29 15:30:04.001,271,28676
2025-10-29 15:30:04.001,271,28674
2025-10-29 15:30:04.001,271,28665
2025-10-29 15:30:05.000,265,29662
2025-10-29 15:30:05.000,265,29660
2025-10-29 15:30:05.000,265,29659
2025-10-29 15:30:05.000,265,29649
2025-10-29 15:30:05.000,265,29648
2025-10-29 15:30:05.000,265,29641
2025-10-29 15:30:05.000,265,29625
2025-10-29 15:30:05.000,265,29624
2025-10-29 15:30:05.000,265,29618
2025-10-29 15:30:05.000,265,29612
2025-10-29 15:30:06.001,246,30610
2025-10-29 15:30:06.001,246,30607
2025-10-29 15:30:06.001,246,30604
2025-10-29 15:30:06.001,246,30598
2025-10-29 15:30:06.001,246,29743
2025-10-29 15:30:06.001,246,29738
2025-10-29 15:30:06.001,246,29735
2025-10-29 15:30:06.001,246,29719
2025-10-29 15:30:06.001,246,29717
2025-10-29 15:30:06.001,246,29716
2025-10-29 15:30:07.000,240,30707
2025-10-29 15:30:07.000,240,30696
2025-10-29 15:30:07.000,240,30695
2025-10-29 15:30:07.000,240,30689
2025-10-29 15:30:07.000,240,30681
2025-10-29 15:30:07.000,240,30680
2025-10-29 15:30:07.000,240,30667
2025-10-29 15:30:07.000,240,30661
2025-10-29 15:30:07.000,240,30655
2025-10-29 15:30:07.000,240,30651
2025-10-29 15:30:08.000,233,31643
2025-10-29 15:30:08.000,233,31642
2025-10-29 15:30:08.000,233,31634
2025-10-29 15:30:08.000,233,31624
2025-10-29 15:30:08.000,233,31623
2025-10-29 15:30:08.000,233,31609
2025-10-29 15:30:08.000,233,31605
2025-10-29 15:30:08.000,233,31603
2025-10-29 15:30:08.000,233,31601
2025-10-29 15:30:08.000,233,31601
2025-10-29 15:30:09.000,223,32599
2025-10-29 15:30:09.000,223,32593
2025-10-29 15:30:09.000,223,31736
2025-10-29 15:30:09.000,223,31730
2025-10-29 15:30:09.000,223,31718
2025-10-29 15:30:09.000,223,31707
2025-10-29 15:30:09.000,223,31703
2025-10-29 15:30:09.000,223,31700
2025-10-29 15:30:09.000,223,31690
2025-10-29 15:30:09.000,223,31681
2025-10-29 15:30:10.000,215,32680
2025-10-29 15:30:10.000,215,32678
2025-10-29 15:30:10.000,215,32674
2025-10-29 15:30:10.000,215,32669
2025-10-29 15:30:10.000,215,32667
2025-10-29 15:30:10.000,215,32657
2025-10-29 15:30:10.000,215,32655
2025-10-29 15:30:10.000,215,32652
2025-10-29 15:30:10.000,215,32649
2025-10-29 15:30:10.000,215,32644
2025-10-29 15:30:11.001,208,33641
2025-10-29 15:30:11.001,208,33640
2025-10-29 15:30:11.001,208,33636
2025-10-29 15:30:11.001,208,33630
2025-10-29 15:30:11.001,208,33608
2025-10-29 15:30:11.001,208,33602
2025-10-29 15:30:11.001,208,33601
2025-10-29 15:30:11.001,208,33594
2025-10-29 15:30:11.001,208,32742
2025-10-29 15:30:11.001,208,32741
2025-10-29 15:30:12.000,200,33739
2025-10-29 15:30:12.000,200,33727
2025-10-29 15:30:12.000,200,33711
2025-10-29 15:30:12.000,200,33710
2025-10-29 15:30:12.000,200,33708
2025-10-29 15:30:12.000,200,33704
2025-10-29 15:30:12.000,200,33703
2025-10-29 15:30:12.000,200,33702
2025-10-29 15:30:12.000,200,33692
2025-10-29 15:30:12.000,200,33690
2025-10-29 15:30:13.001,192,34689
2025-10-29 15:30:13.001,192,34683
2025-10-29 15:30:13.001,192,34677
2025-10-29 15:30:13.001,192,34667
2025-10-29 15:30:13.001,192,34664
2025-10-29 15:30:13.001,192,34662
2025-10-29 15:30:13.001,192,34655
2025-10-29 15:30:13.001,192,34653
2025-10-29 15:30:13.001,192,34643
2025-10-29 15:30:13.001,192,34638
2025-10-29 15:30:14.000,182,35637
2025-10-29 15:30:14.000,182,35630
2025-10-29 15:30:14.000,182,35629
2025-10-29 15:30:14.000,182,35627
2025-10-29 15:30:14.000,182,35619
2025-10-29 15:30:14.000,182,35616
2025-10-29 15:30:14.000,182,35607
2025-10-29 15:30:14.000,182,35606
2025-10-29 15:30:14.000,182,35601
2025-10-29 15:30:14.000,182,35595
2025-10-29 15:30:15.001,173,36594
2025-10-29 15:30:15.001,173,36587
2025-10-29 15:30:15.001,173,35731
2025-10-29 15:30:15.001,173,35712
2025-10-29 15:30:15.001,173,35690
2025-10-29 15:30:15.001,173,35689
2025-10-29 15:30:15.001,173,35685
2025-10-29 15:30:15.001,173,35684
2025-10-29 15:30:15.001,173,35681
2025-10-29 15:30:15.001,173,35660
2025-10-29 15:30:16.000,165,36652
2025-10-29 15:30:16.000,165,36649
2025-10-29 15:30:16.000,165,36646
2025-10-29 15:30:16.000,165,36634
2025-10-29 15:30:16.000,165,36632
2025-10-29 15:30:16.000,165,36630
2025-10-29 15:30:16.000,165,36623
2025-10-29 15:30:16.000,165,36615
2025-10-29 15:30:16.000,165,36608
2025-10-29 15:30:16.000,165,36585
2025-10-29 15:30:17.001,157,37585
2025-10-29 15:30:17.001,157,37576
2025-10-29 15:30:17.001,157,36738
2025-10-29 15:30:17.001,157,36731
2025-10-29 15:30:17.001,157,36724
2025-10-29 15:30:17.001,157,36722
2025-10-29 15:30:17.001,157,36710
2025-10-29 15:30:17.001,157,36706
2025-10-29 15:30:17.001,157,36704
2025-10-29 15:30:17.001,157,36703
2025-10-29 15:30:18.000,148,37691
2025-10-29 15:30:18.000,148,37686
2025-10-29 15:30:18.000,148,37676
2025-10-29 15:30:18.000,148,37675
2025-10-29 15:30:18.000,148,37671
2025-10-29 15:30:18.000,148,37669
2025-10-29 15:30:18.000,148,37649
2025-10-29 15:30:18.000,148,37641
2025-10-29 15:30:18.000,148,37637
2025-10-29 15:30:18.000,148,37633
2025-10-29 15:30:19.000,138,38626
2025-10-29 15:30:19.000,138,38625
2025-10-29 15:30:19.000,138,38623
2025-10-29 15:30:19.000,138,38622
2025-10-29 15:30:19.000,138,37580
2025-10-29 15:30:19.000,138,37576
2025-10-29 15:30:19.000,138,37571
2025-10-29 15:30:19.000,138,37568
2025-10-29 15:30:19.000,138,37565
2025-10-29 15:30:19.000,138,37553
2025-10-29 15:30:20.001,130,38552
2025-10-29 15:30:20.001,130,38544
2025-10-29 15:30:20.001,130,38530
2025-10-29 15:30:20.001,130,38528
2025-10-29 15:30:20.001,130,38521
2025-10-29 15:30:20.001,130,37526
2025-10-29 15:30:20.001,130,37522
2025-10-29 15:30:20.001,130,37519
2025-10-29 15:30:20.001,130,37515
2025-10-29 15:30:20.001,130,37512
2025-10-29 15:30:21.000,123,38509
2025-10-29 15:30:21.000,123,38501
2025-10-29 15:30:21.000,123,38490
2025-10-29 15:30:21.000,123,37579
2025-10-29 15:30:21.000,123,37564
2025-10-29 15:30:21.000,123,37549
2025-10-29 15:30:21.000,123,37543
2025-10-29 15:30:21.000,123,37526
2025-10-29 15:30:21.000,123,37525
2025-10-29 15:30:21.000,123,37503
2025-10-29 15:30:22.000,114,38502
2025-10-29 15:30:22.000,114,38500
2025-10-29 15:30:22.000,114,38499
2025-10-29 15:30:22.000,114,38491
2025-10-29 15:30:22.000,114,37566
2025-10-29 15:30:22.000,114,37541
2025-10-29 15:30:22.000,114,37525
2025-10-29 15:30:22.000,114,36584
2025-10-29 15:30:22.000,114,36552
2025-10-29 15:30:22.000,114,36549
2025-10-29 15:30:23.001,114,37536
2025-10-29 15:30:23.001,114,37531
2025-10-29 15:30:23.001,114,37527
2025-10-29 15:30:23.001,114,37526
2025-10-29 15:30:23.001,114,37518
2025-10-29 15:30:23.001,114,37518
2025-10-29 15:30:23.001,114,36557
2025-10-29 15:30:23.001,114,36543
2025-10-29 15:30:23.001,114,36529
2025-10-29 15:30:23.001,114,36519
2025-10-29 15:30:24.000,84,36531
2025-10-29 15:30:24.000,84,36526
2025-10-29 15:30:24.000,84,36517
2025-10-29 15:30:24.000,84,36511
2025-10-29 15:30:24.000,84,35576
2025-10-29 15:30:24.000,84,35573
2025-10-29 15:30:24.000,84,35558
2025-10-29 15:30:24.000,84,35533
2025-10-29 15:30:24.000,84,35520
2025-10-29 15:30:24.000,84,35517
2025-10-29 15:30:25.000,84,35578
2025-10-29 15:30:25.000,84,35573
2025-10-29 15:30:25.000,84,35557
2025-10-29 15:30:25.000,84,35550
2025-10-29 15:30:25.000,84,35540
2025-10-29 15:30:25.000,84,35538
2025-10-29 15:30:25.000,84,35528
2025-10-29 15:30:25.000,84,35523
2025-10-29 15:30:25.000,84,35519
2025-10-29 15:30:25.000,84,35517
2025-10-29 15:30:26.001,65,36517
2025-10-29 15:30:26.001,65,36516
2025-10-29 15:30:26.001,65,35572
2025-10-29 15:30:26.001,65,35571
2025-10-29 15:30:26.001,65,35552
2025-10-29 15:30:26.001,65,35545
2025-10-29 15:30:26.001,65,35541
2025-10-29 15:30:26.001,65,35533
2025-10-29 15:30:26.001,65,35527
2025-10-29 15:30:26.001,65,35506
2025-10-29 15:30:27.000,65,35493
2025-10-29 15:30:27.000,65,35477
2025-10-29 15:30:27.000,65,34491
2025-10-29 15:30:27.000,65,34486
2025-10-29 15:30:27.000,65,34474
2025-10-29 15:30:27.000,65,34468
2025-10-29 15:30:27.000,65,34460
2025-10-29 15:30:27.000,65,33484
2025-10-29 15:30:27.000,65,32499
2025-10-29 15:30:27.000,65,32480
2025-10-29 15:30:28.000,55,33478
2025-10-29 15:30:28.000,55,31497
2025-10-29 15:30:28.000,55,31488
2025-10-29 15:30:28.000,55,30496
2025-10-29 15:30:28.000,55,30495
2025-10-29 15:30:28.000,55,29475
2025-10-29 15:30:28.000,55,28488
2025-10-29 15:30:28.000,55,28471
2025-10-29 15:30:28.000,55,27500
2025-10-29 15:30:28.000,55,27471
2025-10-29 15:30:29.001,45,26443
2025-10-29 15:30:29.001,45,25453
2025-10-29 15:30:29.001,45,25441
2025-10-29 15:30:29.001,45,25439
2025-10-29 15:30:29.001,45,25433
2025-10-29 15:30:29.001,45,24453
2025-10-29 15:30:29.001,45,23453
2025-10-29 15:30:29.001,45,23451
2025-10-29 15:30:29.001,45,23444
2025-10-29 15:30:29.001,45,23443
2025-10-29 15:30:30.000,45,23467
2025-10-29 15:30:30.000,45,23457
2025-10-29 15:30:30.000,45,23448
2025-10-29 15:30:30.000,45,21425
2025-10-29 15:30:30.000,45,21422
2025-10-29 15:30:30.000,45,20448
2025-10-29 15:30:30.000,45,20441
2025-10-29 15:30:30.000,45,20439
2025-10-29 15:30:30.000,45,19440
2025-10-29 15:30:30.000,45,19438
2025-10-29 15:30:31.000,18,19391
2025-10-29 15:30:31.000,18,18416
2025-10-29 15:30:31.000,18,17402
2025-10-29 15:30:31.000,18,16409
2025-10-29 15:30:31.000,18,16403
2025-10-29 15:30:31.000,18,15416
2025-10-29 15:30:31.000,18,15411
2025-10-29 15:30:31.000,18,14404
2025-10-29 15:30:31.000,18,12402
2025-10-29 15:30:31.000,18,12400
2025-10-29 15:30:32.001,19,12405
2025-10-29 15:30:32.001,19,11422
2025-10-29 15:30:32.001,19,11401
2025-10-29 15:30:32.001,19,10385
2025-10-29 15:30:32.001,19,8355
