timestamp,lag,wait_ms
2025-11-03 07:51:12.004,294,34538
2025-11-03 07:51:13.001,286,35535
2025-11-03 07:51:13.001,286,35535
2025-11-03 07:51:13.002,286,35535
2025-11-03 07:51:13.002,286,34699
2025-11-03 07:51:13.002,286,34699
2025-11-03 07:51:13.002,286,34699
2025-11-03 07:51:13.002,286,34698
2025-11-03 07:51:13.003,286,34698
2025-11-03 07:51:14.002,282,35627
2025-11-03 07:51:14.003,282,35626
2025-11-03 07:51:14.004,282,35626
2025-11-03 07:51:14.004,282,35627
2025-11-03 07:51:14.004,282,35628
2025-11-03 07:51:14.005,282,35561
2025-11-03 07:51:14.005,282,35561
2025-11-03 07:51:14.006,282,35561
2025-11-03 07:51:15.001,274,36557
2025-11-03 07:51:15.002,274,36557
2025-11-03 07:51:15.002,274,36485
2025-11-03 07:51:15.002,274,36486
2025-11-03 07:51:15.002,274,36486
2025-11-03 07:51:15.003,274,36485
2025-11-03 07:51:15.003,274,36486
2025-11-03 07:51:15.003,274,36415
2025-11-03 07:51:16.001,270,37412
2025-11-03 07:51:16.001,270,37412
2025-11-03 07:51:16.002,270,37412
2025-11-03 07:51:16.002,270,37412
2025-11-03 07:51:16.002,270,36700
2025-11-03 07:51:16.002,270,36700
2025-11-03 07:51:16.002,270,36699
2025-11-03 07:51:16.003,270,36699
2025-11-03 07:51:17.001,266,37698
2025-11-03 07:51:17.001,266,37603
2025-11-03 07:51:17.002,266,37602
2025-11-03 07:51:17.002,266,37602
2025-11-03 07:51:17.002,266,37603
2025-11-03 07:51:17.003,266,37602
2025-11-03 07:51:17.003,266,37534
2025-11-03 07:51:17.003,266,37535
2025-11-03 07:51:18.001,266,38532
2025-11-03 07:51:18.002,266,38532
2025-11-03 07:51:18.002,266,38532
2025-11-03 07:51:18.003,266,38464
2025-11-03 07:51:18.003,266,38464
2025-11-03 07:51:18.003,266,38465
2025-11-03 07:51:18.004,266,38465
2025-11-03 07:51:18.004,266,38460
2025-11-03 07:51:19.000,266,38683
2025-11-03 07:51:19.001,266,38683
2025-11-03 07:51:19.002,266,38683
2025-11-03 07:51:19.002,266,38683
2025-11-03 07:51:19.002,266,38684
2025-11-03 07:51:19.003,266,38613
2025-11-03 07:51:19.003,266,38612
2025-11-03 07:51:19.003,266,38613
2025-11-03 07:51:20.001,239,39610
2025-11-03 07:51:20.001,239,39610
2025-11-03 07:51:20.002,239,39542
2025-11-03 07:51:20.003,239,39542
2025-11-03 07:51:20.003,239,39542
2025-11-03 07:51:20.003,239,39543
2025-11-03 07:51:20.004,239,39543
2025-11-03 07:51:20.005,239,38692
2025-11-03 07:51:21.001,239,39689
2025-11-03 07:51:21.001,239,39689
2025-11-03 07:51:21.001,239,39688
2025-11-03 07:51:21.001,239,39688
2025-11-03 07:51:21.002,239,39620
2025-11-03 07:51:21.002,239,39621
2025-11-03 07:51:21.002,239,39621
2025-11-03 07:51:21.002,239,39620
2025-11-03 07:51:22.001,231,40619
2025-11-03 07:51:22.002,231,40548
2025-11-03 07:51:22.002,231,40548
2025-11-03 07:51:22.002,231,40549
2025-11-03 07:51:22.003,231,40548
2025-11-03 07:51:22.003,231,40548
2025-11-03 07:51:22.003,231,40481
2025-11-03 07:51:22.003,231,40480
2025-11-03 07:51:23.000,228,41477
2025-11-03 07:51:23.000,228,41476
2025-11-03 07:51:23.001,228,41476
2025-11-03 07:51:23.001,228,40713
2025-11-03 07:51:23.002,228,40713
2025-11-03 07:51:23.002,228,40712
2025-11-03 07:51:23.002,228,40713
2025-11-03 07:51:23.002,228,40713
2025-11-03 07:51:24.000,220,41630
2025-11-03 07:51:24.001,220,41630
2025-11-03 07:51:24.002,220,41630
2025-11-03 07:51:24.002,220,41631
2025-11-03 07:51:24.003,220,41631
2025-11-03 07:51:24.003,220,41557
2025-11-03 07:51:24.003,220,41557
2025-11-03 07:51:24.003,220,41556
2025-11-03 07:51:25.002,217,42555
2025-11-03 07:51:25.002,217,42555
2025-11-03 07:51:25.003,217,42470
2025-11-03 07:51:25.004,217,42470
2025-11-03 07:51:25.004,217,42471
2025-11-03 07:51:25.004,217,42471
2025-11-03 07:51:25.005,217,42471
2025-11-03 07:51:25.005,217,41696
2025-11-03 07:51:26.001,217,42693
2025-11-03 07:51:26.002,217,42692
2025-11-03 07:51:26.002,217,42692
2025-11-03 07:51:26.003,217,42693
2025-11-03 07:51:26.003,217,42621
2025-11-03 07:51:26.003,217,42621
2025-11-03 07:51:26.003,217,42621
2025-11-03 07:51:26.003,217,42620
2025-11-03 07:51:27.001,198,43618
2025-11-03 07:51:27.001,198,43540
2025-11-03 07:51:27.002,198,43540
2025-11-03 07:51:27.002,198,43540
2025-11-03 07:51:27.002,198,43541
2025-11-03 07:51:27.002,198,43541
2025-11-03 07:51:27.003,198,42710
2025-11-03 07:51:27.003,198,42710
2025-11-03 07:51:28.000,198,43707
2025-11-03 07:51:28.001,198,43707
2025-11-03 07:51:28.002,198,43638
2025-11-03 07:51:28.002,198,43639
2025-11-03 07:51:28.002,198,43640
2025-11-03 07:51:28.002,198,43639
2025-11-03 07:51:28.003,198,42731
2025-11-03 07:51:28.003,198,42730
2025-11-03 07:51:29.000,189,43728
2025-11-03 07:51:29.001,189,43728
2025-11-03 07:51:29.001,189,43656
2025-11-03 07:51:29.002,189,43657
2025-11-03 07:51:29.002,189,43656
2025-11-03 07:51:29.002,189,43657
2025-11-03 07:51:29.003,189,43588
2025-11-03 07:51:29.004,189,43587
2025-11-03 07:51:30.000,189,44585
2025-11-03 07:51:30.001,189,44585
2025-11-03 07:51:30.002,189,43682
2025-11-03 07:51:30.002,189,43683
2025-11-03 07:51:30.002,189,43683
2025-11-03 07:51:30.003,189,43681
2025-11-03 07:51:30.003,189,43611
2025-11-03 07:51:30.003,189,43611
2025-11-03 07:51:31.000,189,44608
2025-11-03 07:51:31.001,189,44607
2025-11-03 07:51:31.002,189,44538
2025-11-03 07:51:31.002,189,44538
2025-11-03 07:51:31.002,189,44539
2025-11-03 07:51:31.003,189,44539
2025-11-03 07:51:31.003,189,43675
2025-11-03 07:51:31.003,189,43675
2025-11-03 07:51:32.001,179,44673
2025-11-03 07:51:32.001,179,44672
2025-11-03 07:51:32.002,179,44605
2025-11-03 07:51:32.002,179,44605
2025-11-03 07:51:32.003,179,44605
2025-11-03 07:51:32.003,179,44605
2025-11-03 07:51:32.004,179,43723
2025-11-03 07:51:32.004,179,43723
2025-11-03 07:51:33.000,171,44719
2025-11-03 07:51:33.000,171,44719
2025-11-03 07:51:33.000,171,44651
2025-11-03 07:51:33.001,171,44651
2025-11-03 07:51:33.001,171,44650
2025-11-03 07:51:33.001,171,44651
2025-11-03 07:51:33.001,171,43692
2025-11-03 07:51:33.002,171,43692
2025-11-03 07:51:34.001,170,44692
2025-11-03 07:51:34.001,170,44691
2025-11-03 07:51:34.001,170,43665
2025-11-03 07:51:34.002,170,43664
2025-11-03 07:51:34.002,170,43662
2025-11-03 07:51:34.002,170,43663
2025-11-03 07:51:34.002,170,42697
2025-11-03 07:51:34.003,170,42697
2025-11-03 07:51:35.000,170,43695
2025-11-03 07:51:35.000,170,43695
2025-11-03 07:51:35.001,170,42723
2025-11-03 07:51:35.001,170,42723
2025-11-03 07:51:35.001,170,42724
2025-11-03 07:51:35.002,170,42724
2025-11-03 07:51:35.002,170,42646
2025-11-03 07:51:35.002,170,42647
2025-11-03 07:51:36.000,153,43645
2025-11-03 07:51:36.001,153,43645
2025-11-03 07:51:36.002,153,42720
2025-11-03 07:51:36.003,153,42719
2025-11-03 07:51:36.003,153,42720
2025-11-03 07:51:36.004,153,42721
2025-11-03 07:51:36.004,153,42642
2025-11-03 07:51:36.004,153,42642
2025-11-03 07:51:37.001,153,43638
2025-11-03 07:51:37.002,153,43638
2025-11-03 07:51:37.002,153,43560
2025-11-03 07:51:37.003,153,43560
2025-11-03 07:51:37.003,153,43556
2025-11-03 07:51:37.003,153,43556
2025-11-03 07:51:37.003,153,43451
2025-11-03 07:51:37.004,153,43450
2025-11-03 07:51:38.002,144,44449
2025-11-03 07:51:38.002,144,44449
2025-11-03 07:51:38.003,144,43694
2025-11-03 07:51:38.003,144,43693
2025-11-03 07:51:38.004,144,43694
2025-11-03 07:51:38.004,144,43695
2025-11-03 07:51:38.004,144,42720
2025-11-03 07:51:38.005,144,42720
2025-11-03 07:51:39.001,147,43716
2025-11-03 07:51:39.001,147,43716
2025-11-03 07:51:39.002,147,42705
2025-11-03 07:51:39.002,147,42705
2025-11-03 07:51:39.002,147,42705
2025-11-03 07:51:39.002,147,42704
2025-11-03 07:51:39.003,147,41725
2025-11-03 07:51:39.003,147,41726
2025-11-03 07:51:40.000,147,42722
2025-11-03 07:51:40.001,147,42722
2025-11-03 07:51:40.001,147,42651
2025-11-03 07:51:40.001,147,42651
2025-11-03 07:51:40.001,147,42651
2025-11-03 07:51:40.002,147,42651
2025-11-03 07:51:40.002,147,41740
2025-11-03 07:51:40.002,147,41740
2025-11-03 07:51:41.000,144,42738
2025-11-03 07:51:41.000,144,42737
2025-11-03 07:51:41.001,144,42666
2025-11-03 07:51:41.001,144,42665
2025-11-03 07:51:41.001,144,42666
2025-11-03 07:51:41.001,144,42666
2025-11-03 07:51:41.002,144,41705
2025-11-03 07:51:41.002,144,41704
2025-11-03 07:51:42.000,129,42703
2025-11-03 07:51:42.001,129,42703
2025-11-03 07:51:42.002,129,42633
2025-11-03 07:51:42.002,129,42634
2025-11-03 07:51:42.002,129,42634
2025-11-03 07:51:42.002,129,42634
2025-11-03 07:51:42.003,129,41674
2025-11-03 07:51:42.003,129,41674
2025-11-03 07:51:43.001,129,42673
2025-11-03 07:51:43.001,129,42673
2025-11-03 07:51:43.001,129,42599
2025-11-03 07:51:43.002,129,42598
2025-11-03 07:51:43.002,129,42598
2025-11-03 07:51:43.002,129,42599
2025-11-03 07:51:43.003,129,41670
2025-11-03 07:51:43.003,129,41669
2025-11-03 07:51:44.001,121,42668
2025-11-03 07:51:44.001,121,42668
2025-11-03 07:51:44.002,121,41675
2025-11-03 07:51:44.002,121,41674
2025-11-03 07:51:44.003,121,41675
2025-11-03 07:51:44.003,121,41675
2025-11-03 07:51:44.003,121,40705
2025-11-03 07:51:44.003,121,40705
2025-11-03 07:51:45.000,131,41701
2025-11-03 07:51:45.001,131,41701
2025-11-03 07:51:45.001,131,40698
2025-11-03 07:51:45.001,131,40699
2025-11-03 07:51:45.002,131,40699
2025-11-03 07:51:45.002,131,40699
2025-11-03 07:51:45.002,131,38718
2025-11-03 07:51:45.003,131,38718
2025-11-03 07:51:46.001,132,39716
2025-11-03 07:51:46.002,132,39716
2025-11-03 07:51:46.002,132,38687
2025-11-03 07:51:46.002,132,38687
2025-11-03 07:51:46.003,132,38687
2025-11-03 07:51:46.003,132,38686
2025-11-03 07:51:46.003,132,36692
2025-11-03 07:51:46.003,132,36692
2025-11-03 07:51:47.001,130,37690
2025-11-03 07:51:47.002,130,37689
2025-11-03 07:51:47.003,130,35728
2025-11-03 07:51:47.003,130,35728
2025-11-03 07:51:47.004,130,35729
2025-11-03 07:51:47.004,130,35729
2025-11-03 07:51:47.004,130,33717
2025-11-03 07:51:47.004,130,33716
2025-11-03 07:51:48.001,143,34713
2025-11-03 07:51:48.002,143,34712
2025-11-03 07:51:48.002,143,32717
2025-11-03 07:51:48.003,143,32717
2025-11-03 07:51:48.003,143,32717
2025-11-03 07:51:48.004,143,32718
2025-11-03 07:51:48.004,143,31700
2025-11-03 07:51:48.005,143,31699
2025-11-03 07:51:49.001,138,32696
2025-11-03 07:51:49.002,138,32696
2025-11-03 07:51:49.002,138,29692
2025-11-03 07:51:49.003,138,29693
2025-11-03 07:51:49.003,138,29693
2025-11-03 07:51:49.003,138,29694
2025-11-03 07:51:49.004,138,29694
2025-11-03 07:51:49.004,138,26733
2025-11-03 07:51:50.001,138,27731
2025-11-03 07:51:50.001,138,27730
2025-11-03 07:51:50.001,138,27730
2025-11-03 07:51:50.002,138,27730
2025-11-03 07:51:50.002,138,25734
2025-11-03 07:51:50.002,138,25734
2025-11-03 07:51:50.002,138,25734
2025-11-03 07:51:50.003,138,25734
2025-11-03 07:51:51.002,137,26733
2025-11-03 07:51:51.002,137,24711
2025-11-03 07:51:51.002,137,24710
2025-11-03 07:51:51.003,137,24710
2025-11-03 07:51:51.003,137,24711
2025-11-03 07:51:51.003,137,24710
2025-11-03 07:51:51.004,137,24710
2025-11-03 07:51:51.004,137,22725
2025-11-03 07:51:52.000,136,23720
2025-11-03 07:51:52.001,136,23720
2025-11-03 07:51:52.001,136,23720
2025-11-03 07:51:52.002,136,23720
2025-11-03 07:51:52.003,136,23720
2025-11-03 07:51:52.003,136,20733
2025-11-03 07:51:52.003,136,20734
2025-11-03 07:51:52.004,136,20734
2025-11-03 07:51:52.999,136,21729
2025-11-03 07:51:53.000,136,21729
2025-11-03 07:51:53.000,136,21729
2025-11-03 07:51:53.000,136,19727
2025-11-03 07:51:53.000,136,19726
2025-11-03 07:51:53.001,136,19726
2025-11-03 07:51:53.001,136,19725
2025-11-03 07:51:53.001,136,19726
2025-11-03 07:51:54.001,136,20726
2025-11-03 07:51:54.001,136,20725
2025-11-03 07:51:54.002,136,18726
2025-11-03 07:51:54.002,136,18727
2025-11-03 07:51:54.003,136,18726
2025-11-03 07:51:54.003,136,18725
2025-11-03 07:51:54.004,136,18726
2025-11-03 07:51:54.004,136,18726
2025-11-03 07:51:55.000,132,19722
2025-11-03 07:51:55.000,132,17732
2025-11-03 07:51:55.001,132,17731
2025-11-03 07:51:55.001,132,17730
2025-11-03 07:51:55.001,132,17730
2025-11-03 07:51:55.002,132,17730
2025-11-03 07:51:55.002,132,17730
2025-11-03 07:51:55.002,132,17731
2025-11-03 07:51:56.001,136,17697
2025-11-03 07:51:56.002,136,17697
2025-11-03 07:51:56.003,136,17696
2025-11-03 07:51:56.003,136,17697
2025-11-03 07:51:56.003,136,17698
2025-11-03 07:51:56.004,136,17697
2025-11-03 07:51:56.004,136,17697
2025-11-03 07:51:56.005,136,17698
2025-11-03 07:51:57.001,141,15736
2025-11-03 07:51:57.002,141,15735
2025-11-03 07:51:57.003,141,15735
2025-11-03 07:51:57.003,141,15736
2025-11-03 07:51:57.003,141,15736
2025-11-03 07:51:57.004,141,15736
2025-11-03 07:51:57.004,141,15736
2025-11-03 07:51:57.004,141,15736
2025-11-03 07:51:58.000,141,16732
2025-11-03 07:51:58.001,141,14720
2025-11-03 07:51:58.001,141,14719
2025-11-03 07:51:58.002,141,14720
2025-11-03 07:51:58.002,141,14721
2025-11-03 07:51:58.002,141,14721
2025-11-03 07:51:58.003,141,14720
2025-11-03 07:51:58.003,141,14720
2025-11-03 07:51:59.001,130,15719
2025-11-03 07:51:59.001,130,15719
2025-11-03 07:51:59.002,130,14727
2025-11-03 07:51:59.003,130,14726
2025-11-03 07:51:59.003,130,14726
2025-11-03 07:51:59.003,130,14726
2025-11-03 07:51:59.004,130,14725
2025-11-03 07:51:59.004,130,14725
2025-11-03 07:52:00.001,122,15723
2025-11-03 07:52:00.001,122,15723
2025-11-03 07:52:00.002,122,15723
2025-11-03 07:52:00.002,122,14737
2025-11-03 07:52:00.002,122,14738
2025-11-03 07:52:00.003,122,14737
2025-11-03 07:52:00.003,122,14737
2025-11-03 07:52:00.003,122,14738
2025-11-03 07:52:01.000,122,15734
2025-11-03 07:52:01.001,122,15734
2025-11-03 07:52:01.001,122,15733
2025-11-03 07:52:01.001,122,15734
2025-11-03 07:52:01.002,122,14707
2025-11-03 07:52:01.002,122,14707
2025-11-03 07:52:01.002,122,14708
2025-11-03 07:52:01.002,122,14707
2025-11-03 07:52:02.001,122,15706
2025-11-03 07:52:02.002,122,15705
2025-11-03 07:52:02.003,122,15701
2025-11-03 07:52:02.003,122,15702
2025-11-03 07:52:02.004,122,15703
2025-11-03 07:52:02.004,122,15631
2025-11-03 07:52:02.004,122,15632
2025-11-03 07:52:02.005,122,15632
2025-11-03 07:52:03.001,120,16628
2025-11-03 07:52:03.002,120,16628
2025-11-03 07:52:03.002,120,16628
2025-11-03 07:52:03.002,120,16629
2025-11-03 07:52:03.003,120,16629
2025-11-03 07:52:03.003,120,16628
2025-11-03 07:52:03.003,120,15702
2025-11-03 07:52:03.003,120,15702
2025-11-03 07:52:04.000,120,16698
2025-11-03 07:52:04.001,120,16698
2025-11-03 07:52:04.001,120,16698
2025-11-03 07:52:04.001,120,16698
2025-11-03 07:52:04.002,120,16698
2025-11-03 07:52:04.002,120,16698
2025-11-03 07:52:04.002,120,16699
2025-11-03 07:52:04.002,120,16695
2025-11-03 07:52:05.000,114,16735
2025-11-03 07:52:05.001,114,16735
2025-11-03 07:52:05.001,114,16734
2025-11-03 07:52:05.001,114,16735
2025-11-03 07:52:05.001,114,16734
2025-11-03 07:52:05.002,114,16734
2025-11-03 07:52:05.002,114,16735
2025-11-03 07:52:05.002,114,16735
2025-11-03 07:52:06.000,107,17733
2025-11-03 07:52:06.000,107,17733
2025-11-03 07:52:06.001,107,15734
2025-11-03 07:52:06.001,107,15733
2025-11-03 07:52:06.001,107,15734
2025-11-03 07:52:06.002,107,15734
2025-11-03 07:52:06.002,107,15733
2025-11-03 07:52:06.002,107,15734
2025-11-03 07:52:07.001,107,16733
2025-11-03 07:52:07.001,107,16732
2025-11-03 07:52:07.001,107,16731
2025-11-03 07:52:07.002,107,16731
2025-11-03 07:52:07.002,107,15722
2025-11-03 07:52:07.002,107,15723
2025-11-03 07:52:07.002,107,15722
2025-11-03 07:52:07.002,107,15722
2025-11-03 07:52:08.001,115,16719
2025-11-03 07:52:08.001,115,16720
2025-11-03 07:52:08.002,115,16720
2025-11-03 07:52:08.003,115,16721
2025-11-03 07:52:08.003,115,16720
2025-11-03 07:52:08.003,115,16721
2025-11-03 07:52:08.004,115,15727
2025-11-03 07:52:08.004,115,15727
2025-11-03 07:52:09.000,115,16724
2025-11-03 07:52:09.001,115,16724
2025-11-03 07:52:09.001,115,16723
2025-11-03 07:52:09.001,115,16724
2025-11-03 07:52:09.001,115,16723
2025-11-03 07:52:09.001,115,16722
2025-11-03 07:52:09.002,115,16722
2025-11-03 07:52:09.002,115,16722
2025-11-03 07:52:10.000,113,15726
2025-11-03 07:52:10.001,113,15726
2025-11-03 07:52:10.001,113,15725
2025-11-03 07:52:10.001,113,15726
2025-11-03 07:52:10.002,113,15725
2025-11-03 07:52:10.002,113,15726
2025-11-03 07:52:10.002,113,15726
2025-11-03 07:52:10.002,113,15726
2025-11-03 07:52:11.001,113,16725
2025-11-03 07:52:11.001,113,16724
2025-11-03 07:52:11.001,113,15700
2025-11-03 07:52:11.002,113,15700
2025-11-03 07:52:11.002,113,15700
2025-11-03 07:52:11.002,113,15700
2025-11-03 07:52:11.002,113,15700
2025-11-03 07:52:11.003,113,15699
2025-11-03 07:52:12.001,108,16698
2025-11-03 07:52:12.001,108,16698
2025-11-03 07:52:12.001,108,16698
2025-11-03 07:52:12.002,108,16698
2025-11-03 07:52:12.002,108,15701
2025-11-03 07:52:12.002,108,15701
2025-11-03 07:52:12.002,108,15701
2025-11-03 07:52:12.003,108,15701
2025-11-03 07:52:13.000,112,16699
2025-11-03 07:52:13.001,112,16698
2025-11-03 07:52:13.001,112,16698
2025-11-03 07:52:13.001,112,16698
2025-11-03 07:52:13.001,112,16697
2025-11-03 07:52:13.002,112,16696
2025-11-03 07:52:13.002,112,16696
2025-11-03 07:52:13.002,112,14722
2025-11-03 07:52:14.001,116,15721
2025-11-03 07:52:14.001,116,15720
2025-11-03 07:52:14.001,116,15720
2025-11-03 07:52:14.002,116,15720
2025-11-03 07:52:14.002,116,15721
2025-11-03 07:52:14.003,116,15720
2025-11-03 07:52:14.003,116,15720
2025-11-03 07:52:14.003,116,15721
2025-11-03 07:52:15.001,118,16719
2025-11-03 07:52:15.001,118,16717
2025-11-03 07:52:15.001,118,14689
2025-11-03 07:52:15.001,118,14689
2025-11-03 07:52:15.001,118,14688
2025-11-03 07:52:15.002,118,14687
2025-11-03 07:52:15.002,118,14688
2025-11-03 07:52:15.002,118,14687
2025-11-03 07:52:16.001,118,15686
2025-11-03 07:52:16.002,118,15685
2025-11-03 07:52:16.002,118,15685
2025-11-03 07:52:16.002,118,15686
2025-11-03 07:52:16.002,118,15685
2025-11-03 07:52:16.003,118,13706
2025-11-03 07:52:16.003,118,13706
2025-11-03 07:52:16.004,118,13705
2025-11-03 07:52:17.000,118,14702
2025-11-03 07:52:17.001,118,14701
2025-11-03 07:52:17.001,118,14701
2025-11-03 07:52:17.002,118,14702
2025-11-03 07:52:17.002,118,14702
2025-11-03 07:52:17.003,118,14703
2025-11-03 07:52:17.003,118,14702
2025-11-03 07:52:17.003,118,14703
2025-11-03 07:52:18.001,104,13714
2025-11-03 07:52:18.001,104,13714
2025-11-03 07:52:18.002,104,13714
2025-11-03 07:52:18.002,104,13713
2025-11-03 07:52:18.002,104,13713
2025-11-03 07:52:18.003,104,13713
2025-11-03 07:52:18.003,104,13712
2025-11-03 07:52:18.003,104,13713
2025-11-03 07:52:19.001,136,14709
2025-11-03 07:52:19.001,136,14708
2025-11-03 07:52:19.002,136,14708
2025-11-03 07:52:19.002,136,12723
2025-11-03 07:52:19.003,136,12724
2025-11-03 07:52:19.003,136,12724
2025-11-03 07:52:19.004,136,12725
2025-11-03 07:52:19.004,136,12724
2025-11-03 07:52:20.001,136,13722
2025-11-03 07:52:20.001,136,13722
2025-11-03 07:52:20.001,136,13722
2025-11-03 07:52:20.002,136,13721
2025-11-03 07:52:20.002,136,13719
2025-11-03 07:52:20.002,136,13720
2025-11-03 07:52:20.003,136,13720
2025-11-03 07:52:20.003,136,12696
2025-11-03 07:52:21.000,160,13694
2025-11-03 07:52:21.001,160,13694
2025-11-03 07:52:21.001,160,13693
2025-11-03 07:52:21.001,160,13694
2025-11-03 07:52:21.002,160,13694
2025-11-03 07:52:21.002,160,13694
2025-11-03 07:52:21.002,160,13694
2025-11-03 07:52:21.002,160,13692
2025-11-03 07:52:22.001,179,14691
2025-11-03 07:52:22.001,179,14691
2025-11-03 07:52:22.002,179,14691
2025-11-03 07:52:22.002,179,12720
2025-11-03 07:52:22.003,179,12721
2025-11-03 07:52:22.003,179,12720
2025-11-03 07:52:22.003,179,12721
2025-11-03 07:52:22.003,179,12721
2025-11-03 07:52:22.999,183,13715
2025-11-03 07:52:23.000,183,13715
2025-11-03 07:52:23.000,183,13714
2025-11-03 07:52:23.000,183,13715
2025-11-03 07:52:23.001,183,13715
2025-11-03 07:52:23.001,183,13715
2025-11-03 07:52:23.001,183,13715
2025-11-03 07:52:23.001,183,11734
2025-11-03 07:52:24.000,183,12733
2025-11-03 07:52:24.006,183,12733
2025-11-03 07:52:24.006,183,12732
2025-11-03 07:52:24.007,183,12738
2025-11-03 07:52:24.007,183,12738
2025-11-03 07:52:24.007,183,12738
2025-11-03 07:52:24.008,183,12738
2025-11-03 07:52:24.008,183,12737
2025-11-03 07:52:25.001,182,13731
2025-11-03 07:52:25.001,182,13731
2025-11-03 07:52:25.001,182,13731
2025-11-03 07:52:25.002,182,13731
2025-11-03 07:52:25.002,182,12715
2025-11-03 07:52:25.002,182,12716
2025-11-03 07:52:25.002,182,12716
2025-11-03 07:52:25.003,182,12716
2025-11-03 07:52:26.000,189,13713
2025-11-03 07:52:26.001,189,13712
2025-11-03 07:52:26.001,189,13712
2025-11-03 07:52:26.001,189,13713
2025-11-03 07:52:26.002,189,13712
2025-11-03 07:52:26.002,189,13712
2025-11-03 07:52:26.002,189,13713
2025-11-03 07:52:26.002,189,13713
2025-11-03 07:52:27.001,191,14711
2025-11-03 07:52:27.002,191,13697
2025-11-03 07:52:27.002,191,13697
2025-11-03 07:52:27.002,191,13697
2025-11-03 07:52:27.003,191,13697
2025-11-03 07:52:27.003,191,13696
2025-11-03 07:52:27.003,191,13697
2025-11-03 07:52:27.004,191,13696
2025-11-03 07:52:28.001,191,14692
2025-11-03 07:52:28.001,191,14692
2025-11-03 07:52:28.001,191,14692
2025-11-03 07:52:28.001,191,14692
2025-11-03 07:52:28.002,191,14692
2025-11-03 07:52:28.002,191,14691
2025-11-03 07:52:28.002,191,12708
2025-11-03 07:52:28.003,191,12708
2025-11-03 07:52:29.001,191,13707
2025-11-03 07:52:29.001,191,13707
2025-11-03 07:52:29.001,191,13707
2025-11-03 07:52:29.001,191,13706
2025-11-03 07:52:29.002,191,13706
2025-11-03 07:52:29.002,191,13706
2025-11-03 07:52:29.002,191,13707
2025-11-03 07:52:29.002,191,13707
2025-11-03 07:52:30.000,183,14705
2025-11-03 07:52:30.001,183,14704
2025-11-03 07:52:30.001,183,14704
2025-11-03 07:52:30.001,183,12710
2025-11-03 07:52:30.002,183,12708
2025-11-03 07:52:30.002,183,12706
2025-11-03 07:52:30.002,183,12707
2025-11-03 07:52:30.002,183,12706
2025-11-03 07:52:31.000,188,13704
2025-11-03 07:52:31.001,188,13704
2025-11-03 07:52:31.001,188,13704
2025-11-03 07:52:31.001,188,13705
2025-11-03 07:52:31.002,188,13705
2025-11-03 07:52:31.002,188,13704
2025-11-03 07:52:31.002,188,13705
2025-11-03 07:52:31.002,188,13704
2025-11-03 07:52:32.001,187,14630
2025-11-03 07:52:32.002,187,14629
2025-11-03 07:52:32.002,187,14629
2025-11-03 07:52:32.002,187,14629
2025-11-03 07:52:32.003,187,14629
2025-11-03 07:52:32.003,187,14629
2025-11-03 07:52:32.003,187,14629
2025-11-03 07:52:32.003,187,14629
2025-11-03 07:52:33.000,181,15626
2025-11-03 07:52:33.001,181,15626
2025-11-03 07:52:33.001,181,15626
2025-11-03 07:52:33.001,181,15626
2025-11-03 07:52:33.002,181,15626
2025-11-03 07:52:33.002,181,14694
2025-11-03 07:52:33.002,181,14695
2025-11-03 07:52:33.002,181,14694
2025-11-03 07:52:34.001,196,15693
2025-11-03 07:52:34.001,196,15693
2025-11-03 07:52:34.001,196,15693
2025-11-03 07:52:34.002,196,15692
2025-11-03 07:52:34.002,196,15692
2025-11-03 07:52:34.002,196,15692
2025-11-03 07:52:34.002,196,15692
2025-11-03 07:52:34.002,196,15692
2025-11-03 07:52:35.001,196,16691
2025-11-03 07:52:35.001,196,16691
2025-11-03 07:52:35.002,196,16606
2025-11-03 07:52:35.002,196,16606
2025-11-03 07:52:35.002,196,16607
2025-11-03 07:52:35.003,196,16606
2025-11-03 07:52:35.003,196,16606
2025-11-03 07:52:35.003,196,16606
2025-11-03 07:52:36.000,180,17603
2025-11-03 07:52:36.001,180,17603
2025-11-03 07:52:36.001,180,17603
2025-11-03 07:52:36.001,180,17603
2025-11-03 07:52:36.001,180,17603
2025-11-03 07:52:36.002,180,17602
2025-11-03 07:52:36.002,180,17602
2025-11-03 07:52:36.002,180,16669
2025-11-03 07:52:37.000,180,17666
2025-11-03 07:52:37.001,180,17666
2025-11-03 07:52:37.001,180,17666
2025-11-03 07:52:37.001,180,17667
2025-11-03 07:52:37.002,180,17666
2025-11-03 07:52:37.002,180,17666
2025-11-03 07:52:37.002,180,17666
2025-11-03 07:52:37.003,180,17665
2025-11-03 07:52:38.001,175,18663
2025-11-03 07:52:38.001,175,18663
2025-11-03 07:52:38.002,175,18663
2025-11-03 07:52:38.002,175,18662
2025-11-03 07:52:38.002,175,17708
2025-11-03 07:52:38.003,175,17707
2025-11-03 07:52:38.003,175,17707
2025-11-03 07:52:38.003,175,17708
2025-11-03 07:52:39.000,186,18705
2025-11-03 07:52:39.001,186,18704
2025-11-03 07:52:39.001,186,18704
2025-11-03 07:52:39.001,186,18705
2025-11-03 07:52:39.002,186,18705
2025-11-03 07:52:39.002,186,18705
2025-11-03 07:52:39.002,186,18705
2025-11-03 07:52:39.003,186,18705
2025-11-03 07:52:40.002,181,19705
2025-11-03 07:52:40.002,181,19634
