timestamp,lag,wait_ms
2025-11-03 10:31:44.003,172,18861
2025-11-03 10:31:44.003,172,18862
2025-11-03 10:31:45.001,172,19860
2025-11-03 10:31:45.001,172,19860
2025-11-03 10:31:45.002,172,19860
2025-11-03 10:31:45.002,172,19860
2025-11-03 10:31:45.002,172,19861
2025-11-03 10:31:45.002,172,19861
2025-11-03 10:31:45.003,172,18900
2025-11-03 10:31:45.003,172,18900
2025-11-03 10:31:46.001,172,19899
2025-11-03 10:31:46.001,172,19899
2025-11-03 10:31:46.002,172,19899
2025-11-03 10:31:46.002,172,19899
2025-11-03 10:31:46.003,172,19900
2025-11-03 10:31:46.003,172,19900
2025-11-03 10:31:46.003,172,19900
2025-11-03 10:31:46.003,172,19900
2025-11-03 10:31:47.001,172,20897
2025-11-03 10:31:47.001,172,20897
2025-11-03 10:31:47.002,172,20897
2025-11-03 10:31:47.002,172,19940
2025-11-03 10:31:47.003,172,19940
2025-11-03 10:31:47.003,172,19939
2025-11-03 10:31:47.003,172,19940
2025-11-03 10:31:47.003,172,19940
2025-11-03 10:31:48.001,176,20938
2025-11-03 10:31:48.001,176,20938
2025-11-03 10:31:48.001,176,20937
2025-11-03 10:31:48.002,176,20937
2025-11-03 10:31:48.002,176,20936
2025-11-03 10:31:48.003,176,20937
2025-11-03 10:31:48.003,176,20937
2025-11-03 10:31:48.003,176,20938
2025-11-03 10:31:49.001,173,21874
2025-11-03 10:31:49.002,173,21874
2025-11-03 10:31:49.002,173,21874
2025-11-03 10:31:49.003,173,21874
2025-11-03 10:31:49.003,173,21874
2025-11-03 10:31:49.003,173,21874
2025-11-03 10:31:49.003,173,21874
2025-11-03 10:31:49.004,173,21874
2025-11-03 10:31:50.001,184,22872
2025-11-03 10:31:50.002,184,22872
2025-11-03 10:31:50.002,184,22872
2025-11-03 10:31:50.003,184,22873
2025-11-03 10:31:50.003,184,22874
2025-11-03 10:31:50.004,184,21893
2025-11-03 10:31:50.004,184,21894
2025-11-03 10:31:50.004,184,21893
2025-11-03 10:31:51.000,171,22889
2025-11-03 10:31:51.001,171,22888
2025-11-03 10:31:51.001,171,22888
2025-11-03 10:31:51.001,171,22889
2025-11-03 10:31:51.002,171,22889
2025-11-03 10:31:51.002,171,22889
2025-11-03 10:31:51.002,171,22890
2025-11-03 10:31:51.003,171,22889
2025-11-03 10:31:52.001,171,23888
2025-11-03 10:31:52.001,171,23888
2025-11-03 10:31:52.002,171,22920
2025-11-03 10:31:52.002,171,22921
2025-11-03 10:31:52.002,171,22921
2025-11-03 10:31:52.003,171,22921
2025-11-03 10:31:52.003,171,22921
2025-11-03 10:31:52.003,171,22921
2025-11-03 10:31:53.000,169,23918
2025-11-03 10:31:53.000,169,23918
2025-11-03 10:31:53.000,169,23918
2025-11-03 10:31:53.001,169,23917
2025-11-03 10:31:53.001,169,23918
2025-11-03 10:31:53.002,169,23918
2025-11-03 10:31:53.002,169,23917
2025-11-03 10:31:53.002,169,21945
2025-11-03 10:31:54.000,166,22942
2025-11-03 10:31:54.000,166,22942
2025-11-03 10:31:54.001,166,22942
2025-11-03 10:31:54.001,166,22943
2025-11-03 10:31:54.001,166,22943
2025-11-03 10:31:54.002,166,22942
2025-11-03 10:31:54.002,166,22942
2025-11-03 10:31:54.002,166,22942
2025-11-03 10:31:55.001,158,23940
2025-11-03 10:31:55.001,158,23940
2025-11-03 10:31:55.002,158,23940
2025-11-03 10:31:55.002,158,23940
2025-11-03 10:31:55.003,158,23870
2025-11-03 10:31:55.003,158,23869
2025-11-03 10:31:55.003,158,23870
2025-11-03 10:31:55.003,158,23869
2025-11-03 10:31:56.000,152,24866
2025-11-03 10:31:56.001,152,24866
2025-11-03 10:31:56.002,152,24866
2025-11-03 10:31:56.002,152,24866
2025-11-03 10:31:56.003,152,24867
2025-11-03 10:31:56.003,152,24866
2025-11-03 10:31:56.003,152,24867
2025-11-03 10:31:56.003,152,24867
2025-11-03 10:31:57.001,152,25865
2025-11-03 10:31:57.001,152,22934
2025-11-03 10:31:57.002,152,22934
2025-11-03 10:31:57.002,152,22933
2025-11-03 10:31:57.002,152,22934
2025-11-03 10:31:57.003,152,22933
2025-11-03 10:31:57.003,152,22933
2025-11-03 10:31:57.003,152,22934
2025-11-03 10:31:58.000,147,23931
2025-11-03 10:31:58.001,147,23930
2025-11-03 10:31:58.002,147,23930
2025-11-03 10:31:58.003,147,23931
2025-11-03 10:31:58.003,147,23932
2025-11-03 10:31:58.003,147,22910
2025-11-03 10:31:58.004,147,22909
2025-11-03 10:31:58.004,147,22909
2025-11-03 10:31:59.001,164,23906
2025-11-03 10:31:59.001,164,23906
2025-11-03 10:31:59.001,164,23906
2025-11-03 10:31:59.002,164,23905
2025-11-03 10:31:59.002,164,23905
2025-11-03 10:31:59.002,164,23906
2025-11-03 10:31:59.002,164,23906
2025-11-03 10:31:59.003,164,23906
2025-11-03 10:32:00.001,164,22942
2025-11-03 10:32:00.002,164,22942
2025-11-03 10:32:00.002,164,22942
2025-11-03 10:32:00.002,164,22942
2025-11-03 10:32:00.002,164,22942
2025-11-03 10:32:00.003,164,22942
2025-11-03 10:32:00.003,164,22942
2025-11-03 10:32:00.003,164,22942
2025-11-03 10:32:01.001,155,23940
2025-11-03 10:32:01.001,155,23940
2025-11-03 10:32:01.002,155,23940
2025-11-03 10:32:01.002,155,22905
2025-11-03 10:32:01.002,155,22905
2025-11-03 10:32:01.002,155,22905
2025-11-03 10:32:01.003,155,22904
2025-11-03 10:32:01.003,155,22905
2025-11-03 10:32:02.001,157,23903
2025-11-03 10:32:02.002,157,23903
2025-11-03 10:32:02.002,157,23902
2025-11-03 10:32:02.002,157,23903
2025-11-03 10:32:02.002,157,23903
2025-11-03 10:32:02.003,157,23903
2025-11-03 10:32:02.003,157,21923
2025-11-03 10:32:02.003,157,21923
2025-11-03 10:32:03.000,155,22920
2025-11-03 10:32:03.001,155,22919
2025-11-03 10:32:03.001,155,22919
2025-11-03 10:32:03.001,155,22920
2025-11-03 10:32:03.002,155,22919
2025-11-03 10:32:03.002,155,22919
2025-11-03 10:32:03.002,155,22920
2025-11-03 10:32:03.002,155,22920
2025-11-03 10:32:04.000,155,23918
2025-11-03 10:32:04.001,155,21933
2025-11-03 10:32:04.001,155,21933
2025-11-03 10:32:04.001,155,21934
2025-11-03 10:32:04.001,155,21934
2025-11-03 10:32:04.002,155,21933
2025-11-03 10:32:04.002,155,21934
2025-11-03 10:32:04.002,155,21933
2025-11-03 10:32:05.001,162,22932
2025-11-03 10:32:05.002,162,22932
2025-11-03 10:32:05.002,162,22932
2025-11-03 10:32:05.002,162,22933
2025-11-03 10:32:05.002,162,20938
2025-11-03 10:32:05.003,162,20938
2025-11-03 10:32:05.003,162,20938
2025-11-03 10:32:05.003,162,20938
2025-11-03 10:32:06.001,164,21935
2025-11-03 10:32:06.001,164,21934
2025-11-03 10:32:06.001,164,21935
2025-11-03 10:32:06.002,164,21934
2025-11-03 10:32:06.002,164,21935
2025-11-03 10:32:06.002,164,21935
2025-11-03 10:32:06.003,164,21935
2025-11-03 10:32:06.003,164,20918
2025-11-03 10:32:07.000,164,21916
2025-11-03 10:32:07.000,164,21916
2025-11-03 10:32:07.000,164,21916
2025-11-03 10:32:07.001,164,21915
2025-11-03 10:32:07.001,164,21914
2025-11-03 10:32:07.001,164,21914
2025-11-03 10:32:07.002,164,21914
2025-11-03 10:32:07.002,164,21914
2025-11-03 10:32:08.001,172,22914
2025-11-03 10:32:08.001,172,22914
2025-11-03 10:32:08.001,172,20933
2025-11-03 10:32:08.002,172,20933
2025-11-03 10:32:08.002,172,20934
2025-11-03 10:32:08.002,172,20933
2025-11-03 10:32:08.003,172,20933
2025-11-03 10:32:08.003,172,20933
2025-11-03 10:32:09.001,172,21932
2025-11-03 10:32:09.002,172,21931
2025-11-03 10:32:09.002,172,21931
2025-11-03 10:32:09.002,172,21932
2025-11-03 10:32:09.003,172,21932
2025-11-03 10:32:09.003,172,19942
2025-11-03 10:32:09.003,172,19943
2025-11-03 10:32:09.003,172,19943
2025-11-03 10:32:10.001,166,20940
2025-11-03 10:32:10.001,166,20940
2025-11-03 10:32:10.002,166,20939
2025-11-03 10:32:10.002,166,20939
2025-11-03 10:32:10.002,166,20939
2025-11-03 10:32:10.002,166,20939
2025-11-03 10:32:10.003,166,20939
2025-11-03 10:32:10.003,166,20940
2025-11-03 10:32:11.000,163,20910
2025-11-03 10:32:11.001,163,20909
2025-11-03 10:32:11.001,163,20909
2025-11-03 10:32:11.002,163,20910
2025-11-03 10:32:11.002,163,20911
2025-11-03 10:32:11.003,163,20910
2025-11-03 10:32:11.003,163,20910
2025-11-03 10:32:11.003,163,20911
2025-11-03 10:32:12.001,170,21908
2025-11-03 10:32:12.001,170,21908
2025-11-03 10:32:12.001,170,21908
2025-11-03 10:32:12.002,170,19908
2025-11-03 10:32:12.002,170,19908
2025-11-03 10:32:12.002,170,19908
2025-11-03 10:32:12.002,170,19908
2025-11-03 10:32:12.003,170,19908
2025-11-03 10:32:13.001,172,20907
2025-11-03 10:32:13.002,172,20907
2025-11-03 10:32:13.002,172,20906
2025-11-03 10:32:13.003,172,20906
2025-11-03 10:32:13.003,172,20906
2025-11-03 10:32:13.004,172,20907
2025-11-03 10:32:13.004,172,17948
2025-11-03 10:32:13.004,172,17949
2025-11-03 10:32:14.000,174,18945
2025-11-03 10:32:14.001,174,18944
2025-11-03 10:32:14.001,174,18944
2025-11-03 10:32:14.002,174,18945
2025-11-03 10:32:14.002,174,18945
2025-11-03 10:32:14.002,174,18946
2025-11-03 10:32:14.002,174,18946
2025-11-03 10:32:14.003,174,18946
2025-11-03 10:32:15.001,176,17951
2025-11-03 10:32:15.002,176,17950
2025-11-03 10:32:15.002,176,17950
2025-11-03 10:32:15.003,176,17951
2025-11-03 10:32:15.003,176,17951
2025-11-03 10:32:15.004,176,17951
2025-11-03 10:32:15.004,176,17951
2025-11-03 10:32:15.004,176,17951
2025-11-03 10:32:16.000,176,18947
2025-11-03 10:32:16.001,176,18946
2025-11-03 10:32:16.001,176,18946
2025-11-03 10:32:16.001,176,18879
2025-11-03 10:32:16.002,176,18879
2025-11-03 10:32:16.002,176,18879
2025-11-03 10:32:16.002,176,18880
2025-11-03 10:32:16.002,176,18879
2025-11-03 10:32:17.001,170,19878
2025-11-03 10:32:17.002,170,19878
2025-11-03 10:32:17.002,170,19877
2025-11-03 10:32:17.002,170,19877
2025-11-03 10:32:17.003,170,19877
2025-11-03 10:32:17.003,170,19877
2025-11-03 10:32:17.003,170,18903
2025-11-03 10:32:17.003,170,18903
2025-11-03 10:32:18.001,170,19901
2025-11-03 10:32:18.002,170,19900
2025-11-03 10:32:18.002,170,19900
2025-11-03 10:32:18.002,170,19901
2025-11-03 10:32:18.002,170,19900
2025-11-03 10:32:18.003,170,19900
2025-11-03 10:32:18.003,170,19900
2025-11-03 10:32:18.003,170,19901
2025-11-03 10:32:19.000,171,20898
2025-11-03 10:32:19.001,171,18923
2025-11-03 10:32:19.001,171,18923
2025-11-03 10:32:19.001,171,18923
2025-11-03 10:32:19.002,171,18923
2025-11-03 10:32:19.002,171,18923
2025-11-03 10:32:19.002,171,18924
2025-11-03 10:32:19.002,171,18924
2025-11-03 10:32:20.001,171,19923
2025-11-03 10:32:20.002,171,19923
2025-11-03 10:32:20.003,171,19923
2025-11-03 10:32:20.003,171,18948
2025-11-03 10:32:20.003,171,18948
2025-11-03 10:32:20.004,171,18948
2025-11-03 10:32:20.004,171,18949
2025-11-03 10:32:20.005,171,18949
2025-11-03 10:32:21.001,168,19945
2025-11-03 10:32:21.001,168,19945
2025-11-03 10:32:21.002,168,19944
2025-11-03 10:32:21.002,168,19944
2025-11-03 10:32:21.002,168,19945
2025-11-03 10:32:21.003,168,18928
2025-11-03 10:32:21.003,168,18928
2025-11-03 10:32:21.003,168,18929
2025-11-03 10:32:22.001,168,19927
2025-11-03 10:32:22.001,168,19927
2025-11-03 10:32:22.002,168,19926
2025-11-03 10:32:22.002,168,19926
2025-11-03 10:32:22.002,168,19925
2025-11-03 10:32:22.003,168,19925
2025-11-03 10:32:22.003,168,19925
2025-11-03 10:32:22.003,168,19926
2025-11-03 10:32:22.999,160,19925
2025-11-03 10:32:23.000,160,19925
2025-11-03 10:32:23.001,160,19924
2025-11-03 10:32:23.001,160,19925
2025-11-03 10:32:23.001,160,19925
2025-11-03 10:32:23.001,160,19924
2025-11-03 10:32:23.001,160,19924
2025-11-03 10:32:23.002,160,19924
2025-11-03 10:32:24.001,154,20924
2025-11-03 10:32:24.001,154,20924
2025-11-03 10:32:24.001,154,20924
2025-11-03 10:32:24.002,154,19906
2025-11-03 10:32:24.002,154,19906
2025-11-03 10:32:24.002,154,19906
2025-11-03 10:32:24.002,154,19906
2025-11-03 10:32:24.003,154,19906
2025-11-03 10:32:25.001,154,20905
2025-11-03 10:32:25.001,154,20903
2025-11-03 10:32:25.002,154,20903
2025-11-03 10:32:25.002,154,20904
2025-11-03 10:32:25.003,154,20904
2025-11-03 10:32:25.003,154,20904
2025-11-03 10:32:25.003,154,19910
2025-11-03 10:32:25.003,154,19910
2025-11-03 10:32:26.000,158,20907
2025-11-03 10:32:26.001,158,20907
2025-11-03 10:32:26.002,158,20906
2025-11-03 10:32:26.002,158,20905
2025-11-03 10:32:26.002,158,20906
2025-11-03 10:32:26.002,158,20903
2025-11-03 10:32:26.003,158,20903
2025-11-03 10:32:26.003,158,20903
2025-11-03 10:32:27.000,158,20901
2025-11-03 10:32:27.000,158,20901
2025-11-03 10:32:27.001,158,20901
2025-11-03 10:32:27.001,158,20901
2025-11-03 10:32:27.001,158,20901
2025-11-03 10:32:27.001,158,20901
2025-11-03 10:32:27.001,158,20900
2025-11-03 10:32:27.002,158,20900
2025-11-03 10:32:28.000,153,21899
2025-11-03 10:32:28.001,153,21899
2025-11-03 10:32:28.001,153,20916
2025-11-03 10:32:28.002,153,20917
2025-11-03 10:32:28.002,153,20917
2025-11-03 10:32:28.002,153,20918
2025-11-03 10:32:28.002,153,20916
2025-11-03 10:32:28.002,153,20916
2025-11-03 10:32:29.001,154,21914
2025-11-03 10:32:29.001,154,21914
2025-11-03 10:32:29.002,154,21914
2025-11-03 10:32:29.002,154,21914
2025-11-03 10:32:29.002,154,19947
2025-11-03 10:32:29.002,154,19947
2025-11-03 10:32:29.002,154,19946
2025-11-03 10:32:29.003,154,19945
2025-11-03 10:32:30.001,154,20944
2025-11-03 10:32:30.001,154,20944
2025-11-03 10:32:30.001,154,20944
2025-11-03 10:32:30.002,154,20943
2025-11-03 10:32:30.002,154,20943
2025-11-03 10:32:30.002,154,20944
2025-11-03 10:32:30.002,154,19923
2025-11-03 10:32:30.002,154,19923
2025-11-03 10:32:31.000,146,20921
2025-11-03 10:32:31.001,146,20921
2025-11-03 10:32:31.001,146,20920
2025-11-03 10:32:31.002,146,20919
2025-11-03 10:32:31.002,146,20919
2025-11-03 10:32:31.002,146,20918
2025-11-03 10:32:31.003,146,20918
2025-11-03 10:32:31.003,146,20918
2025-11-03 10:32:32.000,140,20911
2025-11-03 10:32:32.001,140,20910
2025-11-03 10:32:32.001,140,20909
2025-11-03 10:32:32.001,140,20910
2025-11-03 10:32:32.002,140,20910
2025-11-03 10:32:32.002,140,20910
2025-11-03 10:32:32.002,140,20911
2025-11-03 10:32:32.003,140,20910
2025-11-03 10:32:33.001,140,21909
2025-11-03 10:32:33.002,140,21909
2025-11-03 10:32:33.003,140,20906
2025-11-03 10:32:33.003,140,20907
2025-11-03 10:32:33.003,140,20906
2025-11-03 10:32:33.003,140,20906
2025-11-03 10:32:33.004,140,20906
2025-11-03 10:32:33.004,140,20905
2025-11-03 10:32:34.000,132,21902
2025-11-03 10:32:34.001,132,21901
2025-11-03 10:32:34.001,132,21901
2025-11-03 10:32:34.001,132,21902
2025-11-03 10:32:34.002,132,20898
2025-11-03 10:32:34.002,132,20898
2025-11-03 10:32:34.002,132,20899
2025-11-03 10:32:34.002,132,20899
2025-11-03 10:32:35.000,135,21896
2025-11-03 10:32:35.001,135,21896
2025-11-03 10:32:35.001,135,21896
2025-11-03 10:32:35.001,135,21896
2025-11-03 10:32:35.002,135,21896
2025-11-03 10:32:35.002,135,21896
2025-11-03 10:32:35.002,135,20897
2025-11-03 10:32:35.002,135,20897
2025-11-03 10:32:36.000,135,21895
2025-11-03 10:32:36.001,135,21895
2025-11-03 10:32:36.001,135,21895
2025-11-03 10:32:36.001,135,21896
2025-11-03 10:32:36.002,135,21895
2025-11-03 10:32:36.002,135,21895
2025-11-03 10:32:36.002,135,21896
2025-11-03 10:32:36.002,135,21896
2025-11-03 10:32:37.000,125,20919
2025-11-03 10:32:37.001,125,20919
2025-11-03 10:32:37.001,125,20919
2025-11-03 10:32:37.002,125,20920
2025-11-03 10:32:37.002,125,20921
2025-11-03 10:32:37.002,125,20920
2025-11-03 10:32:37.002,125,20920
2025-11-03 10:32:37.003,125,20919
2025-11-03 10:32:38.001,125,21918
2025-11-03 10:32:38.002,125,21918
2025-11-03 10:32:38.002,125,20921
2025-11-03 10:32:38.002,125,20922
2025-11-03 10:32:38.002,125,20922
2025-11-03 10:32:38.003,125,20921
2025-11-03 10:32:38.003,125,20921
2025-11-03 10:32:38.003,125,20922
2025-11-03 10:32:39.001,117,21920
2025-11-03 10:32:39.002,117,21919
2025-11-03 10:32:39.002,117,21919
2025-11-03 10:32:39.002,117,21920
2025-11-03 10:32:39.003,117,20908
2025-11-03 10:32:39.003,117,20908
2025-11-03 10:32:39.003,117,20909
2025-11-03 10:32:39.003,117,20909
2025-11-03 10:32:40.001,117,21906
2025-11-03 10:32:40.001,117,21906
2025-11-03 10:32:40.002,117,21906
2025-11-03 10:32:40.002,117,21907
2025-11-03 10:32:40.003,117,21906
2025-11-03 10:32:40.003,117,21906
2025-11-03 10:32:40.003,117,19944
2025-11-03 10:32:40.004,117,19943
2025-11-03 10:32:41.001,107,20941
2025-11-03 10:32:41.001,107,20941
2025-11-03 10:32:41.001,107,20941
2025-11-03 10:32:41.002,107,20940
2025-11-03 10:32:41.002,107,20940
2025-11-03 10:32:41.002,107,20941
2025-11-03 10:32:41.002,107,20941
2025-11-03 10:32:41.003,107,20941
2025-11-03 10:32:42.001,107,19929
2025-11-03 10:32:42.002,107,19929
2025-11-03 10:32:42.002,107,19928
2025-11-03 10:32:42.002,107,19928
2025-11-03 10:32:42.002,107,19928
2025-11-03 10:32:42.003,107,19928
2025-11-03 10:32:42.003,107,19928
2025-11-03 10:32:42.003,107,19928
2025-11-03 10:32:43.001,110,20926
2025-11-03 10:32:43.001,110,20926
2025-11-03 10:32:43.002,110,19905
2025-11-03 10:32:43.002,110,19906
2025-11-03 10:32:43.003,110,19906
2025-11-03 10:32:43.003,110,19906
2025-11-03 10:32:43.003,110,19907
2025-11-03 10:32:43.004,110,19907
2025-11-03 10:32:44.001,115,20904
2025-11-03 10:32:44.001,115,20904
2025-11-03 10:32:44.002,115,20904
2025-11-03 10:32:44.002,115,20904
2025-11-03 10:32:44.003,115,18927
2025-11-03 10:32:44.003,115,18927
2025-11-03 10:32:44.004,115,18928
2025-11-03 10:32:44.004,115,18928
2025-11-03 10:32:45.000,115,19925
2025-11-03 10:32:45.000,115,19923
2025-11-03 10:32:45.001,115,19923
2025-11-03 10:32:45.001,115,19923
2025-11-03 10:32:45.001,115,19923
2025-11-03 10:32:45.002,115,19923
2025-11-03 10:32:45.002,115,17932
2025-11-03 10:32:45.002,115,17932
2025-11-03 10:32:46.001,108,18930
2025-11-03 10:32:46.001,108,18930
2025-11-03 10:32:46.001,108,18930
2025-11-03 10:32:46.002,108,18929
2025-11-03 10:32:46.002,108,18928
2025-11-03 10:32:46.002,108,18929
2025-11-03 10:32:46.002,108,18929
2025-11-03 10:32:46.002,108,18929
2025-11-03 10:32:47.001,100,18922
2025-11-03 10:32:47.002,100,18922
2025-11-03 10:32:47.002,100,18922
2025-11-03 10:32:47.003,100,18923
2025-11-03 10:32:47.003,100,18923
2025-11-03 10:32:47.003,100,18923
2025-11-03 10:32:47.004,100,18923
2025-11-03 10:32:47.004,100,18923
2025-11-03 10:32:48.000,101,19920
2025-11-03 10:32:48.001,101,19920
2025-11-03 10:32:48.001,101,16943
2025-11-03 10:32:48.002,101,16944
2025-11-03 10:32:48.002,101,16944
2025-11-03 10:32:48.002,101,16945
2025-11-03 10:32:48.002,101,16944
2025-11-03 10:32:48.003,101,16944
2025-11-03 10:32:49.000,101,17941
2025-11-03 10:32:49.001,101,17940
2025-11-03 10:32:49.001,101,17940
2025-11-03 10:32:49.002,101,17941
2025-11-03 10:32:49.002,101,14947
2025-11-03 10:32:49.002,101,14948
2025-11-03 10:32:49.002,101,14948
2025-11-03 10:32:49.003,101,14947
2025-11-03 10:32:50.001,102,15945
2025-11-03 10:32:50.001,102,15945
2025-11-03 10:32:50.002,102,15945
2025-11-03 10:32:50.002,102,15944
2025-11-03 10:32:50.002,102,15945
2025-11-03 10:32:50.003,102,15945
2025-11-03 10:32:50.003,102,15945
2025-11-03 10:32:50.003,102,13939
2025-11-03 10:32:51.000,102,14936
2025-11-03 10:32:51.000,102,14935
2025-11-03 10:32:51.001,102,14935
2025-11-03 10:32:51.001,102,14935
2025-11-03 10:32:51.002,102,14935
2025-11-03 10:32:51.002,102,14935
2025-11-03 10:32:51.002,102,14936
2025-11-03 10:32:51.002,102,14936
2025-11-03 10:32:52.001,99,15935
2025-11-03 10:32:52.001,99,15934
2025-11-03 10:32:52.001,99,13937
2025-11-03 10:32:52.002,99,13937
2025-11-03 10:32:52.002,99,13937
2025-11-03 10:32:52.002,99,13937
2025-11-03 10:32:52.003,99,13936
2025-11-03 10:32:52.003,99,13936
2025-11-03 10:32:52.998,99,14932
2025-11-03 10:32:52.998,99,14932
2025-11-03 10:32:52.999,99,14931
2025-11-03 10:32:52.999,99,14931
2025-11-03 10:32:53.000,99,14932
2025-11-03 10:32:53.000,99,12916
2025-11-03 10:32:53.000,99,12917
2025-11-03 10:32:53.000,99,12916
2025-11-03 10:32:54.000,91,13916
2025-11-03 10:32:54.001,91,13916
2025-11-03 10:32:54.001,91,13916
2025-11-03 10:32:54.002,91,13916
2025-11-03 10:32:54.002,91,13915
2025-11-03 10:32:54.002,91,13915
2025-11-03 10:32:54.003,91,13915
2025-11-03 10:32:54.003,91,13915
2025-11-03 10:32:55.000,89,12911
2025-11-03 10:32:55.001,89,12910
2025-11-03 10:32:55.001,89,12910
2025-11-03 10:32:55.001,89,12911
2025-11-03 10:32:55.001,89,12911
2025-11-03 10:32:55.002,89,12911
2025-11-03 10:32:55.002,89,12911
2025-11-03 10:32:55.002,89,12911
2025-11-03 10:32:56.001,89,13909
2025-11-03 10:32:56.001,89,13909
2025-11-03 10:32:56.002,89,13909
2025-11-03 10:32:56.002,89,13909
2025-11-03 10:32:56.002,89,12943
2025-11-03 10:32:56.003,89,12942
2025-11-03 10:32:56.003,89,12942
2025-11-03 10:32:56.003,89,12943
2025-11-03 10:32:57.000,81,13940
2025-11-03 10:32:57.001,81,13939
2025-11-03 10:32:57.001,81,13939
2025-11-03 10:32:57.002,81,13939
2025-11-03 10:32:57.002,81,13938
2025-11-03 10:32:57.002,81,13939
2025-11-03 10:32:57.002,81,13939
2025-11-03 10:32:57.003,81,13939
2025-11-03 10:32:58.000,80,12932
2025-11-03 10:32:58.001,80,12931
2025-11-03 10:32:58.001,80,12931
2025-11-03 10:32:58.001,80,12932
2025-11-03 10:32:58.001,80,12931
2025-11-03 10:32:58.002,80,12931
2025-11-03 10:32:58.002,80,12930
2025-11-03 10:32:58.002,80,12931
2025-11-03 10:32:59.001,80,13930
2025-11-03 10:32:59.001,80,13930
2025-11-03 10:32:59.002,80,13930
2025-11-03 10:32:59.002,80,13931
2025-11-03 10:32:59.002,80,11925
2025-11-03 10:32:59.003,80,11924
2025-11-03 10:32:59.003,80,11924
2025-11-03 10:32:59.003,80,11925
2025-11-03 10:33:00.001,80,12923
2025-11-03 10:33:00.002,80,12923
2025-11-03 10:33:00.002,80,12922
2025-11-03 10:33:00.003,80,12923
2025-11-03 10:33:00.003,80,12922
2025-11-03 10:33:00.004,80,12923
2025-11-03 10:33:00.004,80,12923
2025-11-03 10:33:00.004,80,12924
2025-11-03 10:33:01.001,80,13921
2025-11-03 10:33:01.001,80,11926
2025-11-03 10:33:01.002,80,11926
2025-11-03 10:33:01.002,80,11926
2025-11-03 10:33:01.002,80,11926
2025-11-03 10:33:01.002,80,11926
2025-11-03 10:33:01.003,80,11926
2025-11-03 10:33:01.003,80,11926
2025-11-03 10:33:02.000,79,12923
2025-11-03 10:33:02.001,79,12922
2025-11-03 10:33:02.001,79,12922
2025-11-03 10:33:02.001,79,12923
2025-11-03 10:33:02.002,79,12923
2025-11-03 10:33:02.002,79,12923
2025-11-03 10:33:02.002,79,10933
2025-11-03 10:33:02.002,79,10933
2025-11-03 10:33:03.000,72,11931
2025-11-03 10:33:03.001,72,11931
2025-11-03 10:33:03.002,72,11931
2025-11-03 10:33:03.002,72,11932
2025-11-03 10:33:03.003,72,11932
2025-11-03 10:33:03.003,72,11931
2025-11-03 10:33:03.003,72,11932
2025-11-03 10:33:03.003,72,11931
2025-11-03 10:33:04.001,72,12929
2025-11-03 10:33:04.001,72,12929
2025-11-03 10:33:04.002,72,12929
2025-11-03 10:33:04.002,72,9946
2025-11-03 10:33:04.002,72,9947
2025-11-03 10:33:04.003,72,9946
2025-11-03 10:33:04.003,72,9946
2025-11-03 10:33:04.003,72,9947
2025-11-03 10:33:05.000,64,10944
2025-11-03 10:33:05.001,64,10943
2025-11-03 10:33:05.001,64,10943
2025-11-03 10:33:05.002,64,10943
2025-11-03 10:33:05.002,64,10943
2025-11-03 10:33:05.002,64,10944
2025-11-03 10:33:05.002,64,10944
2025-11-03 10:33:05.003,64,10944
2025-11-03 10:33:06.000,65,11942
2025-11-03 10:33:06.001,65,8948
2025-11-03 10:33:06.002,65,8948
2025-11-03 10:33:06.002,65,8950
2025-11-03 10:33:06.003,65,8950
2025-11-03 10:33:06.003,65,8950
2025-11-03 10:33:06.003,65,8951
2025-11-03 10:33:06.003,65,8950
2025-11-03 10:33:07.000,65,9946
2025-11-03 10:33:07.001,65,9946
2025-11-03 10:33:07.002,65,9945
2025-11-03 10:33:07.002,65,9946
2025-11-03 10:33:07.003,65,9947
2025-11-03 10:33:07.003,65,9947
2025-11-03 10:33:07.003,65,9948
2025-11-03 10:33:07.003,65,9947
2025-11-03 10:33:08.001,57,8938
2025-11-03 10:33:08.002,57,8937
2025-11-03 10:33:08.003,57,8937
2025-11-03 10:33:08.003,57,8938
2025-11-03 10:33:08.004,57,8939
2025-11-03 10:33:08.004,57,8939
2025-11-03 10:33:08.004,57,8940
2025-11-03 10:33:08.004,57,8939
2025-11-03 10:33:09.001,57,9936
2025-11-03 10:33:09.002,57,9935
2025-11-03 10:33:09.003,57,9935
2025-11-03 10:33:09.003,57,9935
2025-11-03 10:33:09.003,57,9936
2025-11-03 10:33:09.004,57,9936
2025-11-03 10:33:09.004,57,9936
2025-11-03 10:33:09.004,57,9937
2025-11-03 10:33:10.001,45,8948
2025-11-03 10:33:10.001,45,8948
2025-11-03 10:33:10.001,45,8946
2025-11-03 10:33:10.002,45,8946
2025-11-03 10:33:10.002,45,8945
2025-11-03 10:33:10.002,45,8946
2025-11-03 10:33:10.002,45,8946
2025-11-03 10:33:10.002,45,8946
2025-11-03 10:33:11.001,44,9944
2025-11-03 10:33:11.001,44,9944
2025-11-03 10:33:11.002,44,9944
2025-11-03 10:33:11.002,44,9944
2025-11-03 10:33:11.002,44,9945
2025-11-03 10:33:11.003,44,9945
2025-11-03 10:33:11.003,44,9945
2025-11-03 10:33:11.004,44,9945
2025-11-03 10:33:12.001,36,6928
