timestamp,lag,wait_ms
2025-11-20 13:26:52.003,138,23407
2025-11-20 13:26:53.000,142,24405
2025-11-20 13:26:53.001,142,24405
2025-11-20 13:26:53.001,142,24405
2025-11-20 13:26:53.001,142,24406
2025-11-20 13:26:53.002,142,24406
2025-11-20 13:26:53.002,142,22995
2025-11-20 13:26:53.002,142,22996
2025-11-20 13:26:53.003,142,22995
2025-11-20 13:26:54.000,155,23992
2025-11-20 13:26:54.000,155,23990
2025-11-20 13:26:54.000,155,23989
2025-11-20 13:26:54.001,155,23988
2025-11-20 13:26:54.001,155,23987
2025-11-20 13:26:54.001,155,23987
2025-11-20 13:26:54.001,155,22598
2025-11-20 13:26:54.002,155,22597
2025-11-20 13:26:55.001,155,23596
2025-11-20 13:26:55.001,155,23596
2025-11-20 13:26:55.002,155,23596
2025-11-20 13:26:55.002,155,23595
2025-11-20 13:26:55.002,155,23595
2025-11-20 13:26:55.003,155,23595
2025-11-20 13:26:55.003,155,23595
2025-11-20 13:26:55.003,155,20882
2025-11-20 13:26:56.000,149,21879
2025-11-20 13:26:56.000,149,21877
2025-11-20 13:26:56.001,149,21877
2025-11-20 13:26:56.001,149,21877
2025-11-20 13:26:56.001,149,21877
2025-11-20 13:26:56.001,149,21876
2025-11-20 13:26:56.002,149,21876
2025-11-20 13:26:56.002,149,21875
2025-11-20 13:26:57.001,148,21464
2025-11-20 13:26:57.001,148,21463
2025-11-20 13:26:57.001,148,21463
2025-11-20 13:26:57.002,148,21463
2025-11-20 13:26:57.002,148,21462
2025-11-20 13:26:57.002,148,21463
2025-11-20 13:26:57.002,148,21462
2025-11-20 13:26:57.002,148,21461
2025-11-20 13:26:58.000,146,22459
2025-11-20 13:26:58.001,146,21053
2025-11-20 13:26:58.001,146,21053
2025-11-20 13:26:58.001,146,21053
2025-11-20 13:26:58.002,146,21053
2025-11-20 13:26:58.002,146,21052
2025-11-20 13:26:58.002,146,21053
2025-11-20 13:26:58.002,146,21053
2025-11-20 13:26:59.001,146,22052
2025-11-20 13:26:59.001,146,22052
2025-11-20 13:26:59.001,146,20640
2025-11-20 13:26:59.002,146,20639
2025-11-20 13:26:59.002,146,20639
2025-11-20 13:26:59.002,146,20639
2025-11-20 13:26:59.002,146,20638
2025-11-20 13:26:59.003,146,20638
2025-11-20 13:27:00.001,169,21637
2025-11-20 13:27:00.002,169,21637
2025-11-20 13:27:00.002,169,21636
2025-11-20 13:27:00.003,169,18872
2025-11-20 13:27:00.003,169,18871
2025-11-20 13:27:00.004,169,18871
2025-11-20 13:27:00.004,169,18869
2025-11-20 13:27:00.004,169,18868
2025-11-20 13:27:01.000,156,19864
2025-11-20 13:27:01.001,156,19863
2025-11-20 13:27:01.001,156,19861
2025-11-20 13:27:01.001,156,19862
2025-11-20 13:27:01.001,156,19862
2025-11-20 13:27:01.002,156,17123
2025-11-20 13:27:01.002,156,17122
2025-11-20 13:27:01.002,156,17123
2025-11-20 13:27:02.001,158,18121
2025-11-20 13:27:02.001,158,18120
2025-11-20 13:27:02.001,158,18120
2025-11-20 13:27:02.002,158,18119
2025-11-20 13:27:02.002,158,18119
2025-11-20 13:27:02.003,158,18119
2025-11-20 13:27:02.003,158,18119
2025-11-20 13:27:02.004,158,16712
2025-11-20 13:27:03.001,158,17710
2025-11-20 13:27:03.001,158,17709
2025-11-20 13:27:03.001,158,17709
2025-11-20 13:27:03.002,158,17708
2025-11-20 13:27:03.002,158,17707
2025-11-20 13:27:03.002,158,17707
2025-11-20 13:27:03.002,158,17707
2025-11-20 13:27:03.002,158,17706
2025-11-20 13:27:04.001,158,18705
2025-11-20 13:27:04.002,158,17289
2025-11-20 13:27:04.003,158,17289
2025-11-20 13:27:04.003,158,17290
2025-11-20 13:27:04.003,158,17290
2025-11-20 13:27:04.003,158,17290
2025-11-20 13:27:04.004,158,17289
2025-11-20 13:27:04.004,158,17289
2025-11-20 13:27:05.001,156,18286
2025-11-20 13:27:05.001,156,18286
2025-11-20 13:27:05.001,156,18286
2025-11-20 13:27:05.002,156,16878
2025-11-20 13:27:05.002,156,16878
2025-11-20 13:27:05.002,156,16878
2025-11-20 13:27:05.002,156,16877
2025-11-20 13:27:05.003,156,16876
2025-11-20 13:27:06.001,156,17875
2025-11-20 13:27:06.002,156,17875
2025-11-20 13:27:06.002,156,17875
2025-11-20 13:27:06.002,156,17876
2025-11-20 13:27:06.003,156,17876
2025-11-20 13:27:06.003,156,16543
2025-11-20 13:27:06.003,156,16543
2025-11-20 13:27:06.003,156,16542
2025-11-20 13:27:07.000,167,17538
2025-11-20 13:27:07.001,167,17538
2025-11-20 13:27:07.001,167,17537
2025-11-20 13:27:07.001,167,17538
2025-11-20 13:27:07.002,167,17537
2025-11-20 13:27:07.002,167,17537
2025-11-20 13:27:07.002,167,17537
2025-11-20 13:27:07.002,167,16153
2025-11-20 13:27:08.001,163,17152
2025-11-20 13:27:08.002,163,17151
2025-11-20 13:27:08.002,163,17145
2025-11-20 13:27:08.002,163,17145
2025-11-20 13:27:08.003,163,17145
2025-11-20 13:27:08.003,163,17145
2025-11-20 13:27:08.004,163,17144
2025-11-20 13:27:08.004,163,17143
2025-11-20 13:27:09.001,163,18140
2025-11-20 13:27:09.001,163,16732
2025-11-20 13:27:09.001,163,16732
2025-11-20 13:27:09.001,163,16731
2025-11-20 13:27:09.002,163,16731
2025-11-20 13:27:09.002,163,16730
2025-11-20 13:27:09.002,163,16731
2025-11-20 13:27:09.003,163,16730
2025-11-20 13:27:10.001,168,17725
2025-11-20 13:27:10.001,168,17724
2025-11-20 13:27:10.002,168,17722
2025-11-20 13:27:10.002,168,17722
2025-11-20 13:27:10.002,168,17624
2025-11-20 13:27:10.002,168,17623
2025-11-20 13:27:10.003,168,17622
2025-11-20 13:27:10.003,168,17622
2025-11-20 13:27:11.000,165,18619
2025-11-20 13:27:11.000,165,18618
2025-11-20 13:27:11.001,165,18618
2025-11-20 13:27:11.001,165,18617
2025-11-20 13:27:11.001,165,18618
2025-11-20 13:27:11.001,165,18618
2025-11-20 13:27:11.001,165,18618
2025-11-20 13:27:11.002,165,17339
2025-11-20 13:27:12.001,167,18338
2025-11-20 13:27:12.002,167,18338
2025-11-20 13:27:12.002,167,18337
2025-11-20 13:27:12.002,167,18338
2025-11-20 13:27:12.002,167,18337
2025-11-20 13:27:12.003,167,18337
2025-11-20 13:27:12.003,167,18336
2025-11-20 13:27:12.003,167,18337
2025-11-20 13:27:13.000,167,19334
2025-11-20 13:27:13.001,167,19334
2025-11-20 13:27:13.001,167,17941
2025-11-20 13:27:13.001,167,17941
2025-11-20 13:27:13.001,167,17940
2025-11-20 13:27:13.001,167,17939
2025-11-20 13:27:13.002,167,17938
2025-11-20 13:27:13.002,167,17939
2025-11-20 13:27:14.000,178,18937
2025-11-20 13:27:14.001,178,18937
2025-11-20 13:27:14.001,178,18937
2025-11-20 13:27:14.001,178,18938
2025-11-20 13:27:14.001,178,18938
2025-11-20 13:27:14.002,178,17574
2025-11-20 13:27:14.002,178,17574
2025-11-20 13:27:14.002,178,17575
2025-11-20 13:27:15.000,168,18572
2025-11-20 13:27:15.001,168,18572
2025-11-20 13:27:15.001,168,18571
2025-11-20 13:27:15.002,168,18571
2025-11-20 13:27:15.002,168,18571
2025-11-20 13:27:15.002,168,18571
2025-11-20 13:27:15.002,168,18570
2025-11-20 13:27:15.002,168,18570
2025-11-20 13:27:16.001,165,18202
2025-11-20 13:27:16.001,165,18201
2025-11-20 13:27:16.001,165,18201
2025-11-20 13:27:16.002,165,18200
2025-11-20 13:27:16.002,165,18199
2025-11-20 13:27:16.002,165,18199
2025-11-20 13:27:16.002,165,18199
2025-11-20 13:27:16.002,165,18199
2025-11-20 13:27:17.001,165,19198
2025-11-20 13:27:17.002,165,19198
2025-11-20 13:27:17.002,165,19198
2025-11-20 13:27:17.002,165,19130
2025-11-20 13:27:17.002,165,19130
2025-11-20 13:27:17.002,165,19129
2025-11-20 13:27:17.003,165,19128
2025-11-20 13:27:17.003,165,19127
2025-11-20 13:27:18.000,171,20124
2025-11-20 13:27:18.001,171,20124
2025-11-20 13:27:18.001,171,20123
2025-11-20 13:27:18.001,171,20124
2025-11-20 13:27:18.001,171,20124
2025-11-20 13:27:18.001,171,20124
2025-11-20 13:27:18.002,171,18737
2025-11-20 13:27:18.002,171,18737
2025-11-20 13:27:19.000,171,19735
2025-11-20 13:27:19.000,171,19735
2025-11-20 13:27:19.000,171,19734
2025-11-20 13:27:19.001,171,19734
2025-11-20 13:27:19.001,171,19733
2025-11-20 13:27:19.001,171,19734
2025-11-20 13:27:19.001,171,19733
2025-11-20 13:27:19.002,171,19733
2025-11-20 13:27:20.001,171,20733
2025-11-20 13:27:20.001,171,19361
2025-11-20 13:27:20.001,171,19361
2025-11-20 13:27:20.002,171,19361
2025-11-20 13:27:20.002,171,19360
2025-11-20 13:27:20.002,171,19359
2025-11-20 13:27:20.002,171,19358
2025-11-20 13:27:20.003,171,19358
2025-11-20 13:27:21.001,165,20356
2025-11-20 13:27:21.001,165,20356
2025-11-20 13:27:21.001,165,20356
2025-11-20 13:27:21.001,165,20356
2025-11-20 13:27:21.002,165,19019
2025-11-20 13:27:21.002,165,19018
2025-11-20 13:27:21.002,165,19017
2025-11-20 13:27:21.002,165,19015
2025-11-20 13:27:22.001,168,20012
2025-11-20 13:27:22.001,168,20011
2025-11-20 13:27:22.001,168,20010
2025-11-20 13:27:22.002,168,20009
2025-11-20 13:27:22.002,168,20008
2025-11-20 13:27:22.002,168,20008
2025-11-20 13:27:22.002,168,20008
2025-11-20 13:27:22.002,168,19920
2025-11-20 13:27:23.001,168,20919
2025-11-20 13:27:23.001,168,20918
2025-11-20 13:27:23.001,168,20917
2025-11-20 13:27:23.001,168,20917
2025-11-20 13:27:23.002,168,20917
2025-11-20 13:27:23.002,168,20916
2025-11-20 13:27:23.002,168,20917
2025-11-20 13:27:23.002,168,20917
2025-11-20 13:27:23.999,160,21914
2025-11-20 13:27:24.000,160,21914
2025-11-20 13:27:24.000,160,19228
2025-11-20 13:27:24.001,160,19228
2025-11-20 13:27:24.001,160,19227
2025-11-20 13:27:24.001,160,19227
2025-11-20 13:27:24.001,160,19226
2025-11-20 13:27:24.002,160,19225
2025-11-20 13:27:25.001,155,20224
2025-11-20 13:27:25.001,155,20224
2025-11-20 13:27:25.001,155,20224
2025-11-20 13:27:25.001,155,20224
2025-11-20 13:27:25.002,155,20224
2025-11-20 13:27:25.002,155,18816
2025-11-20 13:27:25.002,155,18816
2025-11-20 13:27:25.002,155,18816
2025-11-20 13:27:26.001,149,19814
2025-11-20 13:27:26.002,149,19813
2025-11-20 13:27:26.002,149,19812
2025-11-20 13:27:26.002,149,19812
2025-11-20 13:27:26.003,149,19812
2025-11-20 13:27:26.003,149,19811
2025-11-20 13:27:26.003,149,19811
2025-11-20 13:27:26.004,149,19809
2025-11-20 13:27:27.001,149,19444
2025-11-20 13:27:27.001,149,19444
2025-11-20 13:27:27.001,149,19443
2025-11-20 13:27:27.001,149,19443
2025-11-20 13:27:27.002,149,19443
2025-11-20 13:27:27.002,149,19444
2025-11-20 13:27:27.002,149,19444
2025-11-20 13:27:27.002,149,19444
2025-11-20 13:27:28.001,153,20443
2025-11-20 13:27:28.001,153,20443
2025-11-20 13:27:28.002,153,20442
2025-11-20 13:27:28.002,153,20362
2025-11-20 13:27:28.002,153,20363
2025-11-20 13:27:28.002,153,20363
2025-11-20 13:27:28.003,153,20362
2025-11-20 13:27:28.003,153,20362
2025-11-20 13:27:29.000,154,21359
2025-11-20 13:27:29.000,154,21359
2025-11-20 13:27:29.001,154,21359
2025-11-20 13:27:29.001,154,21359
2025-11-20 13:27:29.001,154,21360
2025-11-20 13:27:29.001,154,21360
2025-11-20 13:27:29.002,154,19994
2025-11-20 13:27:29.002,154,19993
2025-11-20 13:27:30.001,151,20992
2025-11-20 13:27:30.001,151,20990
2025-11-20 13:27:30.002,151,20988
2025-11-20 13:27:30.002,151,20988
2025-11-20 13:27:30.002,151,20989
2025-11-20 13:27:30.002,151,20989
2025-11-20 13:27:30.002,151,20989
2025-11-20 13:27:30.003,151,20989
2025-11-20 13:27:31.001,151,21987
2025-11-20 13:27:31.001,151,20631
2025-11-20 13:27:31.002,151,20631
2025-11-20 13:27:31.002,151,20630
2025-11-20 13:27:31.002,151,20631
2025-11-20 13:27:31.002,151,20630
2025-11-20 13:27:31.003,151,20630
2025-11-20 13:27:31.003,151,20629
2025-11-20 13:27:32.000,155,21627
2025-11-20 13:27:32.000,155,21626
2025-11-20 13:27:32.000,155,21626
2025-11-20 13:27:32.001,155,21626
2025-11-20 13:27:32.001,155,20253
2025-11-20 13:27:32.001,155,20253
2025-11-20 13:27:32.002,155,20253
2025-11-20 13:27:32.002,155,20252
2025-11-20 13:27:33.000,155,21251
2025-11-20 13:27:33.000,155,21250
2025-11-20 13:27:33.000,155,21250
2025-11-20 13:27:33.001,155,21250
2025-11-20 13:27:33.001,155,21251
2025-11-20 13:27:33.001,155,21251
2025-11-20 13:27:33.002,155,21251
2025-11-20 13:27:33.002,155,19874
2025-11-20 13:27:34.000,146,20873
2025-11-20 13:27:34.000,146,20872
2025-11-20 13:27:34.000,146,20872
2025-11-20 13:27:34.001,146,20871
2025-11-20 13:27:34.001,146,20871
2025-11-20 13:27:34.001,146,20871
2025-11-20 13:27:34.001,146,20871
2025-11-20 13:27:34.002,146,20871
2025-11-20 13:27:35.001,141,21871
2025-11-20 13:27:35.001,141,21871
2025-11-20 13:27:35.002,141,20466
2025-11-20 13:27:35.002,141,20466
2025-11-20 13:27:35.002,141,20466
2025-11-20 13:27:35.002,141,20466
2025-11-20 13:27:35.003,141,20465
2025-11-20 13:27:35.003,141,20464
2025-11-20 13:27:36.001,141,21463
2025-11-20 13:27:36.001,141,21463
2025-11-20 13:27:36.001,141,21463
2025-11-20 13:27:36.002,141,21463
2025-11-20 13:27:36.002,141,21463
2025-11-20 13:27:36.002,141,20092
2025-11-20 13:27:36.002,141,20091
2025-11-20 13:27:36.003,141,20091
2025-11-20 13:27:37.002,136,21090
2025-11-20 13:27:37.002,136,21090
2025-11-20 13:27:37.002,136,21089
2025-11-20 13:27:37.002,136,21089
2025-11-20 13:27:37.003,136,21089
2025-11-20 13:27:37.003,136,21089
2025-11-20 13:27:37.003,136,21090
2025-11-20 13:27:37.003,136,19710
2025-11-20 13:27:38.001,136,20707
2025-11-20 13:27:38.001,136,20706
2025-11-20 13:27:38.001,136,20706
2025-11-20 13:27:38.002,136,20705
2025-11-20 13:27:38.002,136,20706
2025-11-20 13:27:38.002,136,20706
2025-11-20 13:27:38.002,136,20706
2025-11-20 13:27:38.003,136,20706
2025-11-20 13:27:39.001,136,21704
2025-11-20 13:27:39.002,136,21619
2025-11-20 13:27:39.002,136,21618
2025-11-20 13:27:39.002,136,21619
2025-11-20 13:27:39.002,136,21618
2025-11-20 13:27:39.002,136,21618
2025-11-20 13:27:39.003,136,21618
2025-11-20 13:27:39.003,136,21617
2025-11-20 13:27:40.000,124,22615
2025-11-20 13:27:40.001,124,22614
2025-11-20 13:27:40.001,124,22614
2025-11-20 13:27:40.002,124,19925
2025-11-20 13:27:40.002,124,19924
2025-11-20 13:27:40.002,124,19924
2025-11-20 13:27:40.003,124,19923
2025-11-20 13:27:40.003,124,19923
2025-11-20 13:27:41.000,124,20920
2025-11-20 13:27:41.000,124,20919
2025-11-20 13:27:41.000,124,20919
2025-11-20 13:27:41.000,124,20918
2025-11-20 13:27:41.000,124,20918
2025-11-20 13:27:41.001,124,19515
2025-11-20 13:27:41.001,124,19514
2025-11-20 13:27:41.001,124,19515
2025-11-20 13:27:42.001,116,20514
2025-11-20 13:27:42.001,116,20514
2025-11-20 13:27:42.002,116,20514
2025-11-20 13:27:42.002,116,20515
2025-11-20 13:27:42.002,116,20515
2025-11-20 13:27:42.002,116,20515
2025-11-20 13:27:42.003,116,20515
2025-11-20 13:27:42.003,116,20515
2025-11-20 13:27:43.000,112,18749
2025-11-20 13:27:43.000,112,18748
2025-11-20 13:27:43.001,112,18747
2025-11-20 13:27:43.001,112,18747
2025-11-20 13:27:43.001,112,18747
2025-11-20 13:27:43.001,112,18747
2025-11-20 13:27:43.002,112,18747
2025-11-20 13:27:43.002,112,18747
2025-11-20 13:27:44.000,107,19746
2025-11-20 13:27:44.000,107,19746
2025-11-20 13:27:44.001,107,19746
2025-11-20 13:27:44.001,107,18351
2025-11-20 13:27:44.001,107,18351
2025-11-20 13:27:44.002,107,18351
2025-11-20 13:27:44.002,107,18350
2025-11-20 13:27:44.002,107,18351
2025-11-20 13:27:45.001,107,19349
2025-11-20 13:27:45.001,107,19349
2025-11-20 13:27:45.001,107,19348
2025-11-20 13:27:45.002,107,19348
2025-11-20 13:27:45.002,107,19348
2025-11-20 13:27:45.002,107,19349
2025-11-20 13:27:45.002,107,17938
2025-11-20 13:27:45.003,107,17937
2025-11-20 13:27:46.000,116,18935
2025-11-20 13:27:46.000,116,18934
2025-11-20 13:27:46.000,116,18932
2025-11-20 13:27:46.001,116,18930
2025-11-20 13:27:46.001,116,18929
2025-11-20 13:27:46.001,116,18928
2025-11-20 13:27:46.001,116,18928
2025-11-20 13:27:46.002,116,18927
2025-11-20 13:27:47.000,102,19925
2025-11-20 13:27:47.001,102,18536
2025-11-20 13:27:47.001,102,18536
2025-11-20 13:27:47.001,102,18536
2025-11-20 13:27:47.001,102,18535
2025-11-20 13:27:47.002,102,18535
2025-11-20 13:27:47.002,102,18535
2025-11-20 13:27:47.002,102,18536
2025-11-20 13:27:48.000,102,19534
2025-11-20 13:27:48.001,102,19534
2025-11-20 13:27:48.001,102,19534
2025-11-20 13:27:48.001,102,19535
2025-11-20 13:27:48.001,102,18122
2025-11-20 13:27:48.002,102,18122
2025-11-20 13:27:48.002,102,18122
2025-11-20 13:27:48.002,102,18122
2025-11-20 13:27:49.001,97,19120
2025-11-20 13:27:49.001,97,19120
2025-11-20 13:27:49.002,97,19119
2025-11-20 13:27:49.002,97,19118
2025-11-20 13:27:49.002,97,19119
2025-11-20 13:27:49.002,97,19118
2025-11-20 13:27:49.003,97,19118
2025-11-20 13:27:49.003,97,17747
2025-11-20 13:27:50.001,94,18746
2025-11-20 13:27:50.001,94,18745
2025-11-20 13:27:50.001,94,18745
2025-11-20 13:27:50.001,94,18744
2025-11-20 13:27:50.002,94,18744
2025-11-20 13:27:50.002,94,18743
2025-11-20 13:27:50.003,94,18743
2025-11-20 13:27:50.003,94,18743
2025-11-20 13:27:51.001,89,19742
2025-11-20 13:27:51.001,89,19742
2025-11-20 13:27:51.001,89,16988
2025-11-20 13:27:51.001,89,16988
2025-11-20 13:27:51.002,89,16987
2025-11-20 13:27:51.002,89,16987
2025-11-20 13:27:51.003,89,16987
2025-11-20 13:27:51.003,89,16987
2025-11-20 13:27:52.000,89,17985
2025-11-20 13:27:52.001,89,17985
2025-11-20 13:27:52.001,89,17985
2025-11-20 13:27:52.001,89,17986
2025-11-20 13:27:52.002,89,17986
2025-11-20 13:27:52.002,89,15190
2025-11-20 13:27:52.002,89,15190
2025-11-20 13:27:52.003,89,15190
2025-11-20 13:27:53.001,112,16188
2025-11-20 13:27:53.002,112,16188
2025-11-20 13:27:53.002,112,16188
2025-11-20 13:27:53.002,112,16189
2025-11-20 13:27:53.002,112,16189
2025-11-20 13:27:53.003,112,16189
2025-11-20 13:27:53.003,112,16188
2025-11-20 13:27:53.003,112,16189
2025-11-20 13:27:53.999,103,14400
2025-11-20 13:27:54.000,103,14399
2025-11-20 13:27:54.000,103,14398
2025-11-20 13:27:54.000,103,14398
2025-11-20 13:27:54.000,103,14398
2025-11-20 13:27:54.001,103,14398
2025-11-20 13:27:54.001,103,14397
2025-11-20 13:27:54.001,103,14397
2025-11-20 13:27:55.000,97,15396
2025-11-20 13:27:55.001,97,15396
2025-11-20 13:27:55.001,97,15396
2025-11-20 13:27:55.001,97,15397
2025-11-20 13:27:55.002,97,12630
2025-11-20 13:27:55.002,97,12630
2025-11-20 13:27:55.002,97,12630
2025-11-20 13:27:55.002,97,12630
2025-11-20 13:27:56.000,97,13627
2025-11-20 13:27:56.001,97,13627
2025-11-20 13:27:56.001,97,13626
2025-11-20 13:27:56.001,97,13627
2025-11-20 13:27:56.001,97,13626
2025-11-20 13:27:56.002,97,13626
2025-11-20 13:27:56.002,97,13626
2025-11-20 13:27:56.002,97,13627
2025-11-20 13:27:57.000,108,13228
2025-11-20 13:27:57.001,108,13228
2025-11-20 13:27:57.001,108,13227
2025-11-20 13:27:57.001,108,13228
2025-11-20 13:27:57.001,108,13227
2025-11-20 13:27:57.001,108,13227
2025-11-20 13:27:57.002,108,13227
2025-11-20 13:27:57.002,108,13228
2025-11-20 13:27:58.000,103,14226
2025-11-20 13:27:58.000,103,14226
2025-11-20 13:27:58.001,103,14226
2025-11-20 13:27:58.001,103,14226
2025-11-20 13:27:58.001,103,11438
2025-11-20 13:27:58.001,103,11438
2025-11-20 13:27:58.002,103,11437
2025-11-20 13:27:58.002,103,11437
2025-11-20 13:27:59.000,103,12435
2025-11-20 13:27:59.001,103,12435
2025-11-20 13:27:59.001,103,12434
2025-11-20 13:27:59.001,103,12434
2025-11-20 13:27:59.002,103,12434
2025-11-20 13:27:59.002,103,12433
2025-11-20 13:27:59.002,103,12434
2025-11-20 13:27:59.002,103,12434
2025-11-20 13:28:00.001,95,13433
2025-11-20 13:28:00.002,95,10677
2025-11-20 13:28:00.002,95,10677
2025-11-20 13:28:00.002,95,10678
2025-11-20 13:28:00.003,95,10677
2025-11-20 13:28:00.003,95,10676
2025-11-20 13:28:00.003,95,10677
2025-11-20 13:28:00.004,95,10677
2025-11-20 13:28:01.001,95,11675
2025-11-20 13:28:01.001,95,11675
2025-11-20 13:28:01.002,95,11675
2025-11-20 13:28:01.002,95,11675
2025-11-20 13:28:01.002,95,11675
2025-11-20 13:28:01.002,95,11675
2025-11-20 13:28:01.002,95,10216
2025-11-20 13:28:01.003,95,10215
2025-11-20 13:28:02.000,89,11213
2025-11-20 13:28:02.000,89,11212
2025-11-20 13:28:02.000,89,11211
2025-11-20 13:28:02.000,89,11210
2025-11-20 13:28:02.001,89,11206
2025-11-20 13:28:02.001,89,11204
2025-11-20 13:28:02.001,89,11205
2025-11-20 13:28:02.001,89,11205
2025-11-20 13:28:03.001,89,12205
2025-11-20 13:28:03.002,89,12205
2025-11-20 13:28:03.002,89,12204
2025-11-20 13:28:03.002,89,12124
2025-11-20 13:28:03.003,89,12123
2025-11-20 13:28:03.003,89,12122
2025-11-20 13:28:03.003,89,12123
2025-11-20 13:28:03.003,89,12122
2025-11-20 13:28:04.001,97,13119
2025-11-20 13:28:04.001,97,13119
2025-11-20 13:28:04.001,97,13118
2025-11-20 13:28:04.002,97,13118
2025-11-20 13:28:04.002,97,13117
2025-11-20 13:28:04.002,97,13118
2025-11-20 13:28:04.003,97,13118
2025-11-20 13:28:04.003,97,13118
2025-11-20 13:28:05.001,97,11492
2025-11-20 13:28:05.001,97,11492
2025-11-20 13:28:05.001,97,11491
2025-11-20 13:28:05.002,97,11490
2025-11-20 13:28:05.002,97,11489
2025-11-20 13:28:05.002,97,11490
2025-11-20 13:28:05.002,97,11489
2025-11-20 13:28:05.002,97,11489
2025-11-20 13:28:06.000,97,12487
2025-11-20 13:28:06.001,97,12487
2025-11-20 13:28:06.001,97,12487
2025-11-20 13:28:06.002,97,12488
2025-11-20 13:28:06.002,97,12487
2025-11-20 13:28:06.002,97,12488
2025-11-20 13:28:06.002,97,11070
2025-11-20 13:28:06.003,97,11069
2025-11-20 13:28:07.000,82,12067
2025-11-20 13:28:07.001,82,12066
2025-11-20 13:28:07.001,82,12066
2025-11-20 13:28:07.002,82,12066
2025-11-20 13:28:07.002,82,12066
2025-11-20 13:28:07.002,82,12067
2025-11-20 13:28:07.002,82,12067
2025-11-20 13:28:07.002,82,12067
2025-11-20 13:28:08.001,82,13066
2025-11-20 13:28:08.001,82,13066
2025-11-20 13:28:08.001,82,13066
2025-11-20 13:28:08.002,82,13065
2025-11-20 13:28:08.002,82,10302
2025-11-20 13:28:08.002,82,10302
2025-11-20 13:28:08.003,82,10300
2025-11-20 13:28:08.003,82,10300
2025-11-20 13:28:09.000,89,11297
2025-11-20 13:28:09.001,89,11296
2025-11-20 13:28:09.001,89,11296
2025-11-20 13:28:09.001,89,11297
2025-11-20 13:28:09.001,89,11297
2025-11-20 13:28:09.001,89,11297
2025-11-20 13:28:09.002,89,11297
2025-11-20 13:28:09.002,89,11297
2025-11-20 13:28:10.000,89,12296
2025-11-20 13:28:10.001,89,12296
2025-11-20 13:28:10.001,89,12295
2025-11-20 13:28:10.001,89,10908
2025-11-20 13:28:10.001,89,10907
2025-11-20 13:28:10.002,89,10907
2025-11-20 13:28:10.002,89,10906
2025-11-20 13:28:10.002,89,10907
2025-11-20 13:28:11.000,81,11905
2025-11-20 13:28:11.001,81,11905
2025-11-20 13:28:11.001,81,11905
2025-11-20 13:28:11.002,81,11906
2025-11-20 13:28:11.002,81,11906
2025-11-20 13:28:11.002,81,11906
2025-11-20 13:28:11.002,81,11906
2025-11-20 13:28:11.003,81,11906
2025-11-20 13:28:12.001,65,12905
2025-11-20 13:28:12.001,65,12904
2025-11-20 13:28:12.001,65,10128
2025-11-20 13:28:12.002,65,10127
2025-11-20 13:28:12.002,65,10127
2025-11-20 13:28:12.002,65,10127
2025-11-20 13:28:12.002,65,10127
2025-11-20 13:28:12.002,65,10126
2025-11-20 13:28:13.001,65,11124
2025-11-20 13:28:13.001,65,11123
2025-11-20 13:28:13.001,65,11123
2025-11-20 13:28:13.002,65,11122
2025-11-20 13:28:13.002,65,11121
2025-11-20 13:28:13.002,65,11122
2025-11-20 13:28:13.003,65,11122
2025-11-20 13:28:13.003,65,11122
2025-11-20 13:28:14.000,60,12120
2025-11-20 13:28:14.000,60,9365
2025-11-20 13:28:14.001,60,9364
2025-11-20 13:28:14.001,60,9364
2025-11-20 13:28:14.001,60,9365
2025-11-20 13:28:14.002,60,9365
2025-11-20 13:28:14.003,60,9365
2025-11-20 13:28:14.003,60,9366
2025-11-20 13:28:15.000,60,10364
2025-11-20 13:28:15.000,60,10364
2025-11-20 13:28:15.001,60,10364
2025-11-20 13:28:15.001,60,10364
2025-11-20 13:28:15.001,60,10364
2025-11-20 13:28:15.001,60,10364
2025-11-20 13:28:15.001,60,10364
2025-11-20 13:28:15.002,60,10364
2025-11-20 13:28:16.000,65,11363
2025-11-20 13:28:16.000,65,9928
2025-11-20 13:28:16.000,65,9927
2025-11-20 13:28:16.001,65,9927
2025-11-20 13:28:16.001,65,9926
2025-11-20 13:28:16.001,65,9927
2025-11-20 13:28:16.002,65,9926
2025-11-20 13:28:16.002,65,9926
2025-11-20 13:28:17.000,65,10925
2025-11-20 13:28:17.001,65,10925
2025-11-20 13:28:17.001,65,10925
2025-11-20 13:28:17.001,65,10926
2025-11-20 13:28:17.001,65,10926
2025-11-20 13:28:17.002,65,10925
2025-11-20 13:28:17.002,65,10925
2025-11-20 13:28:17.002,65,10926
2025-11-20 13:28:18.000,89,11922
2025-11-20 13:28:18.000,89,9148
2025-11-20 13:28:18.000,89,9148
2025-11-20 13:28:18.001,89,9148
2025-11-20 13:28:18.001,89,9148
2025-11-20 13:28:18.001,89,9148
2025-11-20 13:28:18.001,89,9147
2025-11-20 13:28:18.001,89,9147
2025-11-20 13:28:19.000,89,10146
2025-11-20 13:28:19.001,89,10146
2025-11-20 13:28:19.001,89,10146
2025-11-20 13:28:19.001,89,10147
2025-11-20 13:28:19.001,89,10146
2025-11-20 13:28:19.002,89,10146
2025-11-20 13:28:19.002,89,10146
2025-11-20 13:28:19.002,89,10147
2025-11-20 13:28:20.001,65,11146
2025-11-20 13:28:20.001,65,6988
