timestamp,lag,wait_ms
2025-10-30 19:33:28.001,613,32558
2025-10-30 19:33:28.001,613,32462
2025-10-30 19:33:28.001,613,32461
2025-10-30 19:33:28.001,613,32460
2025-10-30 19:33:29.000,610,33459
2025-10-30 19:33:29.000,610,33459
2025-10-30 19:33:29.000,610,33459
2025-10-30 19:33:29.000,610,33458
2025-10-30 19:33:29.000,610,33458
2025-10-30 19:33:29.000,610,33458
2025-10-30 19:33:29.000,610,33366
2025-10-30 19:33:29.000,610,33366
2025-10-30 19:33:29.000,610,33365
2025-10-30 19:33:29.000,610,33364
2025-10-30 19:33:30.001,614,34365
2025-10-30 19:33:30.001,614,34365
2025-10-30 19:33:30.001,614,34365
2025-10-30 19:33:30.001,614,34365
2025-10-30 19:33:30.001,614,34365
2025-10-30 19:33:30.001,614,33551
2025-10-30 19:33:30.001,614,33551
2025-10-30 19:33:30.001,614,33551
2025-10-30 19:33:30.001,614,33550
2025-10-30 19:33:30.001,614,33550
2025-10-30 19:33:31.000,618,34549
2025-10-30 19:33:31.000,618,34548
2025-10-30 19:33:31.000,618,34548
2025-10-30 19:33:31.000,618,34548
2025-10-30 19:33:31.000,618,34450
2025-10-30 19:33:31.000,618,34450
2025-10-30 19:33:31.000,618,34450
2025-10-30 19:33:31.000,618,34449
2025-10-30 19:33:31.000,618,34449
2025-10-30 19:33:31.000,618,34449
2025-10-30 19:33:32.000,615,35447
2025-10-30 19:33:32.000,615,35447
2025-10-30 19:33:32.000,615,35447
2025-10-30 19:33:32.000,615,35341
2025-10-30 19:33:32.000,615,35340
2025-10-30 19:33:32.000,615,35340
2025-10-30 19:33:32.000,615,35339
2025-10-30 19:33:32.000,615,35339
2025-10-30 19:33:32.000,615,35339
2025-10-30 19:33:32.000,615,35339
2025-10-30 19:33:33.000,612,36339
2025-10-30 19:33:33.000,612,36327
2025-10-30 19:33:33.000,612,35562
2025-10-30 19:33:33.000,612,35562
2025-10-30 19:33:33.000,612,35561
2025-10-30 19:33:33.000,612,35561
2025-10-30 19:33:33.000,612,35561
2025-10-30 19:33:33.000,612,35561
2025-10-30 19:33:33.000,612,35561
2025-10-30 19:33:33.000,612,35560
2025-10-30 19:33:34.001,609,36480
2025-10-30 19:33:34.001,609,36480
2025-10-30 19:33:34.001,609,36479
2025-10-30 19:33:34.001,609,36479
2025-10-30 19:33:34.001,609,36479
2025-10-30 19:33:34.001,609,36478
2025-10-30 19:33:34.001,609,36478
2025-10-30 19:33:34.001,609,36478
2025-10-30 19:33:34.001,609,36397
2025-10-30 19:33:34.001,609,36396
2025-10-30 19:33:35.000,606,37395
2025-10-30 19:33:35.000,606,37394
2025-10-30 19:33:35.000,606,37394
2025-10-30 19:33:35.000,606,37394
2025-10-30 19:33:35.000,606,37393
2025-10-30 19:33:35.000,606,37393
2025-10-30 19:33:35.000,606,36561
2025-10-30 19:33:35.000,606,36561
2025-10-30 19:33:35.000,606,36561
2025-10-30 19:33:35.000,606,36561
2025-10-30 19:33:36.001,603,37561
2025-10-30 19:33:36.001,603,37561
2025-10-30 19:33:36.001,603,37561
2025-10-30 19:33:36.001,603,37561
2025-10-30 19:33:36.001,603,37482
2025-10-30 19:33:36.001,603,37481
2025-10-30 19:33:36.001,603,37481
2025-10-30 19:33:36.001,603,37480
2025-10-30 19:33:36.001,603,37480
2025-10-30 19:33:36.001,603,37480
2025-10-30 19:33:37.000,601,38479
2025-10-30 19:33:37.000,601,38479
2025-10-30 19:33:37.000,601,38402
2025-10-30 19:33:37.000,601,38402
2025-10-30 19:33:37.000,601,38401
2025-10-30 19:33:37.000,601,38401
2025-10-30 19:33:37.000,601,38400
2025-10-30 19:33:37.000,601,38400
2025-10-30 19:33:37.000,601,38400
2025-10-30 19:33:37.000,601,38400
2025-10-30 19:33:38.000,599,38569
2025-10-30 19:33:38.000,599,38569
2025-10-30 19:33:38.000,599,38568
2025-10-30 19:33:38.000,599,38568
2025-10-30 19:33:38.000,599,38568
2025-10-30 19:33:38.000,599,38568
2025-10-30 19:33:38.000,599,38567
2025-10-30 19:33:38.000,599,38567
2025-10-30 19:33:38.000,599,38488
2025-10-30 19:33:38.000,599,38487
2025-10-30 19:33:39.001,597,39488
2025-10-30 19:33:39.001,597,39487
2025-10-30 19:33:39.001,597,39487
2025-10-30 19:33:39.001,597,39487
2025-10-30 19:33:39.001,597,39487
2025-10-30 19:33:39.001,597,39487
2025-10-30 19:33:39.001,597,39397
2025-10-30 19:33:39.001,597,39396
2025-10-30 19:33:39.001,597,39396
2025-10-30 19:33:39.001,597,39396
2025-10-30 19:33:40.001,595,40395
2025-10-30 19:33:40.001,595,40395
2025-10-30 19:33:40.001,595,40395
2025-10-30 19:33:40.001,595,40395
2025-10-30 19:33:40.001,595,39310
2025-10-30 19:33:40.001,595,39309
2025-10-30 19:33:40.001,595,39309
2025-10-30 19:33:40.001,595,39308
2025-10-30 19:33:40.001,595,39308
2025-10-30 19:33:40.001,595,39308
2025-10-30 19:33:41.000,593,40307
2025-10-30 19:33:41.000,593,40307
2025-10-30 19:33:41.000,593,40229
2025-10-30 19:33:41.000,593,40229
2025-10-30 19:33:41.000,593,40228
2025-10-30 19:33:41.000,593,40228
2025-10-30 19:33:41.000,593,40228
2025-10-30 19:33:41.000,593,40228
2025-10-30 19:33:41.000,593,40228
2025-10-30 19:33:41.000,593,40228
2025-10-30 19:33:42.000,583,41151
2025-10-30 19:33:42.000,583,41151
2025-10-30 19:33:42.000,583,41150
2025-10-30 19:33:42.000,583,41150
2025-10-30 19:33:42.000,583,41149
2025-10-30 19:33:42.000,583,41149
2025-10-30 19:33:42.000,583,41149
2025-10-30 19:33:42.000,583,41149
2025-10-30 19:33:42.000,583,40306
2025-10-30 19:33:42.000,583,40305
2025-10-30 19:33:43.001,581,41306
2025-10-30 19:33:43.001,581,41306
2025-10-30 19:33:43.001,581,41305
2025-10-30 19:33:43.001,581,41305
2025-10-30 19:33:43.001,581,41305
2025-10-30 19:33:43.001,581,41305
2025-10-30 19:33:43.001,581,41226
2025-10-30 19:33:43.002,581,41225
2025-10-30 19:33:43.002,581,41225
2025-10-30 19:33:43.002,581,41225
2025-10-30 19:33:44.000,579,42223
2025-10-30 19:33:44.000,579,42223
2025-10-30 19:33:44.000,579,42223
2025-10-30 19:33:44.000,579,42222
2025-10-30 19:33:44.000,579,42144
2025-10-30 19:33:44.000,579,42143
2025-10-30 19:33:44.000,579,42143
2025-10-30 19:33:44.000,579,42142
2025-10-30 19:33:44.000,579,42142
2025-10-30 19:33:44.000,579,42142
2025-10-30 19:33:45.001,577,43143
2025-10-30 19:33:45.001,577,43143
2025-10-30 19:33:45.001,577,42291
2025-10-30 19:33:45.001,577,42290
2025-10-30 19:33:45.001,577,42290
2025-10-30 19:33:45.001,577,42290
2025-10-30 19:33:45.001,577,42290
2025-10-30 19:33:45.001,577,42290
2025-10-30 19:33:45.001,577,42289
2025-10-30 19:33:45.001,577,42288
2025-10-30 19:33:46.001,575,43200
2025-10-30 19:33:46.001,575,43199
2025-10-30 19:33:46.001,575,43199
2025-10-30 19:33:46.001,575,43199
2025-10-30 19:33:46.001,575,43198
2025-10-30 19:33:46.001,575,43198
2025-10-30 19:33:46.001,575,43198
2025-10-30 19:33:46.001,575,43170
2025-10-30 19:33:46.001,575,43104
2025-10-30 19:33:46.001,575,43104
2025-10-30 19:33:47.001,565,44103
2025-10-30 19:33:47.001,565,44103
2025-10-30 19:33:47.001,565,44103
2025-10-30 19:33:47.001,565,44103
2025-10-30 19:33:47.001,565,44103
2025-10-30 19:33:47.001,565,44103
2025-10-30 19:33:47.001,565,43306
2025-10-30 19:33:47.001,565,43306
2025-10-30 19:33:47.001,565,43306
2025-10-30 19:33:47.001,565,43305
2025-10-30 19:33:48.000,563,44303
2025-10-30 19:33:48.000,563,44303
2025-10-30 19:33:48.000,563,44303
2025-10-30 19:33:48.000,563,44303
2025-10-30 19:33:48.000,563,44228
2025-10-30 19:33:48.000,563,44227
2025-10-30 19:33:48.000,563,44227
2025-10-30 19:33:48.000,563,44227
2025-10-30 19:33:48.000,563,44227
2025-10-30 19:33:48.000,563,44226
2025-10-30 19:33:49.000,561,45226
2025-10-30 19:33:49.000,561,45226
2025-10-30 19:33:49.000,561,45151
2025-10-30 19:33:49.000,561,45151
2025-10-30 19:33:49.000,561,45150
2025-10-30 19:33:49.000,561,45149
2025-10-30 19:33:49.000,561,45149
2025-10-30 19:33:49.000,561,45148
2025-10-30 19:33:49.000,561,45147
2025-10-30 19:33:49.000,561,45147
2025-10-30 19:33:50.001,559,45306
2025-10-30 19:33:50.001,559,45305
2025-10-30 19:33:50.001,559,45305
2025-10-30 19:33:50.001,559,45304
2025-10-30 19:33:50.001,559,45304
2025-10-30 19:33:50.001,559,45304
2025-10-30 19:33:50.001,559,45303
2025-10-30 19:33:50.001,559,45303
2025-10-30 19:33:50.001,559,45202
2025-10-30 19:33:50.001,559,45202
2025-10-30 19:33:51.000,557,46201
2025-10-30 19:33:51.000,557,46201
2025-10-30 19:33:51.000,557,46201
2025-10-30 19:33:51.000,557,46200
2025-10-30 19:33:51.000,557,46200
2025-10-30 19:33:51.000,557,46200
2025-10-30 19:33:51.000,557,46106
2025-10-30 19:33:51.000,557,46106
2025-10-30 19:33:51.000,557,46106
2025-10-30 19:33:51.000,557,46105
2025-10-30 19:33:52.000,547,47105
2025-10-30 19:33:52.000,547,47105
2025-10-30 19:33:52.000,547,47105
2025-10-30 19:33:52.000,547,47104
2025-10-30 19:33:52.000,547,46291
2025-10-30 19:33:52.000,547,46290
2025-10-30 19:33:52.000,547,46290
2025-10-30 19:33:52.000,547,46289
2025-10-30 19:33:52.000,547,46289
2025-10-30 19:33:52.000,547,46288
2025-10-30 19:33:53.001,537,47289
2025-10-30 19:33:53.001,537,47288
2025-10-30 19:33:53.001,537,47182
2025-10-30 19:33:53.001,537,47181
2025-10-30 19:33:53.001,537,47181
2025-10-30 19:33:53.001,537,47180
2025-10-30 19:33:53.001,537,47180
2025-10-30 19:33:53.001,537,47180
2025-10-30 19:33:53.001,537,47180
2025-10-30 19:33:53.001,537,47180
2025-10-30 19:33:54.000,535,48093
2025-10-30 19:33:54.000,535,48093
2025-10-30 19:33:54.000,535,48093
2025-10-30 19:33:54.000,535,48092
2025-10-30 19:33:54.000,535,48092
2025-10-30 19:33:54.000,535,48091
2025-10-30 19:33:54.000,535,48091
2025-10-30 19:33:54.000,535,48091
2025-10-30 19:33:54.000,535,47305
2025-10-30 19:33:54.000,535,47304
2025-10-30 19:33:55.001,525,48305
2025-10-30 19:33:55.001,525,48305
2025-10-30 19:33:55.001,525,48305
2025-10-30 19:33:55.001,525,48304
2025-10-30 19:33:55.001,525,48304
2025-10-30 19:33:55.001,525,48304
2025-10-30 19:33:55.001,525,48220
2025-10-30 19:33:55.001,525,48220
2025-10-30 19:33:55.001,525,48220
2025-10-30 19:33:55.001,525,48219
2025-10-30 19:33:56.000,523,49218
2025-10-30 19:33:56.000,523,49218
2025-10-30 19:33:56.000,523,49217
2025-10-30 19:33:56.000,523,49217
2025-10-30 19:33:56.000,523,49133
2025-10-30 19:33:56.000,523,49129
2025-10-30 19:33:56.000,523,49129
2025-10-30 19:33:56.000,523,49128
2025-10-30 19:33:56.000,523,49128
2025-10-30 19:33:56.000,523,49128
2025-10-30 19:33:57.001,513,50129
2025-10-30 19:33:57.001,513,50129
2025-10-30 19:33:57.001,513,49295
2025-10-30 19:33:57.001,513,49295
2025-10-30 19:33:57.014,513,49294
2025-10-30 19:33:57.014,513,49294
2025-10-30 19:33:57.014,513,49307
2025-10-30 19:33:57.014,513,49307
2025-10-30 19:33:57.014,513,49307
2025-10-30 19:33:57.014,513,49307
2025-10-30 19:33:58.001,503,50216
2025-10-30 19:33:58.001,503,50216
2025-10-30 19:33:58.001,503,50216
2025-10-30 19:33:58.001,503,50216
2025-10-30 19:33:58.001,503,50215
2025-10-30 19:33:58.001,503,50215
2025-10-30 19:33:58.001,503,50214
2025-10-30 19:33:58.001,503,50214
2025-10-30 19:33:58.001,503,50132
2025-10-30 19:33:58.001,503,50132
2025-10-30 19:33:59.000,502,51130
2025-10-30 19:33:59.000,502,51130
2025-10-30 19:33:59.000,502,51130
2025-10-30 19:33:59.000,502,51130
2025-10-30 19:33:59.001,502,51129
2025-10-30 19:33:59.001,502,51129
2025-10-30 19:33:59.001,502,50311
2025-10-30 19:33:59.001,502,50310
2025-10-30 19:33:59.001,502,50310
2025-10-30 19:33:59.001,502,50309
2025-10-30 19:34:00.000,492,51307
2025-10-30 19:34:00.000,492,51307
2025-10-30 19:34:00.000,492,51307
2025-10-30 19:34:00.000,492,51307
2025-10-30 19:34:00.000,492,51226
2025-10-30 19:34:00.000,492,51224
2025-10-30 19:34:00.000,492,51224
2025-10-30 19:34:00.000,492,51223
2025-10-30 19:34:00.000,492,51223
2025-10-30 19:34:00.000,492,51223
2025-10-30 19:34:01.001,491,52223
2025-10-30 19:34:01.001,491,52223
2025-10-30 19:34:01.001,491,52133
2025-10-30 19:34:01.001,491,52119
2025-10-30 19:34:01.001,491,52118
2025-10-30 19:34:01.001,491,52117
2025-10-30 19:34:01.001,491,52117
2025-10-30 19:34:01.001,491,52117
2025-10-30 19:34:01.001,491,52117
2025-10-30 19:34:01.001,491,52116
2025-10-30 19:34:02.000,481,52307
2025-10-30 19:34:02.000,481,52307
2025-10-30 19:34:02.000,481,52307
2025-10-30 19:34:02.000,481,52307
2025-10-30 19:34:02.000,481,52306
2025-10-30 19:34:02.000,481,52306
2025-10-30 19:34:02.000,481,52305
2025-10-30 19:34:02.000,481,52305
2025-10-30 19:34:02.000,481,52230
2025-10-30 19:34:02.000,481,52230
2025-10-30 19:34:03.001,471,53231
2025-10-30 19:34:03.001,471,53230
2025-10-30 19:34:03.001,471,53230
2025-10-30 19:34:03.001,471,53229
2025-10-30 19:34:03.001,471,53229
2025-10-30 19:34:03.001,471,53229
2025-10-30 19:34:03.001,471,53155
2025-10-30 19:34:03.001,471,53155
2025-10-30 19:34:03.001,471,53155
2025-10-30 19:34:03.001,471,53155
2025-10-30 19:34:04.000,470,54153
2025-10-30 19:34:04.000,470,54153
2025-10-30 19:34:04.000,470,54153
2025-10-30 19:34:04.000,470,54152
2025-10-30 19:34:04.000,470,53064
2025-10-30 19:34:04.000,470,53063
2025-10-30 19:34:04.000,470,53063
2025-10-30 19:34:04.000,470,53063
2025-10-30 19:34:04.000,470,53063
2025-10-30 19:34:04.000,470,53063
2025-10-30 19:34:05.000,460,54062
2025-10-30 19:34:05.000,460,54062
2025-10-30 19:34:05.000,460,53978
2025-10-30 19:34:05.000,460,53978
2025-10-30 19:34:05.000,460,53978
2025-10-30 19:34:05.000,460,53977
2025-10-30 19:34:05.000,460,53977
2025-10-30 19:34:05.000,460,53977
2025-10-30 19:34:05.000,460,53977
2025-10-30 19:34:05.000,460,53976
2025-10-30 19:34:06.001,459,54094
2025-10-30 19:34:06.001,459,54093
2025-10-30 19:34:06.001,459,54093
2025-10-30 19:34:06.001,459,54092
2025-10-30 19:34:06.001,459,54092
2025-10-30 19:34:06.001,459,54092
2025-10-30 19:34:06.001,459,54092
2025-10-30 19:34:06.001,459,54092
2025-10-30 19:34:06.001,459,54002
2025-10-30 19:34:06.001,459,54001
2025-10-30 19:34:07.000,449,55000
2025-10-30 19:34:07.000,449,54999
2025-10-30 19:34:07.000,449,54998
2025-10-30 19:34:07.000,449,54997
2025-10-30 19:34:07.000,449,54997
2025-10-30 19:34:07.000,449,54997
2025-10-30 19:34:07.000,449,54134
2025-10-30 19:34:07.000,449,54134
2025-10-30 19:34:07.000,449,54133
2025-10-30 19:34:07.000,449,54133
2025-10-30 19:34:08.000,439,55133
2025-10-30 19:34:08.000,439,55133
2025-10-30 19:34:08.000,439,55133
2025-10-30 19:34:08.000,439,55050
2025-10-30 19:34:08.001,439,55049
2025-10-30 19:34:08.001,439,55049
2025-10-30 19:34:08.001,439,55050
2025-10-30 19:34:08.001,439,55050
2025-10-30 19:34:08.001,439,55049
2025-10-30 19:34:08.001,439,55049
2025-10-30 19:34:09.000,439,55969
2025-10-30 19:34:09.000,439,55968
2025-10-30 19:34:09.000,439,55968
2025-10-30 19:34:09.000,439,55968
2025-10-30 19:34:09.000,439,55968
2025-10-30 19:34:09.000,439,55967
2025-10-30 19:34:09.000,439,55967
2025-10-30 19:34:09.000,439,55083
2025-10-30 19:34:09.000,439,55083
2025-10-30 19:34:09.000,439,55083
2025-10-30 19:34:10.001,429,56084
2025-10-30 19:34:10.001,429,56084
2025-10-30 19:34:10.001,429,56083
2025-10-30 19:34:10.001,429,56082
2025-10-30 19:34:10.001,429,56002
2025-10-30 19:34:10.001,429,56002
2025-10-30 19:34:10.001,429,56002
2025-10-30 19:34:10.001,429,56001
2025-10-30 19:34:10.001,429,56001
2025-10-30 19:34:10.001,429,56000
2025-10-30 19:34:11.000,429,56999
2025-10-30 19:34:11.000,429,56115
2025-10-30 19:34:11.000,429,56114
2025-10-30 19:34:11.000,429,56113
2025-10-30 19:34:11.000,429,56113
2025-10-30 19:34:11.000,429,56113
2025-10-30 19:34:11.000,429,56113
2025-10-30 19:34:11.000,429,56113
2025-10-30 19:34:11.000,429,56020
2025-10-30 19:34:11.000,429,56020
2025-10-30 19:34:12.000,419,57019
2025-10-30 19:34:12.000,419,57019
2025-10-30 19:34:12.000,419,57019
2025-10-30 19:34:12.000,419,57018
2025-10-30 19:34:12.000,419,57018
2025-10-30 19:34:12.000,419,56924
2025-10-30 19:34:12.000,419,56924
2025-10-30 19:34:12.000,419,56923
2025-10-30 19:34:12.000,419,56923
2025-10-30 19:34:12.000,419,56923
2025-10-30 19:34:13.001,409,57923
2025-10-30 19:34:13.001,409,57922
2025-10-30 19:34:13.001,409,57061
2025-10-30 19:34:13.001,409,57061
2025-10-30 19:34:13.001,409,57061
2025-10-30 19:34:13.001,409,57060
2025-10-30 19:34:13.001,409,57060
2025-10-30 19:34:13.001,409,57059
2025-10-30 19:34:13.001,409,57059
2025-10-30 19:34:13.001,409,56957
2025-10-30 19:34:14.000,409,57956
2025-10-30 19:34:14.000,409,57956
2025-10-30 19:34:14.000,409,57955
2025-10-30 19:34:14.000,409,57955
2025-10-30 19:34:14.000,409,57955
2025-10-30 19:34:14.000,409,57955
2025-10-30 19:34:14.000,409,57097
2025-10-30 19:34:14.000,409,57096
2025-10-30 19:34:14.000,409,57096
2025-10-30 19:34:14.000,409,57096
2025-10-30 19:34:15.001,399,58097
2025-10-30 19:34:15.001,399,58097
2025-10-30 19:34:15.001,399,58097
2025-10-30 19:34:15.001,399,58017
2025-10-30 19:34:15.001,399,58016
2025-10-30 19:34:15.001,399,58016
2025-10-30 19:34:15.001,399,58016
2025-10-30 19:34:15.001,399,58015
2025-10-30 19:34:15.001,399,58015
2025-10-30 19:34:15.001,399,58014
2025-10-30 19:34:16.000,400,58129
2025-10-30 19:34:16.000,400,58129
2025-10-30 19:34:16.000,400,58096
2025-10-30 19:34:16.000,400,58096
2025-10-30 19:34:16.000,400,58094
2025-10-30 19:34:16.000,400,58094
2025-10-30 19:34:16.000,400,58094
2025-10-30 19:34:16.000,400,58037
2025-10-30 19:34:16.000,400,58037
2025-10-30 19:34:16.000,400,58037
2025-10-30 19:34:17.000,390,59037
2025-10-30 19:34:17.000,390,59036
2025-10-30 19:34:17.000,390,59036
2025-10-30 19:34:17.000,390,59036
2025-10-30 19:34:17.000,390,58956
2025-10-30 19:34:17.000,390,58956
2025-10-30 19:34:17.000,390,58955
2025-10-30 19:34:17.000,390,58955
2025-10-30 19:34:17.000,390,58954
2025-10-30 19:34:17.000,390,58953
2025-10-30 19:34:18.001,380,59954
2025-10-30 19:34:18.001,380,59083
2025-10-30 19:34:18.001,380,59083
2025-10-30 19:34:18.001,380,59083
2025-10-30 19:34:18.001,380,59082
2025-10-30 19:34:18.001,380,59082
2025-10-30 19:34:18.001,380,59082
2025-10-30 19:34:18.001,380,59081
2025-10-30 19:34:18.001,380,59000
2025-10-30 19:34:18.001,380,59000
2025-10-30 19:34:19.000,381,59999
2025-10-30 19:34:19.000,381,59998
2025-10-30 19:34:19.000,381,59998
2025-10-30 19:34:19.000,381,59998
2025-10-30 19:34:19.000,381,59998
2025-10-30 19:34:19.000,381,59114
2025-10-30 19:34:19.000,381,59114
2025-10-30 19:34:19.000,381,59113
2025-10-30 19:34:19.000,381,59113
2025-10-30 19:34:19.000,381,59113
2025-10-30 19:34:20.001,371,60113
2025-10-30 19:34:20.001,371,60113
2025-10-30 19:34:20.001,371,60024
2025-10-30 19:34:20.001,371,60024
2025-10-30 19:34:20.001,371,60024
2025-10-30 19:34:20.001,371,60023
2025-10-30 19:34:20.001,371,60023
2025-10-30 19:34:20.001,371,60023
2025-10-30 19:34:20.001,371,60023
2025-10-30 19:34:20.001,371,59937
2025-10-30 19:34:21.000,372,60936
2025-10-30 19:34:21.000,372,60935
2025-10-30 19:34:21.000,372,60935
2025-10-30 19:34:21.000,372,60934
2025-10-30 19:34:21.000,372,60934
2025-10-30 19:34:21.000,372,60934
2025-10-30 19:34:21.000,372,59825
2025-10-30 19:34:21.000,372,59825
2025-10-30 19:34:21.000,372,59824
2025-10-30 19:34:21.000,372,59824
2025-10-30 19:34:22.001,362,60825
2025-10-30 19:34:22.001,362,60824
2025-10-30 19:34:22.001,362,60824
2025-10-30 19:34:22.001,362,59898
2025-10-30 19:34:22.001,362,59898
2025-10-30 19:34:22.001,362,59897
2025-10-30 19:34:22.001,362,59897
2025-10-30 19:34:22.001,362,59896
2025-10-30 19:34:22.001,362,59896
2025-10-30 19:34:22.001,362,59896
2025-10-30 19:34:23.001,352,60824
2025-10-30 19:34:23.001,352,60824
2025-10-30 19:34:23.001,352,60823
2025-10-30 19:34:23.001,352,60822
2025-10-30 19:34:23.001,352,60822
2025-10-30 19:34:23.001,352,60822
2025-10-30 19:34:23.001,352,60822
2025-10-30 19:34:23.001,352,59861
2025-10-30 19:34:23.001,352,59860
2025-10-30 19:34:23.001,352,59860
2025-10-30 19:34:24.001,354,60860
2025-10-30 19:34:24.001,354,60859
2025-10-30 19:34:24.001,354,60859
2025-10-30 19:34:24.001,354,60859
2025-10-30 19:34:24.002,354,59915
2025-10-30 19:34:24.002,354,59915
2025-10-30 19:34:24.002,354,59914
2025-10-30 19:34:24.002,354,59915
2025-10-30 19:34:24.002,354,59915
2025-10-30 19:34:24.002,354,59915
2025-10-30 19:34:25.000,344,60913
2025-10-30 19:34:25.000,344,60821
2025-10-30 19:34:25.000,344,60821
2025-10-30 19:34:25.000,344,60820
2025-10-30 19:34:25.000,344,60819
2025-10-30 19:34:25.000,344,60819
2025-10-30 19:34:25.000,344,60819
2025-10-30 19:34:25.000,344,60818
2025-10-30 19:34:25.000,344,59883
2025-10-30 19:34:25.000,344,59882
2025-10-30 19:34:26.001,346,60883
2025-10-30 19:34:26.001,346,60883
2025-10-30 19:34:26.001,346,60882
2025-10-30 19:34:26.001,346,60882
2025-10-30 19:34:26.001,346,60881
2025-10-30 19:34:26.001,346,60801
2025-10-30 19:34:26.001,346,60800
2025-10-30 19:34:26.001,346,60800
2025-10-30 19:34:26.001,346,60800
2025-10-30 19:34:26.001,346,60799
2025-10-30 19:34:27.000,336,61798
2025-10-30 19:34:27.000,336,61798
2025-10-30 19:34:27.000,336,60847
2025-10-30 19:34:27.000,336,60847
2025-10-30 19:34:27.000,336,60847
2025-10-30 19:34:27.000,336,60847
2025-10-30 19:34:27.000,336,60846
2025-10-30 19:34:27.000,336,60846
2025-10-30 19:34:27.000,336,60846
2025-10-30 19:34:27.000,336,59894
2025-10-30 19:34:28.001,326,60894
2025-10-30 19:34:28.001,326,60894
2025-10-30 19:34:28.001,326,60894
2025-10-30 19:34:28.001,326,60894
2025-10-30 19:34:28.001,326,60894
2025-10-30 19:34:28.001,326,60893
2025-10-30 19:34:28.001,326,60802
2025-10-30 19:34:28.001,326,60801
2025-10-30 19:34:28.001,326,60799
2025-10-30 19:34:28.001,326,60798
2025-10-30 19:34:29.000,328,61797
2025-10-30 19:34:29.000,328,61797
2025-10-30 19:34:29.001,328,61796
2025-10-30 19:34:29.001,328,60863
2025-10-30 19:34:29.001,328,60863
2025-10-30 19:34:29.001,328,60863
2025-10-30 19:34:29.001,328,60863
2025-10-30 19:34:29.001,328,60863
2025-10-30 19:34:29.001,328,60863
2025-10-30 19:34:29.001,328,60862
2025-10-30 19:34:30.000,318,60911
2025-10-30 19:34:30.000,318,60911
2025-10-30 19:34:30.000,318,60911
2025-10-30 19:34:30.000,318,60896
2025-10-30 19:34:30.000,318,60895
2025-10-30 19:34:30.000,318,60895
2025-10-30 19:34:30.000,318,60895
2025-10-30 19:34:30.000,318,60834
2025-10-30 19:34:30.000,318,60834
2025-10-30 19:34:30.000,318,60834
2025-10-30 19:34:31.001,321,61834
2025-10-30 19:34:31.001,321,61834
2025-10-30 19:34:31.001,321,61834
2025-10-30 19:34:31.001,321,61834
2025-10-30 19:34:31.001,321,60880
2025-10-30 19:34:31.001,321,60879
2025-10-30 19:34:31.001,321,60879
2025-10-30 19:34:31.001,321,60878
2025-10-30 19:34:31.001,321,60878
2025-10-30 19:34:31.001,321,60877
2025-10-30 19:34:32.001,311,61877
2025-10-30 19:34:32.001,311,61804
2025-10-30 19:34:32.001,311,61803
2025-10-30 19:34:32.001,311,61803
2025-10-30 19:34:32.001,311,61803
2025-10-30 19:34:32.001,311,61803
2025-10-30 19:34:32.001,311,61803
2025-10-30 19:34:32.001,311,61803
2025-10-30 19:34:32.001,311,60723
2025-10-30 19:34:32.001,311,60723
2025-10-30 19:34:33.000,301,61721
2025-10-30 19:34:33.001,301,61721
2025-10-30 19:34:33.001,301,61721
2025-10-30 19:34:33.001,301,61721
2025-10-30 19:34:33.001,301,61721
2025-10-30 19:34:33.001,301,60722
2025-10-30 19:34:33.001,301,60722
2025-10-30 19:34:33.001,301,60722
2025-10-30 19:34:33.001,301,60722
2025-10-30 19:34:33.001,301,60722
2025-10-30 19:34:34.000,305,61720
2025-10-30 19:34:34.000,305,61720
2025-10-30 19:34:34.000,305,60699
2025-10-30 19:34:34.000,305,60699
2025-10-30 19:34:34.000,305,60699
2025-10-30 19:34:34.000,305,60698
2025-10-30 19:34:34.000,305,60697
2025-10-30 19:34:34.000,305,60697
2025-10-30 19:34:34.000,305,60697
2025-10-30 19:34:34.000,305,59719
2025-10-30 19:34:35.001,295,60720
2025-10-30 19:34:35.001,295,60720
2025-10-30 19:34:35.001,295,60720
2025-10-30 19:34:35.001,295,60719
2025-10-30 19:34:35.001,295,60719
2025-10-30 19:34:35.001,295,60718
2025-10-30 19:34:35.001,295,59717
2025-10-30 19:34:35.001,295,59717
2025-10-30 19:34:35.001,295,59717
2025-10-30 19:34:35.001,295,59717
2025-10-30 19:34:36.000,299,60715
2025-10-30 19:34:36.000,299,60715
2025-10-30 19:34:36.000,299,60714
2025-10-30 19:34:36.000,299,59715
2025-10-30 19:34:36.000,299,59714
2025-10-30 19:34:36.000,299,59714
2025-10-30 19:34:36.000,299,59713
2025-10-30 19:34:36.000,299,59713
2025-10-30 19:34:36.000,299,59713
2025-10-30 19:34:36.000,299,59713
2025-10-30 19:34:37.001,289,60714
2025-10-30 19:34:37.001,289,59715
2025-10-30 19:34:37.001,289,59715
2025-10-30 19:34:37.001,289,59715
2025-10-30 19:34:37.001,289,59715
2025-10-30 19:34:37.001,289,59715
2025-10-30 19:34:37.001,289,59714
2025-10-30 19:34:37.001,289,59713
2025-10-30 19:34:37.001,289,59713
2025-10-30 19:34:37.001,289,58716
2025-10-30 19:34:38.000,279,59715
2025-10-30 19:34:38.000,279,59714
2025-10-30 19:34:38.000,279,59713
2025-10-30 19:34:38.000,279,59713
2025-10-30 19:34:38.000,279,59712
