timestamp,lag,wait_ms
2025-10-29 17:54:59.000,949,168699
2025-10-29 17:54:59.000,949,168692
2025-10-29 17:54:59.000,949,168681
2025-10-29 17:54:59.000,949,168672
2025-10-29 17:54:59.000,949,167810
2025-10-29 17:54:59.000,949,167805
2025-10-29 17:54:59.000,949,167804
2025-10-29 17:54:59.000,949,167802
2025-10-29 17:55:00.000,939,168798
2025-10-29 17:55:00.000,939,168791
2025-10-29 17:55:00.000,939,168780
2025-10-29 17:55:00.000,939,168771
2025-10-29 17:55:00.000,939,168766
2025-10-29 17:55:00.000,939,168740
2025-10-29 17:55:00.000,939,168723
2025-10-29 17:55:00.000,939,168714
2025-10-29 17:55:00.000,939,168714
2025-10-29 17:55:00.000,939,168712
2025-10-29 17:55:01.000,934,168817
2025-10-29 17:55:01.000,934,168799
2025-10-29 17:55:01.000,934,168793
2025-10-29 17:55:01.000,934,168789
2025-10-29 17:55:01.000,934,168775
2025-10-29 17:55:01.000,934,168773
2025-10-29 17:55:01.000,934,168772
2025-10-29 17:55:01.000,934,168757
2025-10-29 17:55:01.000,934,168748
2025-10-29 17:55:01.000,934,168744
2025-10-29 17:55:02.001,929,169742
2025-10-29 17:55:02.001,929,169728
2025-10-29 17:55:02.001,929,169722
2025-10-29 17:55:02.001,929,169705
2025-10-29 17:55:02.001,929,169701
2025-10-29 17:55:02.001,929,169700
2025-10-29 17:55:02.001,929,168815
2025-10-29 17:55:02.001,929,168803
2025-10-29 17:55:02.001,929,168803
2025-10-29 17:55:02.001,929,168788
2025-10-29 17:55:03.000,926,169781
2025-10-29 17:55:03.000,926,169766
2025-10-29 17:55:03.000,926,169763
2025-10-29 17:55:03.000,926,169761
2025-10-29 17:55:03.000,926,169757
2025-10-29 17:55:03.000,926,169743
2025-10-29 17:55:03.000,926,169742
2025-10-29 17:55:03.000,926,169740
2025-10-29 17:55:03.000,926,169738
2025-10-29 17:55:03.000,926,169736
2025-10-29 17:55:04.000,922,170726
2025-10-29 17:55:04.000,922,170720
2025-10-29 17:55:04.000,922,170717
2025-10-29 17:55:04.000,922,170713
2025-10-29 17:55:04.000,922,170701
2025-10-29 17:55:04.000,922,169797
2025-10-29 17:55:04.000,922,169781
2025-10-29 17:55:04.000,922,169780
2025-10-29 17:55:04.000,922,169779
2025-10-29 17:55:04.000,922,169765
2025-10-29 17:55:05.001,916,170760
2025-10-29 17:55:05.001,916,170754
2025-10-29 17:55:05.001,916,170746
2025-10-29 17:55:05.001,916,170734
2025-10-29 17:55:05.001,916,170733
2025-10-29 17:55:05.001,916,170732
2025-10-29 17:55:05.001,916,170724
2025-10-29 17:55:05.001,916,170721
2025-10-29 17:55:05.001,916,170711
2025-10-29 17:55:05.001,916,170709
2025-10-29 17:55:06.000,908,171706
2025-10-29 17:55:06.000,908,171705
2025-10-29 17:55:06.000,908,171698
2025-10-29 17:55:06.000,908,171690
2025-10-29 17:55:06.000,908,170679
2025-10-29 17:55:06.000,908,170677
2025-10-29 17:55:06.000,908,170675
2025-10-29 17:55:06.000,908,170669
2025-10-29 17:55:06.000,908,170641
2025-10-29 17:55:06.000,908,170639
2025-10-29 17:55:07.000,903,171633
2025-10-29 17:55:07.000,903,171632
2025-10-29 17:55:07.000,903,171631
2025-10-29 17:55:07.000,903,171621
2025-10-29 17:55:07.000,903,171609
2025-10-29 17:55:07.000,903,170681
2025-10-29 17:55:07.000,903,170676
2025-10-29 17:55:07.000,903,170674
2025-10-29 17:55:07.000,903,170665
2025-10-29 17:55:07.000,903,170662
2025-10-29 17:55:08.001,901,171658
2025-10-29 17:55:08.001,901,171640
2025-10-29 17:55:08.001,901,171627
2025-10-29 17:55:08.001,901,171617
2025-10-29 17:55:08.001,901,170682
2025-10-29 17:55:08.001,901,170678
2025-10-29 17:55:08.001,901,170671
2025-10-29 17:55:08.001,901,170662
2025-10-29 17:55:08.001,901,170656
2025-10-29 17:55:08.001,901,170651
2025-10-29 17:55:09.000,900,171646
2025-10-29 17:55:09.000,900,171630
2025-10-29 17:55:09.000,900,171616
2025-10-29 17:55:09.000,900,170686
2025-10-29 17:55:09.000,900,170684
2025-10-29 17:55:09.000,900,170683
2025-10-29 17:55:09.000,900,170673
2025-10-29 17:55:09.000,900,170669
2025-10-29 17:55:09.000,900,170664
2025-10-29 17:55:09.000,900,170662
2025-10-29 17:55:10.001,900,171654
2025-10-29 17:55:10.001,900,171649
2025-10-29 17:55:10.001,900,171643
2025-10-29 17:55:10.001,900,171642
2025-10-29 17:55:10.001,900,171641
2025-10-29 17:55:10.001,900,171640
2025-10-29 17:55:10.001,900,171635
2025-10-29 17:55:10.001,900,171622
2025-10-29 17:55:10.001,900,171618
2025-10-29 17:55:10.001,900,171611
2025-10-29 17:55:11.000,892,171671
2025-10-29 17:55:11.000,892,171669
2025-10-29 17:55:11.000,892,171668
2025-10-29 17:55:11.000,892,171661
2025-10-29 17:55:11.000,892,171656
2025-10-29 17:55:11.000,892,171625
2025-10-29 17:55:11.000,892,171622
2025-10-29 17:55:11.000,892,170683
2025-10-29 17:55:11.000,892,170677
2025-10-29 17:55:11.000,892,170666
2025-10-29 17:55:12.000,888,171645
2025-10-29 17:55:12.000,888,171639
2025-10-29 17:55:12.000,888,171626
2025-10-29 17:55:12.000,888,170673
2025-10-29 17:55:12.000,888,170669
2025-10-29 17:55:12.000,888,170665
2025-10-29 17:55:12.000,888,170659
2025-10-29 17:55:12.000,888,170657
2025-10-29 17:55:12.000,888,170647
2025-10-29 17:55:12.000,888,170639
2025-10-29 17:55:13.001,881,171638
2025-10-29 17:55:13.001,881,171637
2025-10-29 17:55:13.001,881,171628
2025-10-29 17:55:13.001,881,171627
2025-10-29 17:55:13.001,881,171620
2025-10-29 17:55:13.001,881,171608
2025-10-29 17:55:13.001,881,170687
2025-10-29 17:55:13.001,881,170682
2025-10-29 17:55:13.001,881,170675
2025-10-29 17:55:13.001,881,170669
2025-10-29 17:55:14.000,873,171660
2025-10-29 17:55:14.000,873,171651
2025-10-29 17:55:14.000,873,171649
2025-10-29 17:55:14.000,873,171622
2025-10-29 17:55:14.000,873,171619
2025-10-29 17:55:14.000,873,171611
2025-10-29 17:55:14.000,873,171606
2025-10-29 17:55:14.000,873,170682
2025-10-29 17:55:14.000,873,170668
2025-10-29 17:55:14.000,873,170657
2025-10-29 17:55:15.000,867,171640
2025-10-29 17:55:15.000,867,171636
2025-10-29 17:55:15.000,867,171634
2025-10-29 17:55:15.000,867,171621
2025-10-29 17:55:15.000,867,171617
2025-10-29 17:55:15.000,867,171611
2025-10-29 17:55:15.000,867,171611
2025-10-29 17:55:15.000,867,170684
2025-10-29 17:55:15.000,867,170643
2025-10-29 17:55:15.000,867,170639
2025-10-29 17:55:16.000,860,171626
2025-10-29 17:55:16.000,860,171621
2025-10-29 17:55:16.000,860,171608
2025-10-29 17:55:16.000,860,170684
2025-10-29 17:55:16.000,860,170679
2025-10-29 17:55:16.000,860,170678
2025-10-29 17:55:16.000,860,170671
2025-10-29 17:55:16.000,860,170655
2025-10-29 17:55:16.000,860,170649
2025-10-29 17:55:16.000,860,170641
2025-10-29 17:55:17.001,855,171641
2025-10-29 17:55:17.001,855,171630
2025-10-29 17:55:17.001,855,171600
2025-10-29 17:55:17.001,855,170686
2025-10-29 17:55:17.001,855,170685
2025-10-29 17:55:17.001,855,170676
2025-10-29 17:55:17.001,855,170666
2025-10-29 17:55:17.001,855,170657
2025-10-29 17:55:17.001,855,170656
2025-10-29 17:55:17.001,855,170654
2025-10-29 17:55:18.001,850,171648
2025-10-29 17:55:18.001,850,171646
2025-10-29 17:55:18.001,850,171645
2025-10-29 17:55:18.001,850,171637
2025-10-29 17:55:18.001,850,171627
2025-10-29 17:55:18.001,850,171624
2025-10-29 17:55:18.001,850,171621
2025-10-29 17:55:18.001,850,170676
2025-10-29 17:55:18.001,850,170672
2025-10-29 17:55:18.001,850,170669
2025-10-29 17:55:19.001,845,171644
2025-10-29 17:55:19.001,845,171644
2025-10-29 17:55:19.001,845,171628
2025-10-29 17:55:19.001,845,171618
2025-10-29 17:55:19.001,845,171613
2025-10-29 17:55:19.001,845,171608
2025-10-29 17:55:19.001,845,171603
2025-10-29 17:55:19.001,845,170682
2025-10-29 17:55:19.001,845,170680
2025-10-29 17:55:19.001,845,170668
2025-10-29 17:55:20.000,839,171651
2025-10-29 17:55:20.000,839,171642
2025-10-29 17:55:20.000,839,171637
2025-10-29 17:55:20.000,839,171629
2025-10-29 17:55:20.000,839,171628
2025-10-29 17:55:20.000,839,171620
2025-10-29 17:55:20.000,839,171613
2025-10-29 17:55:20.000,839,171610
2025-10-29 17:55:20.000,839,171609
2025-10-29 17:55:20.000,839,170674
2025-10-29 17:55:21.004,833,171671
2025-10-29 17:55:21.005,833,171662
2025-10-29 17:55:21.005,833,171658
2025-10-29 17:55:21.005,833,171627
2025-10-29 17:55:21.005,833,171623
2025-10-29 17:55:21.005,833,171622
2025-10-29 17:55:21.005,833,171620
2025-10-29 17:55:21.005,833,171617
2025-10-29 17:55:21.005,833,171615
2025-10-29 17:55:21.005,833,170691
2025-10-29 17:55:22.001,826,171656
2025-10-29 17:55:22.001,826,171648
2025-10-29 17:55:22.001,826,171642
2025-10-29 17:55:22.001,826,171639
2025-10-29 17:55:22.001,826,171631
2025-10-29 17:55:22.001,826,171629
2025-10-29 17:55:22.001,826,171627
2025-10-29 17:55:22.001,826,171618
2025-10-29 17:55:22.001,826,171612
2025-10-29 17:55:22.001,826,170687
2025-10-29 17:55:23.000,825,171682
2025-10-29 17:55:23.000,825,171681
2025-10-29 17:55:23.000,825,171679
2025-10-29 17:55:23.000,825,171645
2025-10-29 17:55:23.000,825,171643
2025-10-29 17:55:23.000,825,171638
2025-10-29 17:55:23.000,825,171634
2025-10-29 17:55:23.000,825,171623
2025-10-29 17:55:23.000,825,171615
2025-10-29 17:55:23.000,825,170676
2025-10-29 17:55:24.001,821,171676
2025-10-29 17:55:24.001,821,171671
2025-10-29 17:55:24.001,821,171670
2025-10-29 17:55:24.001,821,171665
2025-10-29 17:55:24.001,821,171650
2025-10-29 17:55:24.001,821,171648
2025-10-29 17:55:24.001,821,171644
2025-10-29 17:55:24.001,821,171631
2025-10-29 17:55:24.001,821,171622
2025-10-29 17:55:24.001,821,171620
2025-10-29 17:55:25.000,812,172617
2025-10-29 17:55:25.000,812,172614
2025-10-29 17:55:25.000,812,171671
2025-10-29 17:55:25.000,812,171669
2025-10-29 17:55:25.000,812,171666
2025-10-29 17:55:25.000,812,171650
2025-10-29 17:55:25.000,812,171646
2025-10-29 17:55:25.000,812,171641
2025-10-29 17:55:25.000,812,171613
2025-10-29 17:55:25.000,812,170682
2025-10-29 17:55:26.000,805,171679
2025-10-29 17:55:26.000,805,171671
2025-10-29 17:55:26.000,805,171670
2025-10-29 17:55:26.000,805,171644
2025-10-29 17:55:26.000,805,171643
2025-10-29 17:55:26.000,805,171640
2025-10-29 17:55:26.000,805,171633
2025-10-29 17:55:26.000,805,171630
2025-10-29 17:55:26.000,805,171622
2025-10-29 17:55:26.000,805,170602
2025-10-29 17:55:27.001,800,171601
2025-10-29 17:55:27.001,800,171598
2025-10-29 17:55:27.001,800,171589
2025-10-29 17:55:27.001,800,171581
2025-10-29 17:55:27.001,800,171581
2025-10-29 17:55:27.001,800,171571
2025-10-29 17:55:27.001,800,170603
2025-10-29 17:55:27.001,800,170601
2025-10-29 17:55:27.001,800,170598
2025-10-29 17:55:27.001,800,170590
2025-10-29 17:55:28.000,794,171587
2025-10-29 17:55:28.000,794,171584
2025-10-29 17:55:28.000,794,171564
2025-10-29 17:55:28.000,794,171552
2025-10-29 17:55:28.000,794,171538
2025-10-29 17:55:28.000,794,170601
2025-10-29 17:55:28.000,794,170597
2025-10-29 17:55:28.000,794,170594
2025-10-29 17:55:28.000,794,170578
2025-10-29 17:55:28.000,794,170577
2025-10-29 17:55:29.001,791,171577
2025-10-29 17:55:29.001,791,171575
2025-10-29 17:55:29.001,791,171555
2025-10-29 17:55:29.001,791,171551
2025-10-29 17:55:29.001,791,171539
2025-10-29 17:55:29.001,791,171538
2025-10-29 17:55:29.001,791,170598
2025-10-29 17:55:29.001,791,170586
2025-10-29 17:55:29.001,791,170585
2025-10-29 17:55:29.001,791,170568
2025-10-29 17:55:30.000,783,171564
2025-10-29 17:55:30.000,783,171552
2025-10-29 17:55:30.000,783,171551
2025-10-29 17:55:30.000,783,171547
2025-10-29 17:55:30.000,783,171542
2025-10-29 17:55:30.000,783,171541
2025-10-29 17:55:30.000,783,170599
2025-10-29 17:55:30.000,783,170595
2025-10-29 17:55:30.000,783,170586
2025-10-29 17:55:30.000,783,170575
2025-10-29 17:55:31.000,776,171569
2025-10-29 17:55:31.000,776,171556
2025-10-29 17:55:31.000,776,171547
2025-10-29 17:55:31.000,776,170601
2025-10-29 17:55:31.000,776,170592
2025-10-29 17:55:31.000,776,170589
2025-10-29 17:55:31.000,776,170575
2025-10-29 17:55:31.000,776,170569
2025-10-29 17:55:31.000,776,170566
2025-10-29 17:55:31.000,776,170560
2025-10-29 17:55:32.001,770,171551
2025-10-29 17:55:32.001,770,171545
2025-10-29 17:55:32.001,770,171542
2025-10-29 17:55:32.001,770,170591
2025-10-29 17:55:32.001,770,170582
2025-10-29 17:55:32.001,770,170570
2025-10-29 17:55:32.001,770,170565
2025-10-29 17:55:32.001,770,170560
2025-10-29 17:55:32.001,770,170559
2025-10-29 17:55:32.001,770,169600
2025-10-29 17:55:33.000,762,170598
2025-10-29 17:55:33.000,762,170584
2025-10-29 17:55:33.000,762,170582
2025-10-29 17:55:33.000,762,170564
2025-10-29 17:55:33.000,762,170555
2025-10-29 17:55:33.000,762,170547
2025-10-29 17:55:33.000,762,169599
2025-10-29 17:55:33.000,762,169470
2025-10-29 17:55:33.000,762,169469
2025-10-29 17:55:33.000,762,169463
2025-10-29 17:55:34.000,758,170462
2025-10-29 17:55:34.000,758,170444
2025-10-29 17:55:34.000,758,170438
2025-10-29 17:55:34.000,758,170427
2025-10-29 17:55:34.000,758,170425
2025-10-29 17:55:34.000,758,169580
2025-10-29 17:55:34.000,758,169570
2025-10-29 17:55:34.000,758,169565
2025-10-29 17:55:34.000,758,169561
2025-10-29 17:55:34.000,758,169551
2025-10-29 17:55:35.000,750,170549
2025-10-29 17:55:35.000,750,170546
2025-10-29 17:55:35.000,750,170543
2025-10-29 17:55:35.000,750,169592
2025-10-29 17:55:35.000,750,169569
2025-10-29 17:55:35.000,750,169556
2025-10-29 17:55:35.000,750,169552
2025-10-29 17:55:35.000,750,169547
2025-10-29 17:55:35.000,750,169538
2025-10-29 17:55:35.000,750,169535
2025-10-29 17:55:36.001,745,169597
2025-10-29 17:55:36.001,745,169571
2025-10-29 17:55:36.001,745,169570
2025-10-29 17:55:36.001,745,169564
2025-10-29 17:55:36.001,745,169563
2025-10-29 17:55:36.001,745,169549
2025-10-29 17:55:36.001,745,168601
2025-10-29 17:55:36.001,745,168587
2025-10-29 17:55:36.001,745,168585
2025-10-29 17:55:36.001,745,168584
2025-10-29 17:55:37.000,736,169572
2025-10-29 17:55:37.000,736,169571
2025-10-29 17:55:37.000,736,169570
2025-10-29 17:55:37.000,736,169554
2025-10-29 17:55:37.000,736,169547
2025-10-29 17:55:37.000,736,169544
2025-10-29 17:55:37.000,736,168601
2025-10-29 17:55:37.000,736,168600
2025-10-29 17:55:37.000,736,168596
2025-10-29 17:55:37.000,736,168594
2025-10-29 17:55:38.000,732,169591
2025-10-29 17:55:38.000,732,169586
2025-10-29 17:55:38.000,732,169572
2025-10-29 17:55:38.000,732,169567
2025-10-29 17:55:38.000,732,169565
2025-10-29 17:55:38.000,732,169550
2025-10-29 17:55:38.000,732,169544
2025-10-29 17:55:38.000,732,168598
2025-10-29 17:55:38.000,732,168593
2025-10-29 17:55:38.000,732,168590
2025-10-29 17:55:39.000,726,169576
2025-10-29 17:55:39.000,726,169566
2025-10-29 17:55:39.000,726,169557
2025-10-29 17:55:39.000,726,169556
2025-10-29 17:55:39.000,726,169553
2025-10-29 17:55:39.000,726,169543
2025-10-29 17:55:39.000,726,168598
2025-10-29 17:55:39.000,726,168596
2025-10-29 17:55:39.000,726,168595
2025-10-29 17:55:39.000,726,168579
2025-10-29 17:55:40.001,719,169567
2025-10-29 17:55:40.001,719,169567
2025-10-29 17:55:40.001,719,169562
2025-10-29 17:55:40.001,719,169555
2025-10-29 17:55:40.001,719,169551
2025-10-29 17:55:40.001,719,169551
2025-10-29 17:55:40.001,719,168599
2025-10-29 17:55:40.001,719,168582
2025-10-29 17:55:40.001,719,168580
2025-10-29 17:55:40.001,719,168572
2025-10-29 17:55:41.000,713,169569
2025-10-29 17:55:41.000,713,169568
2025-10-29 17:55:41.000,713,169566
2025-10-29 17:55:41.000,713,169564
2025-10-29 17:55:41.000,713,169560
2025-10-29 17:55:41.000,713,169555
2025-10-29 17:55:41.000,713,169549
2025-10-29 17:55:41.000,713,169543
2025-10-29 17:55:41.000,713,168471
2025-10-29 17:55:41.000,713,168468
2025-10-29 17:55:42.000,707,169464
2025-10-29 17:55:42.000,707,169460
2025-10-29 17:55:42.000,707,169452
2025-10-29 17:55:42.000,707,169451
2025-10-29 17:55:42.000,707,169441
2025-10-29 17:55:42.000,707,169439
2025-10-29 17:55:42.000,707,169438
2025-10-29 17:55:42.000,707,169432
2025-10-29 17:55:42.000,707,169416
2025-10-29 17:55:42.000,707,169413
2025-10-29 17:55:43.001,701,170411
2025-10-29 17:55:43.001,701,170408
2025-10-29 17:55:43.001,701,169599
2025-10-29 17:55:43.001,701,169589
2025-10-29 17:55:43.001,701,169579
2025-10-29 17:55:43.001,701,169574
2025-10-29 17:55:43.001,701,169569
2025-10-29 17:55:43.001,701,169555
2025-10-29 17:55:43.001,701,169551
2025-10-29 17:55:43.001,701,168589
2025-10-29 17:55:44.000,694,169587
2025-10-29 17:55:44.000,694,169564
2025-10-29 17:55:44.000,694,169553
2025-10-29 17:55:44.000,694,169547
2025-10-29 17:55:44.000,694,169528
2025-10-29 17:55:44.000,694,169506
2025-10-29 17:55:44.000,694,168482
2025-10-29 17:55:44.000,694,168479
2025-10-29 17:55:44.000,694,168473
2025-10-29 17:55:44.000,694,168467
2025-10-29 17:55:45.001,690,169462
2025-10-29 17:55:45.001,690,168190
2025-10-29 17:55:45.001,690,168189
2025-10-29 17:55:45.001,690,168184
2025-10-29 17:55:45.001,690,168177
2025-10-29 17:55:45.001,690,168162
2025-10-29 17:55:45.001,690,168155
2025-10-29 17:55:45.001,690,167494
2025-10-29 17:55:45.001,690,167493
2025-10-29 17:55:45.001,690,167484
2025-10-29 17:55:46.000,682,168480
2025-10-29 17:55:46.000,682,168456
2025-10-29 17:55:46.000,682,167493
2025-10-29 17:55:46.000,682,167492
2025-10-29 17:55:46.000,682,167490
2025-10-29 17:55:46.000,682,167486
2025-10-29 17:55:46.000,682,167474
2025-10-29 17:55:46.000,682,167467
2025-10-29 17:55:46.000,682,166493
2025-10-29 17:55:46.000,682,166484
2025-10-29 17:55:47.000,673,167466
2025-10-29 17:55:47.000,673,167465
2025-10-29 17:55:47.000,673,167462
2025-10-29 17:55:47.000,673,166484
2025-10-29 17:55:47.000,673,166463
2025-10-29 17:55:47.000,673,165491
2025-10-29 17:55:47.000,673,165485
2025-10-29 17:55:47.000,673,165470
2025-10-29 17:55:47.000,673,165469
2025-10-29 17:55:47.000,673,165463
2025-10-29 17:55:48.001,668,165490
2025-10-29 17:55:48.001,668,165484
2025-10-29 17:55:48.001,668,165482
2025-10-29 17:55:48.001,668,165466
2025-10-29 17:55:48.001,668,164491
2025-10-29 17:55:48.001,668,164484
2025-10-29 17:55:48.001,668,164463
2025-10-29 17:55:48.001,668,164459
2025-10-29 17:55:48.001,668,164458
2025-10-29 17:55:48.001,668,164452
2025-10-29 17:55:49.000,664,165449
2025-10-29 17:55:49.000,664,164482
2025-10-29 17:55:49.000,664,164465
2025-10-29 17:55:49.000,664,163490
2025-10-29 17:55:49.000,664,163480
2025-10-29 17:55:49.000,664,163478
2025-10-29 17:55:49.000,664,163469
2025-10-29 17:55:49.000,664,163467
2025-10-29 17:55:49.000,664,163465
2025-10-29 17:55:49.000,664,163464
2025-10-29 17:55:50.000,656,164462
2025-10-29 17:55:50.000,656,163486
2025-10-29 17:55:50.000,656,163482
2025-10-29 17:55:50.000,656,163479
2025-10-29 17:55:50.000,656,163475
2025-10-29 17:55:50.000,656,163474
2025-10-29 17:55:50.000,656,163468
2025-10-29 17:55:50.000,656,163461
2025-10-29 17:55:50.000,656,162486
2025-10-29 17:55:50.000,656,162482
2025-10-29 17:55:51.001,652,163482
2025-10-29 17:55:51.001,652,163481
2025-10-29 17:55:51.001,652,163468
2025-10-29 17:55:51.001,652,163452
2025-10-29 17:55:51.001,652,163449
2025-10-29 17:55:51.001,652,163448
2025-10-29 17:55:51.001,652,162466
2025-10-29 17:55:51.001,652,162460
2025-10-29 17:55:51.001,652,161488
2025-10-29 17:55:51.001,652,161487
2025-10-29 17:55:52.000,646,162467
2025-10-29 17:55:52.000,646,162459
2025-10-29 17:55:52.000,646,162458
2025-10-29 17:55:52.000,646,161492
2025-10-29 17:55:52.000,646,161490
2025-10-29 17:55:52.000,646,161478
2025-10-29 17:55:52.000,646,161475
2025-10-29 17:55:52.000,646,161458
2025-10-29 17:55:52.000,646,161457
2025-10-29 17:55:52.000,646,160484
2025-10-29 17:55:53.000,639,161479
2025-10-29 17:55:53.000,639,161476
2025-10-29 17:55:53.000,639,161471
2025-10-29 17:55:53.000,639,161461
2025-10-29 17:55:53.000,639,161459
2025-10-29 17:55:53.000,639,160487
2025-10-29 17:55:53.000,639,160472
2025-10-29 17:55:53.000,639,160464
2025-10-29 17:55:53.000,639,160461
2025-10-29 17:55:53.000,639,160456
2025-10-29 17:55:54.001,634,160495
2025-10-29 17:55:54.001,634,159493
2025-10-29 17:55:54.001,634,159489
2025-10-29 17:55:54.001,634,159486
2025-10-29 17:55:54.001,634,159477
2025-10-29 17:55:54.001,634,159458
2025-10-29 17:55:54.001,634,158451
2025-10-29 17:55:54.001,634,158441
2025-10-29 17:55:54.001,634,158440
2025-10-29 17:55:54.001,634,158439
2025-10-29 17:55:55.000,632,159429
2025-10-29 17:55:55.000,632,159428
2025-10-29 17:55:55.000,632,159419
2025-10-29 17:55:55.000,632,159416
2025-10-29 17:55:55.000,632,158436
2025-10-29 17:55:55.000,632,158434
2025-10-29 17:55:55.000,632,157432
2025-10-29 17:55:55.000,632,157423
2025-10-29 17:55:55.000,632,157410
2025-10-29 17:55:55.000,632,157408
2025-10-29 17:55:56.001,625,157425
2025-10-29 17:55:56.001,625,157424
2025-10-29 17:55:56.001,625,156452
2025-10-29 17:55:56.001,625,156441
2025-10-29 17:55:56.001,625,156427
2025-10-29 17:55:56.001,625,156424
2025-10-29 17:55:56.001,625,156423
2025-10-29 17:55:56.001,625,155451
2025-10-29 17:55:56.001,625,155449
2025-10-29 17:55:56.001,625,155448
2025-10-29 17:55:57.000,619,156437
2025-10-29 17:55:57.000,619,156424
2025-10-29 17:55:57.000,619,156422
2025-10-29 17:55:57.000,619,156421
2025-10-29 17:55:57.000,619,156418
2025-10-29 17:55:57.000,619,156416
2025-10-29 17:55:57.000,619,156410
2025-10-29 17:55:57.000,619,154452
2025-10-29 17:55:57.000,619,154435
2025-10-29 17:55:57.000,619,153444
2025-10-29 17:55:58.000,614,154422
2025-10-29 17:55:58.000,614,153445
2025-10-29 17:55:58.000,614,153416
2025-10-29 17:55:58.000,614,152442
2025-10-29 17:55:58.000,614,152427
2025-10-29 17:55:58.000,614,152421
2025-10-29 17:55:58.000,614,151448
2025-10-29 17:55:58.000,614,151446
2025-10-29 17:55:58.000,614,151435
2025-10-29 17:55:58.000,614,151431
2025-10-29 17:55:59.001,608,151440
2025-10-29 17:55:59.001,608,151425
2025-10-29 17:55:59.001,608,150453
2025-10-29 17:55:59.001,608,150441
2025-10-29 17:55:59.001,608,150439
2025-10-29 17:55:59.001,608,150435
2025-10-29 17:55:59.001,608,149446
2025-10-29 17:55:59.001,608,149444
2025-10-29 17:55:59.001,608,149440
2025-10-29 17:55:59.001,608,149438
2025-10-29 17:56:00.000,601,150429
2025-10-29 17:56:00.000,601,150426
2025-10-29 17:56:00.000,601,150422
2025-10-29 17:56:00.000,601,150417
2025-10-29 17:56:00.000,601,150417
2025-10-29 17:56:00.000,601,149446
2025-10-29 17:56:00.000,601,149441
2025-10-29 17:56:00.000,601,149418
2025-10-29 17:56:00.000,601,149417
2025-10-29 17:56:00.000,601,149416
2025-10-29 17:56:01.001,594,149443
2025-10-29 17:56:01.001,594,149422
2025-10-29 17:56:01.001,594,148446
2025-10-29 17:56:01.001,594,148438
2025-10-29 17:56:01.001,594,148430
2025-10-29 17:56:01.001,594,147451
2025-10-29 17:56:01.001,594,147447
2025-10-29 17:56:01.001,594,147420
2025-10-29 17:56:01.001,594,147416
2025-10-29 17:56:01.001,594,147411
2025-10-29 17:56:02.000,590,147451
2025-10-29 17:56:02.000,590,147448
2025-10-29 17:56:02.000,590,147441
2025-10-29 17:56:02.000,590,147420
2025-10-29 17:56:02.000,590,147419
2025-10-29 17:56:02.000,590,146398
2025-10-29 17:56:02.000,590,146395
2025-10-29 17:56:02.000,590,146389
2025-10-29 17:56:02.000,590,145413
2025-10-29 17:56:02.000,590,145402
2025-10-29 17:56:03.000,584,146392
2025-10-29 17:56:03.000,584,146391
2025-10-29 17:56:03.000,584,146382
2025-10-29 17:56:03.000,584,145401
2025-10-29 17:56:03.000,584,145400
2025-10-29 17:56:03.000,584,145394
2025-10-29 17:56:03.000,584,145386
2025-10-29 17:56:03.000,584,144405
2025-10-29 17:56:03.000,584,143403
2025-10-29 17:56:03.000,584,143390
2025-10-29 17:56:04.000,577,144385
2025-10-29 17:56:04.000,577,143414
2025-10-29 17:56:04.000,577,143394
2025-10-29 17:56:04.000,577,143388
2025-10-29 17:56:04.000,577,143387
2025-10-29 17:56:04.000,577,143380
2025-10-29 17:56:04.000,577,142401
2025-10-29 17:56:04.000,577,142395
2025-10-29 17:56:04.000,577,142383
2025-10-29 17:56:04.000,577,141410
2025-10-29 17:56:05.000,570,142359
2025-10-29 17:56:05.000,570,142352
2025-10-29 17:56:05.000,570,142345
2025-10-29 17:56:05.000,570,141408
2025-10-29 17:56:05.000,570,141406
2025-10-29 17:56:05.000,570,141398
2025-10-29 17:56:05.000,570,141383
2025-10-29 17:56:05.000,570,141381
2025-10-29 17:56:05.000,570,140398
2025-10-29 17:56:05.000,570,140389
2025-10-29 17:56:06.001,563,140407
2025-10-29 17:56:06.001,563,140399
2025-10-29 17:56:06.001,563,140393
2025-10-29 17:56:06.001,563,140384
2025-10-29 17:56:06.001,563,139412
2025-10-29 17:56:06.001,563,139392
2025-10-29 17:56:06.001,563,139388
2025-10-29 17:56:06.001,563,139382
2025-10-29 17:56:06.001,563,138413
2025-10-29 17:56:06.001,563,138395
2025-10-29 17:56:07.000,558,138400
2025-10-29 17:56:07.000,558,138383
2025-10-29 17:56:07.000,558,138382
2025-10-29 17:56:07.000,558,137403
2025-10-29 17:56:07.000,558,137388
2025-10-29 17:56:07.000,558,137385
2025-10-29 17:56:07.000,558,136406
2025-10-29 17:56:07.000,558,136390
2025-10-29 17:56:07.000,558,136382
2025-10-29 17:56:07.000,558,135409
2025-10-29 17:56:08.001,549,136404
2025-10-29 17:56:08.001,549,136395
2025-10-29 17:56:08.001,549,136383
2025-10-29 17:56:08.001,549,135406
2025-10-29 17:56:08.001,549,135389
2025-10-29 17:56:08.001,549,135381
2025-10-29 17:56:08.001,549,134389
2025-10-29 17:56:08.001,549,134387
2025-10-29 17:56:08.001,549,133414
2025-10-29 17:56:08.001,549,133408
2025-10-29 17:56:09.001,544,134404
