timestamp,lag,wait_ms
2025-11-20 14:42:45.002,145,20626
2025-11-20 14:42:45.003,145,20626
2025-11-20 14:42:45.003,145,20625
2025-11-20 14:42:45.003,145,20626
2025-11-20 14:42:46.001,151,21624
2025-11-20 14:42:46.001,151,21624
2025-11-20 14:42:46.002,151,21623
2025-11-20 14:42:46.002,151,21623
2025-11-20 14:42:46.002,151,21623
2025-11-20 14:42:46.002,151,19791
2025-11-20 14:42:46.003,151,19790
2025-11-20 14:42:46.003,151,19790
2025-11-20 14:42:47.000,154,20788
2025-11-20 14:42:47.001,154,20787
2025-11-20 14:42:47.001,154,20787
2025-11-20 14:42:47.001,154,20787
2025-11-20 14:42:47.001,154,20787
2025-11-20 14:42:47.002,154,20787
2025-11-20 14:42:47.002,154,20786
2025-11-20 14:42:47.002,154,20787
2025-11-20 14:42:48.000,157,21785
2025-11-20 14:42:48.001,157,19936
2025-11-20 14:42:48.001,157,19936
2025-11-20 14:42:48.001,157,19936
2025-11-20 14:42:48.002,157,19936
2025-11-20 14:42:48.002,157,19936
2025-11-20 14:42:48.002,157,19936
2025-11-20 14:42:48.003,157,19936
2025-11-20 14:42:49.001,157,20935
2025-11-20 14:42:49.002,157,20935
2025-11-20 14:42:49.002,157,20934
2025-11-20 14:42:49.002,157,20935
2025-11-20 14:42:49.002,157,20934
2025-11-20 14:42:49.003,157,19110
2025-11-20 14:42:49.003,157,19111
2025-11-20 14:42:49.003,157,19110
2025-11-20 14:42:50.000,154,20107
2025-11-20 14:42:50.001,154,20106
2025-11-20 14:42:50.001,154,20106
2025-11-20 14:42:50.001,154,20106
2025-11-20 14:42:50.001,154,20106
2025-11-20 14:42:50.002,154,20105
2025-11-20 14:42:50.002,154,20106
2025-11-20 14:42:50.002,154,20106
2025-11-20 14:42:51.000,162,21103
2025-11-20 14:42:51.001,162,19283
2025-11-20 14:42:51.001,162,19283
2025-11-20 14:42:51.001,162,19283
2025-11-20 14:42:51.002,162,19283
2025-11-20 14:42:51.002,162,19282
2025-11-20 14:42:51.002,162,19283
2025-11-20 14:42:51.002,162,19282
2025-11-20 14:42:52.001,163,20281
2025-11-20 14:42:52.001,163,20280
2025-11-20 14:42:52.001,163,20280
2025-11-20 14:42:52.001,163,20280
2025-11-20 14:42:52.002,163,18439
2025-11-20 14:42:52.002,163,18439
2025-11-20 14:42:52.002,163,18440
2025-11-20 14:42:52.002,163,18439
2025-11-20 14:42:53.001,150,19438
2025-11-20 14:42:53.007,150,19438
2025-11-20 14:42:53.007,150,19437
2025-11-20 14:42:53.008,150,19443
2025-11-20 14:42:53.008,150,19443
2025-11-20 14:42:53.008,150,19443
2025-11-20 14:42:53.009,150,19442
2025-11-20 14:42:53.009,150,17609
2025-11-20 14:42:54.000,159,18601
2025-11-20 14:42:54.001,159,18600
2025-11-20 14:42:54.001,159,18600
2025-11-20 14:42:54.001,159,18601
2025-11-20 14:42:54.002,159,18600
2025-11-20 14:42:54.002,159,18600
2025-11-20 14:42:54.002,159,18601
2025-11-20 14:42:54.002,159,18600
2025-11-20 14:42:54.999,161,19597
2025-11-20 14:42:55.000,161,19597
2025-11-20 14:42:55.000,161,17753
2025-11-20 14:42:55.001,161,17754
2025-11-20 14:42:55.001,161,17754
2025-11-20 14:42:55.001,161,17754
2025-11-20 14:42:55.001,161,17754
2025-11-20 14:42:55.002,161,17753
2025-11-20 14:42:56.001,170,18753
2025-11-20 14:42:56.002,170,18752
2025-11-20 14:42:56.002,170,18752
2025-11-20 14:42:56.002,170,18752
2025-11-20 14:42:56.003,170,18752
2025-11-20 14:42:56.003,170,16012
2025-11-20 14:42:56.003,170,16012
2025-11-20 14:42:56.004,170,16011
2025-11-20 14:42:57.001,170,17009
2025-11-20 14:42:57.002,170,17008
2025-11-20 14:42:57.002,170,17008
2025-11-20 14:42:57.002,170,17008
2025-11-20 14:42:57.002,170,17008
2025-11-20 14:42:57.003,170,17008
2025-11-20 14:42:57.003,170,17007
2025-11-20 14:42:57.003,170,17008
2025-11-20 14:42:58.000,165,17051
2025-11-20 14:42:58.001,165,17051
2025-11-20 14:42:58.001,165,17050
2025-11-20 14:42:58.001,165,17051
2025-11-20 14:42:58.001,165,17050
2025-11-20 14:42:58.002,165,17050
2025-11-20 14:42:58.002,165,17051
2025-11-20 14:42:58.002,165,17050
2025-11-20 14:42:59.000,168,18048
2025-11-20 14:42:59.001,168,18047
2025-11-20 14:42:59.002,168,18047
2025-11-20 14:42:59.002,168,17150
2025-11-20 14:42:59.002,168,17151
2025-11-20 14:42:59.002,168,17151
2025-11-20 14:42:59.003,168,17150
2025-11-20 14:42:59.003,168,17150
2025-11-20 14:43:00.000,168,18147
2025-11-20 14:43:00.000,168,18147
2025-11-20 14:43:00.000,168,18147
2025-11-20 14:43:00.001,168,18146
2025-11-20 14:43:00.001,168,18146
2025-11-20 14:43:00.001,168,18146
2025-11-20 14:43:00.001,168,16324
2025-11-20 14:43:00.002,168,16323
2025-11-20 14:43:01.001,166,17323
2025-11-20 14:43:01.001,166,17322
2025-11-20 14:43:01.002,166,17322
2025-11-20 14:43:01.002,166,17323
2025-11-20 14:43:01.002,166,17322
2025-11-20 14:43:01.003,166,17322
2025-11-20 14:43:01.003,166,17322
2025-11-20 14:43:01.003,166,17322
2025-11-20 14:43:02.000,174,18319
2025-11-20 14:43:02.001,174,17419
2025-11-20 14:43:02.001,174,17418
2025-11-20 14:43:02.001,174,17419
2025-11-20 14:43:02.002,174,17419
2025-11-20 14:43:02.002,174,17418
2025-11-20 14:43:02.002,174,17419
2025-11-20 14:43:02.002,174,17419
2025-11-20 14:43:03.000,165,18416
2025-11-20 14:43:03.001,165,18416
2025-11-20 14:43:03.001,165,18416
2025-11-20 14:43:03.001,165,18416
2025-11-20 14:43:03.001,165,17465
2025-11-20 14:43:03.001,165,17465
2025-11-20 14:43:03.002,165,17464
2025-11-20 14:43:03.002,165,17464
2025-11-20 14:43:04.001,165,18463
2025-11-20 14:43:04.001,165,18462
2025-11-20 14:43:04.002,165,18462
2025-11-20 14:43:04.002,165,18461
2025-11-20 14:43:04.002,165,18462
2025-11-20 14:43:04.003,165,18460
2025-11-20 14:43:04.003,165,18460
2025-11-20 14:43:04.003,165,17542
2025-11-20 14:43:05.001,162,18540
2025-11-20 14:43:05.002,162,18539
2025-11-20 14:43:05.002,162,18539
2025-11-20 14:43:05.002,162,18539
2025-11-20 14:43:05.003,162,18539
2025-11-20 14:43:05.003,162,18538
2025-11-20 14:43:05.003,162,18539
2025-11-20 14:43:05.003,162,18538
2025-11-20 14:43:06.001,162,19536
2025-11-20 14:43:06.001,162,19535
2025-11-20 14:43:06.002,162,18612
2025-11-20 14:43:06.002,162,18612
2025-11-20 14:43:06.002,162,18612
2025-11-20 14:43:06.003,162,18612
2025-11-20 14:43:06.003,162,18611
2025-11-20 14:43:06.003,162,18612
2025-11-20 14:43:07.001,157,19609
2025-11-20 14:43:07.001,157,19609
2025-11-20 14:43:07.001,157,19608
2025-11-20 14:43:07.001,157,19608
2025-11-20 14:43:07.002,157,19608
2025-11-20 14:43:07.002,157,17808
2025-11-20 14:43:07.002,157,17807
2025-11-20 14:43:07.002,157,17807
2025-11-20 14:43:08.001,157,18805
2025-11-20 14:43:08.002,157,18805
2025-11-20 14:43:08.002,157,18805
2025-11-20 14:43:08.002,157,18805
2025-11-20 14:43:08.003,157,18805
2025-11-20 14:43:08.003,157,18805
2025-11-20 14:43:08.003,157,18793
2025-11-20 14:43:08.003,157,18792
2025-11-20 14:43:09.000,150,18897
2025-11-20 14:43:09.001,150,18897
2025-11-20 14:43:09.001,150,18896
2025-11-20 14:43:09.001,150,18897
2025-11-20 14:43:09.001,150,18896
2025-11-20 14:43:09.002,150,18896
2025-11-20 14:43:09.002,150,18895
2025-11-20 14:43:09.002,150,18895
2025-11-20 14:43:10.000,150,19893
2025-11-20 14:43:10.001,150,19892
2025-11-20 14:43:10.002,150,19892
2025-11-20 14:43:10.002,150,18964
2025-11-20 14:43:10.002,150,18964
2025-11-20 14:43:10.002,150,18964
2025-11-20 14:43:10.003,150,18963
2025-11-20 14:43:10.003,150,18963
2025-11-20 14:43:11.001,143,19961
2025-11-20 14:43:11.001,143,19961
2025-11-20 14:43:11.001,143,19960
2025-11-20 14:43:11.002,143,19960
2025-11-20 14:43:11.002,143,19960
2025-11-20 14:43:11.002,143,19960
2025-11-20 14:43:11.002,143,18126
2025-11-20 14:43:11.002,143,18126
2025-11-20 14:43:12.001,143,19125
2025-11-20 14:43:12.002,143,19124
2025-11-20 14:43:12.002,143,19124
2025-11-20 14:43:12.002,143,19125
2025-11-20 14:43:12.002,143,19124
2025-11-20 14:43:12.003,143,19124
2025-11-20 14:43:12.003,143,19124
2025-11-20 14:43:12.003,143,19124
2025-11-20 14:43:13.001,138,20121
2025-11-20 14:43:13.001,138,19188
2025-11-20 14:43:13.001,138,19188
2025-11-20 14:43:13.002,138,19188
2025-11-20 14:43:13.002,138,19187
2025-11-20 14:43:13.002,138,19188
2025-11-20 14:43:13.002,138,19187
2025-11-20 14:43:13.002,138,19187
2025-11-20 14:43:14.001,141,20186
2025-11-20 14:43:14.001,141,20185
2025-11-20 14:43:14.001,141,20185
2025-11-20 14:43:14.001,141,20185
2025-11-20 14:43:14.002,141,19269
2025-11-20 14:43:14.002,141,19269
2025-11-20 14:43:14.002,141,19268
2025-11-20 14:43:14.002,141,19268
2025-11-20 14:43:15.001,131,20267
2025-11-20 14:43:15.001,131,20267
2025-11-20 14:43:15.002,131,20266
2025-11-20 14:43:15.002,131,20267
2025-11-20 14:43:15.002,131,20267
2025-11-20 14:43:15.002,131,20266
2025-11-20 14:43:15.003,131,20266
2025-11-20 14:43:15.003,131,19324
2025-11-20 14:43:16.000,131,20321
2025-11-20 14:43:16.000,131,20321
2025-11-20 14:43:16.001,131,20321
2025-11-20 14:43:16.001,131,20320
2025-11-20 14:43:16.001,131,20320
2025-11-20 14:43:16.002,131,20320
2025-11-20 14:43:16.002,131,20320
2025-11-20 14:43:16.002,131,20320
2025-11-20 14:43:17.001,128,21318
2025-11-20 14:43:17.001,128,21318
2025-11-20 14:43:17.002,128,19525
2025-11-20 14:43:17.002,128,19525
2025-11-20 14:43:17.002,128,19525
2025-11-20 14:43:17.002,128,19524
2025-11-20 14:43:17.003,128,19524
2025-11-20 14:43:17.003,128,19523
2025-11-20 14:43:18.000,118,20521
2025-11-20 14:43:18.000,118,20520
2025-11-20 14:43:18.001,118,20520
2025-11-20 14:43:18.001,118,20519
2025-11-20 14:43:18.001,118,20520
2025-11-20 14:43:18.002,118,19580
2025-11-20 14:43:18.002,118,19580
2025-11-20 14:43:18.002,118,19580
2025-11-20 14:43:19.001,115,20578
2025-11-20 14:43:19.001,115,20577
2025-11-20 14:43:19.001,115,20576
2025-11-20 14:43:19.002,115,20576
2025-11-20 14:43:19.002,115,20576
2025-11-20 14:43:19.002,115,20576
2025-11-20 14:43:19.002,115,20576
2025-11-20 14:43:19.002,115,20576
2025-11-20 14:43:20.001,115,19777
2025-11-20 14:43:20.002,115,19777
2025-11-20 14:43:20.002,115,19777
2025-11-20 14:43:20.002,115,19778
2025-11-20 14:43:20.003,115,19777
2025-11-20 14:43:20.003,115,19777
2025-11-20 14:43:20.003,115,19778
2025-11-20 14:43:20.003,115,19777
2025-11-20 14:43:21.001,107,20775
2025-11-20 14:43:21.001,107,20775
2025-11-20 14:43:21.002,107,20774
2025-11-20 14:43:21.002,107,19845
2025-11-20 14:43:21.002,107,19845
2025-11-20 14:43:21.002,107,19844
2025-11-20 14:43:21.003,107,19844
2025-11-20 14:43:21.003,107,19843
2025-11-20 14:43:22.000,102,20841
2025-11-20 14:43:22.000,102,20841
2025-11-20 14:43:22.001,102,20841
2025-11-20 14:43:22.001,102,20841
2025-11-20 14:43:22.001,102,20841
2025-11-20 14:43:22.002,102,20840
2025-11-20 14:43:22.002,102,19006
2025-11-20 14:43:22.002,102,19005
2025-11-20 14:43:23.001,106,20004
2025-11-20 14:43:23.001,106,20004
2025-11-20 14:43:23.001,106,20003
2025-11-20 14:43:23.002,106,20003
2025-11-20 14:43:23.002,106,20003
2025-11-20 14:43:23.002,106,20003
2025-11-20 14:43:23.003,106,20003
2025-11-20 14:43:23.003,106,20003
2025-11-20 14:43:24.001,106,21002
2025-11-20 14:43:24.001,106,19156
2025-11-20 14:43:24.001,106,19156
2025-11-20 14:43:24.001,106,19154
2025-11-20 14:43:24.002,106,19154
2025-11-20 14:43:24.002,106,19154
2025-11-20 14:43:24.002,106,19154
2025-11-20 14:43:24.002,106,19154
2025-11-20 14:43:25.000,106,20152
2025-11-20 14:43:25.000,106,20151
2025-11-20 14:43:25.000,106,20151
2025-11-20 14:43:25.001,106,18322
2025-11-20 14:43:25.001,106,18323
2025-11-20 14:43:25.001,106,18322
2025-11-20 14:43:25.002,106,18322
2025-11-20 14:43:25.002,106,18322
2025-11-20 14:43:26.000,104,19320
2025-11-20 14:43:26.001,104,19320
2025-11-20 14:43:26.001,104,19320
2025-11-20 14:43:26.001,104,19320
2025-11-20 14:43:26.001,104,19320
2025-11-20 14:43:26.002,104,17486
2025-11-20 14:43:26.002,104,17485
2025-11-20 14:43:26.002,104,17486
2025-11-20 14:43:27.000,108,18484
2025-11-20 14:43:27.001,108,18483
2025-11-20 14:43:27.001,108,18483
2025-11-20 14:43:27.002,108,18483
2025-11-20 14:43:27.002,108,18482
2025-11-20 14:43:27.002,108,18483
2025-11-20 14:43:27.002,108,18483
2025-11-20 14:43:27.003,108,16658
2025-11-20 14:43:28.001,102,17656
2025-11-20 14:43:28.001,102,17655
2025-11-20 14:43:28.001,102,17655
2025-11-20 14:43:28.001,102,17654
2025-11-20 14:43:28.002,102,17653
2025-11-20 14:43:28.002,102,17653
2025-11-20 14:43:28.002,102,17653
2025-11-20 14:43:28.002,102,17653
2025-11-20 14:43:29.001,102,18651
2025-11-20 14:43:29.001,102,18651
2025-11-20 14:43:29.001,102,15908
2025-11-20 14:43:29.001,102,15908
2025-11-20 14:43:29.002,102,15907
2025-11-20 14:43:29.002,102,15906
2025-11-20 14:43:29.002,102,15907
2025-11-20 14:43:29.002,102,15907
2025-11-20 14:43:30.001,96,16905
2025-11-20 14:43:30.001,96,16905
2025-11-20 14:43:30.002,96,16905
2025-11-20 14:43:30.002,96,16904
2025-11-20 14:43:30.002,96,16905
2025-11-20 14:43:30.002,96,15032
2025-11-20 14:43:30.002,96,15031
2025-11-20 14:43:30.003,96,15030
2025-11-20 14:43:31.000,96,16028
2025-11-20 14:43:31.001,96,16028
2025-11-20 14:43:31.001,96,16027
2025-11-20 14:43:31.001,96,16028
2025-11-20 14:43:31.002,96,16028
2025-11-20 14:43:31.002,96,16027
2025-11-20 14:43:31.002,96,16027
2025-11-20 14:43:31.002,96,16026
2025-11-20 14:43:32.001,94,14304
2025-11-20 14:43:32.001,94,14304
2025-11-20 14:43:32.002,94,14304
2025-11-20 14:43:32.002,94,14304
2025-11-20 14:43:32.003,94,14304
2025-11-20 14:43:32.003,94,14304
2025-11-20 14:43:32.003,94,14305
2025-11-20 14:43:32.003,94,14304
2025-11-20 14:43:33.001,94,15302
2025-11-20 14:43:33.001,94,15301
2025-11-20 14:43:33.002,94,15301
2025-11-20 14:43:33.002,94,12540
2025-11-20 14:43:33.002,94,12538
2025-11-20 14:43:33.002,94,12537
2025-11-20 14:43:33.003,94,12537
2025-11-20 14:43:33.003,94,12538
2025-11-20 14:43:34.000,80,13534
2025-11-20 14:43:34.000,80,13534
2025-11-20 14:43:34.001,80,13534
2025-11-20 14:43:34.001,80,13534
2025-11-20 14:43:34.002,80,13534
2025-11-20 14:43:34.002,80,13534
2025-11-20 14:43:34.003,80,11692
2025-11-20 14:43:34.003,80,11691
2025-11-20 14:43:35.000,80,12689
2025-11-20 14:43:35.001,80,12689
2025-11-20 14:43:35.001,80,12688
2025-11-20 14:43:35.001,80,12689
2025-11-20 14:43:35.002,80,12689
2025-11-20 14:43:35.002,80,12688
2025-11-20 14:43:35.002,80,12689
2025-11-20 14:43:35.003,80,12688
2025-11-20 14:43:36.001,80,13687
2025-11-20 14:43:36.002,80,13686
2025-11-20 14:43:36.002,80,12792
2025-11-20 14:43:36.002,80,12792
2025-11-20 14:43:36.002,80,12792
2025-11-20 14:43:36.003,80,12792
2025-11-20 14:43:36.003,80,12792
2025-11-20 14:43:36.003,80,12792
2025-11-20 14:43:37.001,86,13790
2025-11-20 14:43:37.001,86,13789
2025-11-20 14:43:37.001,86,13789
2025-11-20 14:43:37.002,86,13789
2025-11-20 14:43:37.002,86,13788
2025-11-20 14:43:37.002,86,13789
2025-11-20 14:43:37.002,86,11936
2025-11-20 14:43:37.003,86,11936
2025-11-20 14:43:38.001,81,12934
2025-11-20 14:43:38.001,81,12934
2025-11-20 14:43:38.002,81,12934
2025-11-20 14:43:38.002,81,12935
2025-11-20 14:43:38.002,81,12934
2025-11-20 14:43:38.003,81,12934
2025-11-20 14:43:38.003,81,12934
2025-11-20 14:43:38.003,81,12934
2025-11-20 14:43:39.001,69,13932
2025-11-20 14:43:39.001,69,13932
2025-11-20 14:43:39.001,69,12085
2025-11-20 14:43:39.002,69,12084
2025-11-20 14:43:39.002,69,12085
2025-11-20 14:43:39.002,69,12085
2025-11-20 14:43:39.002,69,12084
2025-11-20 14:43:39.002,69,12083
2025-11-20 14:43:40.001,76,13081
2025-11-20 14:43:40.001,76,13081
2025-11-20 14:43:40.002,76,13081
2025-11-20 14:43:40.002,76,13080
2025-11-20 14:43:40.002,76,13080
2025-11-20 14:43:40.002,76,13080
2025-11-20 14:43:40.003,76,10352
2025-11-20 14:43:40.003,76,10352
2025-11-20 14:43:41.001,76,11350
2025-11-20 14:43:41.001,76,11350
2025-11-20 14:43:41.002,76,11350
2025-11-20 14:43:41.002,76,11349
2025-11-20 14:43:41.003,76,11349
2025-11-20 14:43:41.003,76,11348
2025-11-20 14:43:41.003,76,11348
2025-11-20 14:43:41.003,76,11348
2025-11-20 14:43:42.000,68,12345
2025-11-20 14:43:42.001,68,12344
2025-11-20 14:43:42.001,68,12343
2025-11-20 14:43:42.002,68,10497
2025-11-20 14:43:42.002,68,10496
2025-11-20 14:43:42.002,68,10496
2025-11-20 14:43:42.003,68,10496
2025-11-20 14:43:42.003,68,10495
2025-11-20 14:43:43.000,68,11493
2025-11-20 14:43:43.001,68,11493
2025-11-20 14:43:43.002,68,11492
2025-11-20 14:43:43.002,68,11493
2025-11-20 14:43:43.002,68,11493
2025-11-20 14:43:43.002,68,11493
2025-11-20 14:43:43.003,68,11493
2025-11-20 14:43:43.003,68,11492
2025-11-20 14:43:44.001,53,9732
2025-11-20 14:43:44.001,53,9732
2025-11-20 14:43:44.001,53,9732
2025-11-20 14:43:44.002,53,9731
2025-11-20 14:43:44.002,53,9731
2025-11-20 14:43:44.002,53,9731
2025-11-20 14:43:44.002,53,9731
2025-11-20 14:43:44.003,53,9730
2025-11-20 14:43:45.001,53,10729
2025-11-20 14:43:45.002,53,10728
2025-11-20 14:43:45.002,53,10727
2025-11-20 14:43:45.002,53,10728
2025-11-20 14:43:45.003,53,10728
2025-11-20 14:43:45.003,53,10728
2025-11-20 14:43:45.003,53,7960
2025-11-20 14:43:45.004,53,7960
2025-11-20 14:43:46.000,53,8956
2025-11-20 14:43:46.001,53,8956
2025-11-20 14:43:46.001,53,8956
2025-11-20 14:43:46.001,53,8956
2025-11-20 14:43:46.002,53,8956
2025-11-20 14:43:46.002,53,8955
2025-11-20 14:43:46.002,53,8956
2025-11-20 14:43:46.002,53,8956
2025-11-20 14:43:47.001,49,9954
2025-11-20 14:43:47.001,49,9954
2025-11-20 14:43:47.002,49,9953
2025-11-20 14:43:47.002,49,9953
2025-11-20 14:43:47.002,49,9954
2025-11-20 14:43:47.002,49,8108
2025-11-20 14:43:47.003,49,8108
2025-11-20 14:43:47.003,49,8109
2025-11-20 14:43:48.000,49,9105
2025-11-20 14:43:48.001,49,9105
2025-11-20 14:43:48.001,49,9104
2025-11-20 14:43:48.002,49,9105
2025-11-20 14:43:48.002,49,9106
2025-11-20 14:43:48.002,49,9106
2025-11-20 14:43:48.003,49,9105
2025-11-20 14:43:48.003,49,9105
2025-11-20 14:43:49.001,55,10103
2025-11-20 14:43:49.001,55,10103
2025-11-20 14:43:49.001,55,10102
2025-11-20 14:43:49.002,55,10102
2025-11-20 14:43:49.002,55,5547
2025-11-20 14:43:49.002,55,5547
2025-11-20 14:43:49.002,55,5546
2025-11-20 14:43:49.003,55,5545
2025-11-20 14:43:50.001,39,6544
2025-11-20 14:43:50.001,39,6543
2025-11-20 14:43:50.002,39,6543
2025-11-20 14:43:50.003,39,6543
2025-11-20 14:43:50.003,39,6543
2025-11-20 14:43:50.003,39,6543
2025-11-20 14:43:50.003,39,6543
2025-11-20 14:43:50.003,39,6542
2025-11-20 14:43:51.001,32,7540
2025-11-20 14:43:51.001,32,7539
2025-11-20 14:43:51.002,32,7539
2025-11-20 14:43:51.002,32,7540
2025-11-20 14:43:51.002,32,7539
2025-11-20 14:43:51.003,32,4790
2025-11-20 14:43:51.003,32,4789
2025-11-20 14:43:51.003,32,4790
2025-11-20 14:43:52.001,32,5788
2025-11-20 14:43:52.001,32,5787
2025-11-20 14:43:52.001,32,5787
2025-11-20 14:43:52.002,32,5786
2025-11-20 14:43:52.002,32,5786
2025-11-20 14:43:52.002,32,5787
2025-11-20 14:43:52.002,32,5786
2025-11-20 14:43:52.003,32,5786
2025-11-20 14:43:53.001,35,6785
2025-11-20 14:43:53.001,35,6784
2025-11-20 14:43:53.001,35,6784
2025-11-20 14:43:53.001,35,6784
2025-11-20 14:43:53.002,35,6784
2025-11-20 14:43:53.002,35,6783
2025-11-20 14:43:53.002,35,6784
2025-11-20 14:43:53.002,35,2201
2025-11-20 14:43:54.001,35,3200
2025-11-20 14:43:54.001,35,3200
2025-11-20 14:43:54.001,35,3199
2025-11-20 14:43:54.002,35,3199
2025-11-20 14:43:54.002,35,3199
2025-11-20 14:43:54.002,35,3199
2025-11-20 14:43:54.002,35,3199
2025-11-20 14:43:54.003,35,3199
2025-11-20 14:43:55.000,27,4196
2025-11-20 14:43:55.000,27,4196
2025-11-20 14:43:55.000,27,4195
2025-11-20 14:43:55.001,27,4195
2025-11-20 14:43:55.001,27,4194
2025-11-20 14:43:55.001,27,4195
2025-11-20 14:43:55.001,27,4195
2025-11-20 14:43:55.001,27,4194
2025-11-20 14:43:56.001,3,5194
2025-11-20 14:43:56.002,3,5193
2025-11-20 14:43:56.002,3,5193
2025-11-20 14:43:57.248,0,2
2025-11-20 14:43:57.249,0,3
2025-11-20 14:43:57.251,0,4
2025-11-20 14:43:57.251,0,4
2025-11-20 14:43:57.253,0,3
2025-11-20 14:43:57.255,0,3
2025-11-20 14:43:57.256,0,3
2025-11-20 14:43:57.256,0,5
2025-11-20 14:43:58.000,0,748
2025-11-20 14:43:58.001,0,747
2025-11-20 14:43:58.001,0,744
2025-11-20 14:43:58.002,0,743
2025-11-20 14:43:58.002,0,741
2025-11-20 14:43:58.002,0,742
2025-11-20 14:43:58.002,0,741
2025-11-20 14:43:58.003,0,741
2025-11-20 14:43:59.001,8,1739
2025-11-20 14:43:59.002,8,1739
2025-11-20 14:43:59.002,8,1738
2025-11-20 14:43:59.002,8,1739
2025-11-20 14:43:59.003,8,1738
2025-11-20 14:43:59.003,8,1737
2025-11-20 14:43:59.003,8,1737
2025-11-20 14:43:59.003,8,1736
2025-11-20 14:44:02.757,0,2
2025-11-20 14:44:02.759,2,3
2025-11-20 14:44:02.759,2,3
2025-11-20 14:44:02.760,2,2
2025-11-20 14:44:02.760,2,2
2025-11-20 14:44:02.760,2,2
2025-11-20 14:44:02.761,2,2
2025-11-20 14:44:02.761,8,2
2025-11-20 14:44:04.000,8,1241
2025-11-20 14:44:04.000,8,1241
2025-11-20 14:44:04.000,8,1240
2025-11-20 14:44:04.001,8,1240
2025-11-20 14:44:04.001,8,1239
2025-11-20 14:44:04.001,8,1240
2025-11-20 14:44:04.001,8,1239
2025-11-20 14:44:04.002,8,1238
2025-11-20 14:44:05.001,21,2237
2025-11-20 14:44:05.001,21,2237
2025-11-20 14:44:05.002,21,2237
2025-11-20 14:44:05.002,21,2237
2025-11-20 14:44:05.002,21,2237
2025-11-20 14:44:05.003,21,2236
2025-11-20 14:44:05.003,21,2236
2025-11-20 14:44:05.003,21,2236
2025-11-20 14:44:06.000,21,3233
2025-11-20 14:44:06.000,21,3233
2025-11-20 14:44:06.001,21,3230
2025-11-20 14:44:06.001,21,3229
2025-11-20 14:44:06.001,21,3230
2025-11-20 14:44:08.278,0,2
2025-11-20 14:44:08.278,0,2
2025-11-20 14:44:08.279,0,1
2025-11-20 14:44:08.279,0,1
2025-11-20 14:44:08.281,0,4
2025-11-20 14:44:08.282,0,3
2025-11-20 14:44:08.282,11,3
2025-11-20 14:44:08.282,11,4
2025-11-20 14:44:09.001,11,721
2025-11-20 14:44:09.001,11,721
2025-11-20 14:44:09.002,11,721
2025-11-20 14:44:09.002,11,720
2025-11-20 14:44:09.002,11,721
2025-11-20 14:44:09.002,11,721
2025-11-20 14:44:09.003,11,719
2025-11-20 14:44:09.003,11,719
2025-11-20 14:44:10.001,11,1717
2025-11-20 14:44:10.001,11,1717
2025-11-20 14:44:10.001,11,1717
2025-11-20 14:44:10.002,11,1716
2025-11-20 14:44:10.002,11,1716
2025-11-20 14:44:10.002,11,1717
2025-11-20 14:44:10.002,11,1716
2025-11-20 14:44:10.003,11,1716
2025-11-20 14:44:11.000,17,2713
2025-11-20 14:44:11.000,17,2713
2025-11-20 14:44:11.001,17,2713
2025-11-20 14:44:11.001,17,2712
2025-11-20 14:44:11.001,17,2713
2025-11-20 14:44:11.001,17,2712
2025-11-20 14:44:11.002,17,2712
2025-11-20 14:44:11.002,17,2712
2025-11-20 14:44:12.001,3,3711
2025-11-20 14:44:12.001,3,36
2025-11-20 14:44:12.001,3,33
2025-11-20 14:44:12.002,3,33
2025-11-20 14:44:12.002,3,32
2025-11-20 14:44:12.002,3,32
2025-11-20 14:44:12.003,3,32
2025-11-20 14:44:12.003,3,31
2025-11-20 14:44:13.000,3,1029
2025-11-20 14:44:13.000,3,1029
2025-11-20 14:44:13.001,3,1028
2025-11-20 14:44:13.001,3,1027
2025-11-20 14:44:13.001,3,1028
2025-11-20 14:44:13.001,3,1027
2025-11-20 14:44:13.002,3,1027
2025-11-20 14:44:13.002,3,1026
2025-11-20 14:44:14.000,28,2025
2025-11-20 14:44:14.000,28,2024
2025-11-20 14:44:14.000,28,2024
2025-11-20 14:44:14.001,28,2024
2025-11-20 14:44:14.001,28,2023
2025-11-20 14:44:14.001,28,2024
2025-11-20 14:44:14.002,28,2024
2025-11-20 14:44:14.002,28,2023
2025-11-20 14:44:15.000,28,3022
2025-11-20 14:44:15.000,28,3022
2025-11-20 14:44:15.001,28,3021
2025-11-20 14:44:15.001,28,3021
2025-11-20 14:44:15.001,28,3022
2025-11-20 14:44:15.001,28,3021
2025-11-20 14:44:15.002,28,3021
2025-11-20 14:44:15.002,28,3020
2025-11-20 14:44:16.001,7,4020
2025-11-20 14:44:16.001,7,4019
2025-11-20 14:44:16.001,7,4018
2025-11-20 14:44:16.001,7,4017
2025-11-20 14:44:16.002,7,365
2025-11-20 14:44:16.002,7,364
2025-11-20 14:44:16.002,7,364
2025-11-20 14:44:16.002,7,364
2025-11-20 14:44:17.000,7,1362
2025-11-20 14:44:17.001,7,1361
2025-11-20 14:44:17.001,7,1361
2025-11-20 14:44:17.002,7,1361
2025-11-20 14:44:17.002,7,1360
2025-11-20 14:44:17.002,7,1361
2025-11-20 14:44:17.002,7,1360
2025-11-20 14:44:17.003,7,1359
2025-11-20 14:44:18.001,35,2358
